business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ambedkar Coolbar,Juice Center and Milkshake Bar,Juice shop,Juice shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 98959 11106,N/A,4.5,,"X773+38M, Pullupalam Rd, Kunnumupuram, Fort Kochi, Kochi, Keralam 682002","Kunnumupuram, Fort Kochi",9.962708899999999,76.25330079999999,ChIJiahYzRJtCDsRv852zO1tQjY,https://www.google.com/maps/place/?q=place_id:ChIJiahYzRJtCDsRv852zO1tQjY,part_309,2026-09-20 20:19:39
Abraca Dabra Juice & Foods,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Snack bar, Tea store",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 70127 32207,N/A,4.5,,"Bypass road, Kumarichantha, Poonthura, Thiruvananthapuram, Keralam 695026","Kumarichantha, Poonthura",8.449671,76.94841199999999,ChIJK8Vg64u7BTsRYyuJHzFs7nc,https://www.google.com/maps/place/?q=place_id:ChIJK8Vg64u7BTsRYyuJHzFs7nc,part_309,2026-09-20 20:19:39
24 Vyttilakkaran,Juice Center and Milkshake Bar,Juice shop,Juice shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,4.1,,"X899+J9M, Vyttila, Kochi, Ernakulam, Keralam 682019",Vyttila,9.969085,76.3184342,ChIJGTYL0f5zCDsR54u6h5UG2A8,https://www.google.com/maps/place/?q=place_id:ChIJGTYL0f5zCDsR54u6h5UG2A8,part_309,2026-09-20 20:19:39
Juici Cherai,Juice Center and Milkshake Bar,Juice shop,Juice shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 86066 12860,http://www.juici.com/.com.,4.2,,"Gowreeswara, Cherai, gowreeswaran, Kochi, Keralam 683514","Gowreeswara, Cherai",10.1316819,76.1964071,ChIJpQ5irTIRCDsR2TY033H3W-k,https://www.google.com/maps/place/?q=place_id:ChIJpQ5irTIRCDsR2TY033H3W-k,part_309,2026-09-20 20:19:39
Rinoos cool bar,Juice Center and Milkshake Bar,Juice shop,Juice shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 99958 56260,N/A,4.6,2821.0,"4/415, Pullupalam Rd, Mattancherry, Kochi, Keralam 682002",Mattancherry,9.963099099999999,76.2505671,ChIJnaQHy0htCDsRgOIorbZJl8I,https://www.google.com/maps/place/?q=place_id:ChIJnaQHy0htCDsRgOIorbZJl8I,part_309,2026-09-20 20:19:40
Seetha Devi Juice Parlour,Juice Center and Milkshake Bar,Juice shop,Juice shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 81119 22164,N/A,4.4,2615.0,"Opp, Infopark Rd, Civil Station, Kakkanad, Keralam 682030",Civil Station,10.016661299999999,76.3445983,ChIJk271s4sMCDsRcIx05U4Ht10,https://www.google.com/maps/place/?q=place_id:ChIJk271s4sMCDsRcIx05U4Ht10,part_309,2026-09-20 20:19:40
Haji Ali,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Sandwich shop",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 95678 45333,N/A,4.0,2309.0,"Opposite City Silks, Palarivattom Junction, Civil Line Rd, Palarivattom, Kochi, Keralam 682025","Sonia Nagar, Palarivattom",10.003363,76.3073917,ChIJza4gQhoNCDsR-xwxR4odJPE,https://www.google.com/maps/place/?q=place_id:ChIJza4gQhoNCDsR-xwxR4odJPE,part_309,2026-09-20 20:19:40
FRUITBAE,Juice Center and Milkshake Bar,Juice shop,Juice shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 75102 33051,http://www.fruitbae.com/,4.5,1923.0,"KJ Tower, Bypass Road, near Tharayil Stand, Padippura, Perinthalmanna, Keralam 679322",Padippura,10.9839434,76.2208775,ChIJuV1Ho5fNpzsR4ZmV_tf6Y6g,https://www.google.com/maps/place/?q=place_id:ChIJuV1Ho5fNpzsR4ZmV_tf6Y6g,part_309,2026-09-20 20:19:40
FRUITBAE,Juice Center and Milkshake Bar,Juice shop,Juice shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 73068 58163,http://fruitbae.com/,4.0,1863.0,"HGRF+MWX, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5916033,76.52378999999999,ChIJI1wxmqErBjsRCZ-p3l5QKWQ,https://www.google.com/maps/place/?q=place_id:ChIJI1wxmqErBjsRCZ-p3l5QKWQ,part_309,2026-09-20 20:19:40
Shake land kochi,Juice Center and Milkshake Bar,Juice shop,Juice shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 79948 18757,N/A,4.8,23.0,"X773+V42, Eraveli Rd, Mattancherry, fortcochi, Mattancherry, Kochi, Keralam 682002",Mattancherry,9.9646581,76.2528067,ChIJU90LUkRtCDsRWqJYAO4lb0o,https://www.google.com/maps/place/?q=place_id:ChIJU90LUkRtCDsRWqJYAO4lb0o,part_309,2026-09-20 20:19:40
The Juice & Shake Cafe,Juice Center and Milkshake Bar,Juice shop,Juice shop,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,5.0,1.0,"P8H8+C3V, Shishgarh, Uttar Pradesh 243505",691552,28.7286242,79.3151585,ChIJNVrtMwCdCjkR17R7_pWxe-A,https://www.google.com/maps/place/?q=place_id:ChIJNVrtMwCdCjkR17R7_pWxe-A,part_309,2026-09-20 20:19:40
