business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Quilon Generator service,Generator Sales and Rental,Electric generator shop,Electric generator shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94474 62565,http://quliongeneratorservice.com/,5.0,,"Kundara, Keralam 691501",691540,8.9652853,76.6830499,ChIJwfCt9owJBjsRDH_QJyQS9E0,https://www.google.com/maps/place/?q=place_id:ChIJwfCt9owJBjsRDH_QJyQS9E0,part_309,2026-09-20 20:17:12
KRYOS POWER,Generator Sales and Rental,Electric generator shop,Electric generator shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99956 01321,http://kirloskaroilegines.com/,5.0,,"Asramam, Kollam, Keralam 691001",Asramam,8.8909089,76.59044899999999,ChIJRVIDI2_9BTsRHeF0h2r99Tk,https://www.google.com/maps/place/?q=place_id:ChIJRVIDI2_9BTsRHeF0h2r99Tk,part_309,2026-09-20 20:17:12
King Power Solutions - Ashok Leyland Kottayam Kerala,Generator Sales and Rental,Electric generator shop,Electric generator shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94950 00107,N/A,5.0,,"MC Rd, Chingavanam, Kottayam, Keralam 686531",691540,9.5170661,76.5247881,ChIJFTxVclApBjsRPaf7dwhesUk,https://www.google.com/maps/place/?q=place_id:ChIJFTxVclApBjsRPaf7dwhesUk,part_309,2026-09-20 20:17:12
Vasanth Power and Electricals,Generator Sales and Rental,Power plant equipment supplier,Power plant equipment supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94470 61367,N/A,5.0,,"Chitra Nagar, Pangodu, Thiruvananthapuram, Keralam 695006",Pangodu,8.504696,76.9724236,ChIJtxxSfDu6BTsRe0M0RyrApA0,https://www.google.com/maps/place/?q=place_id:ChIJtxxSfDu6BTsRe0M0RyrApA0,part_309,2026-09-20 20:17:12
Quilon Marketing Service,Generator Sales and Rental,Machine shop,Machine shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 83019 11375,N/A,3.8,,"St.Marys Building, NTV Nagar 67B, opp. Hotel Sea Pearl, Kadapakkada, Kollam, Keralam 691008",Kadapakkada,8.8902438,76.6057087,ChIJ_Rx1v8j9BTsRUrjht86JMG8,https://www.google.com/maps/place/?q=place_id:ChIJ_Rx1v8j9BTsRUrjht86JMG8,part_309,2026-09-20 20:17:12
SREE SAI POWER,Generator Sales and Rental,Electric generator shop,Electric generator shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"YGRA-44,KAVU ROAD, KURAVANKONAM, Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.5215359,76.953499,ChIJD8ePkg-7BTsRb9zvST-xPzg,https://www.google.com/maps/place/?q=place_id:ChIJD8ePkg-7BTsRb9zvST-xPzg,part_309,2026-09-20 20:17:12
Aakash generator,Generator Sales and Rental,Lawn equipment rental service,Lawn equipment rental service,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,3.0,"Hudco Colony, Nara Rd, Nagarjun Colony, Jaripatka, Nagpur, Maharashtra 440014","Nagarjun Colony, Jaripatka",21.189928,79.0951686,ChIJRf928h7B1DsRM-Of3iPJ9Q0,https://www.google.com/maps/place/?q=place_id:ChIJRf928h7B1DsRM-Of3iPJ9Q0,part_309,2026-09-20 20:17:12
J.R.P POWERS & SOUNDS Amaravila,Generator Sales and Rental,Electric generator shop,Electric generator shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96562 72868,N/A,4.8,,"Swadeshabhimani Nagar, Neyyattinkara, Amaravila, Keralam 695121",Swadeshabhimani Nagar,8.3898235,77.0974811,ChIJpXk3Ap2uBTsR0jc8LCBZcgI,https://www.google.com/maps/place/?q=place_id:ChIJpXk3Ap2uBTsR0jc8LCBZcgI,part_309,2026-09-20 20:17:13
Gen Rentals,Generator Sales and Rental,Electric generator shop,Electric generator shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 83410 70543,https://genrentals.in/,4.9,,"A-46, Madhura Nagar, Ameerpet, Hyderabad, Telangana 500038","Lata Enclave, Ameerpet",17.438523,78.4387338,ChIJDQEz8tqQyzsRgKlehXgxGAY,https://www.google.com/maps/place/?q=place_id:ChIJDQEz8tqQyzsRgKlehXgxGAY,part_309,2026-09-20 20:17:13
"Shri Vinayaka Gensets Sales, Rental and Service",Generator Sales and Rental,Electric generator shop,Electric generator shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99860 04759,N/A,4.9,,"No 3 & 6 Govindappa Layout Chiknagamangala Main Road Huskur, Road, Bhovi Palya, Karnataka 560099",Rayasandra,12.861419999999999,77.68647039999999,ChIJDdR2rd1trjsRZUBEHPnI2oc,https://www.google.com/maps/place/?q=place_id:ChIJDdR2rd1trjsRZUBEHPnI2oc,part_309,2026-09-20 20:17:13
PowerSparrow India Pvt Ltd (Generator Rental and Repair Services),Generator Sales and Rental,Electric generator shop,"Electric generator shop, Diesel engine repair service",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 82960 44466,https://powersparrow.com/,4.7,,"First and ground floor, Gokula Point, 2, #72/4, MS Ramaiah Rd, near GOKUL TOWERS, HMR Layout, Gokula Extension, Mathikere, Bengaluru, Karnataka 560054","HMR Layout, Gokula Extension, Mathikere",13.0396032,77.5564654,ChIJ63mxWFk9rjsRkT7nTTQ1dmI,https://www.google.com/maps/place/?q=place_id:ChIJ63mxWFk9rjsRkT7nTTQ1dmI,part_309,2026-09-20 20:17:13
Anil Sounds & Electricals,Generator Sales and Rental,Electric generator shop,Electric generator shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98469 99346,N/A,4.9,,"St Peters & St Pauls Church Complex,, Valayanchirangara, Perumbavoor-683556, Perumbavoor, Keralam 683556",691540,10.0680078,76.4929727,ChIJXQAAAIfhBzsRvIOP01mg1l4,https://www.google.com/maps/place/?q=place_id:ChIJXQAAAIfhBzsRvIOP01mg1l4,part_309,2026-09-20 20:17:13
Generator sales and purchasing Rent,Generator Sales and Rental,Electric generator shop,Electric generator shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98911 69654,N/A,4.1,,"Shop no 45, Rangpuri village, Mahipalpur Extension, Mahipalpur, New Delhi, Delhi 110037","Mahipalpur Extension, Mahipalpur",28.543793899999997,77.1317045,ChIJJ9OJ0DsdDTkRBRFF72wYrgc,https://www.google.com/maps/place/?q=place_id:ChIJJ9OJ0DsdDTkRBRFF72wYrgc,part_309,2026-09-20 20:17:13
MS Power Supply ( Generator Rental Services),Generator Sales and Rental,Electric generator shop,"Electric generator shop, Van rental agency",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 81691 56382,http://mspowersupplygeneratorrental.com/?utm_source=gmb&utm_medium=referral,4.9,,"school, 501/1 Shree Ganesh building, Hanuman Nagar , Tata compounds, Swami Vivekanand Rd, Irla Bridge, Andheri (w, Mumbai, Maharashtra 400058","New Sarvottam Society, Irla Bridge, Andheri (w",19.111804199999998,72.83886249999999,ChIJteGaiGPJ5zsRD1AzL2lBcZs,https://www.google.com/maps/place/?q=place_id:ChIJteGaiGPJ5zsRD1AzL2lBcZs,part_309,2026-09-20 20:17:13
