business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
North Indian Restaurant,North Indian Restaurant,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90372 54739,N/A,4.4,,"Near, Amrita college, Amritapuri, main gate, Vallikavu, Keralam 690525","Amritapuri, main gate",9.0961923,76.4897029,ChIJZY-n-pQDBjsRpJ_gHSRw84s,https://www.google.com/maps/place/?q=place_id:ChIJZY-n-pQDBjsRpJ_gHSRw84s,part_309,2026-09-20 20:16:35
Sree Ayyappa Restaurant,North Indian Restaurant,Restaurant,"Restaurant, North Indian restaurant, South Indian restaurant, Vegetarian restaurant",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 274 4214,N/A,4.4,,"Main Rd, near Indian Bank, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.885524799999999,76.5891738,ChIJ0c_Ax1P9BTsR2JM48c3tEgQ,https://www.google.com/maps/place/?q=place_id:ChIJ0c_Ax1P9BTsR2JM48c3tEgQ,part_309,2026-09-20 20:16:35
Sri Sai Restaurant,North Indian Restaurant,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 70126 28200,https://www.zomato.com/kollam/sri-sai-restaurant-kollam-locality/order,4.3,,"Main Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8855278,76.58945109999999,ChIJIan3SwD9BTsRoHIq7sq_UIk,https://www.google.com/maps/place/?q=place_id:ChIJIan3SwD9BTsRoHIq7sq_UIk,part_309,2026-09-20 20:16:35
Nadaala Restaurant,North Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Fine dining restaurant",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 92077 22771,N/A,3.9,,"Neendakara, parimanam, Kollam, Keralam 691582",Neendakara,8.9564142,76.5340528,ChIJ6assyrsABjsR23h0RFHLJ_Y,https://www.google.com/maps/place/?q=place_id:ChIJ6assyrsABjsR23h0RFHLJ_Y,part_309,2026-09-20 20:16:35
Keraleeyam,North Indian Restaurant,Indian restaurant,"Indian restaurant, Breakfast restaurant, Buffet restaurant, Family restaurant, Fine dining restaurant, Restaurant, Kerala restaurant, Seafood restaurant, South Indian restaurant",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 275 1111,https://www.theleela.com/the-leela-ashtamudi-a-raviz-hotel/restaurants/keraleeyam?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gbp-leela-ashtamudi-a-raviz-hotel-kollam-keraleeyam&utm_content=restaurant-website-click,4.2,,"Thevally Bridge, Kollam - Elamballoor Rd, Palace Nagar, Thevally, Kollam, Keralam 691601","Palace Nagar, Thevally",8.9072446,76.57808179999999,ChIJ__-DvrP9BTsRlnznl3qHKBA,https://www.google.com/maps/place/?q=place_id:ChIJ__-DvrP9BTsRlnznl3qHKBA,part_309,2026-09-20 20:16:35
Lekshmi RestoBake,North Indian Restaurant,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80895 27336,N/A,4.2,,"Magnum Building, S.N College Junction, Karbala, Kollam, Keralam 691001",Karbala,8.8804194,76.6033638,ChIJ6VZ1L-D9BTsRSEA_Car1IKg,https://www.google.com/maps/place/?q=place_id:ChIJ6VZ1L-D9BTsRSEA_Car1IKg,part_309,2026-09-20 20:16:35
Kadal by Thekkini,North Indian Restaurant,Seafood restaurant,Seafood restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95396 69279,N/A,4.1,,"Odanavattom, Keralam 691512",691540,8.9352292,76.7726862,ChIJC_3uNXXhBTsRB99hl5ZC19k,https://www.google.com/maps/place/?q=place_id:ChIJC_3uNXXhBTsRB99hl5ZC19k,part_309,2026-09-20 20:16:35
All Spice Kollam,North Indian Restaurant,Restaurant,"Restaurant, Cafe, Chinese restaurant, European restaurant, Fast food restaurant, Thai restaurant",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 93873 77377,http://supremeallspice.com/,4.1,,"Beach Rd, near Congress Bhavan, Kochupilammood, Mundakkal, Kollam, Keralam 691001","Kochupilammood, Mundakkal",8.878038799999999,76.5946274,ChIJG0BicVn8BTsR9qD95_Qgucs,https://www.google.com/maps/place/?q=place_id:ChIJG0BicVn8BTsR9qD95_Qgucs,part_309,2026-09-20 20:16:36
The Count Of Mundro,North Indian Restaurant,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97471 59270,https://thecountofmundro.com/,4.7,,"Manakadavu, Munroe Island, Keralam 691502",Manakadavu,8.9913248,76.6233871,ChIJ_WxVrPkHBjsRcrQA6MvCSbk,https://www.google.com/maps/place/?q=place_id:ChIJ_WxVrPkHBjsRcrQA6MvCSbk,part_309,2026-09-20 20:16:36
All Spice,North Indian Restaurant,Bakery and Cake Shop,Bakery and Cake Shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.5,,"VHPR+P24, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8867395,76.5901931,ChIJNcplNAD9BTsRlv0RfVm9_BA,https://www.google.com/maps/place/?q=place_id:ChIJNcplNAD9BTsRlv0RfVm9_BA,part_309,2026-09-20 20:16:36
