business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sree Lakshmi Varham Store,General Store,General store,General store,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 75105 51372,N/A,4.9,,"TC 72, Sree Pattom Thanupilla Road, 605-2, opposite Agrahaara Restaurant, Sreevaraham, Thiruvananthapuram, Keralam 695009",Sreevaraham,8.4768246,76.942804,ChIJz_S7e6S7BTsRzZE83rqWqHY,https://www.google.com/maps/place/?q=place_id:ChIJz_S7e6S7BTsRzZE83rqWqHY,part_309,2026-09-20 20:37:02
Sreeparvathy Stores,General Store,General store,General store,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 90749 29248,N/A,4.4,,"TR Sukumaran Nair Rd, Perunthanni, Pazhavangadi T R Sukumaran Nair Road, Chempakassery Junction, Thiruvananthapuram, Keralam 695008","Perunthanni, Chempakassery Junction",8.4849941,76.9364581,ChIJz2OZLQC7BTsR1kRa7OZ7t60,https://www.google.com/maps/place/?q=place_id:ChIJz2OZLQC7BTsR1kRa7OZ7t60,part_309,2026-09-20 20:37:02
M P S Stores,General Store,General store,General store,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 94462 25550,N/A,4.9,,"Kalyan Hospital Road, Aryasala, Manacaud P.O., Thiruvananthapuram, Keralam 695009","Aryasala, Valiyasalai",8.4806318,76.9552109,ChIJhXy7rge7BTsR9OuemV9sEPs,https://www.google.com/maps/place/?q=place_id:ChIJhXy7rge7BTsR9OuemV9sEPs,part_309,2026-09-20 20:37:02
SUMA STORE,General Store,General store,General store,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 79075 16379,N/A,3.9,,"SHOP NO 5, UJJAINY BUILDING, BAKERY MUSEUM ROAD, Nandavanam, Palayam, Thiruvananthapuram, Keralam 695001","Nandavanam, Palayam",8.4996004,76.9541702,ChIJcw98q5a7BTsRFrVX218uVao,https://www.google.com/maps/place/?q=place_id:ChIJcw98q5a7BTsRFrVX218uVao,part_309,2026-09-20 20:37:02
S.P General Store,General Store,General store,General store,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 243 4209,N/A,4.4,,"GXPF+P2R, Indira Nagar Rd, NV Nagar, Peroorkada, Thiruvananthapuram, Keralam 695005","NV Nagar, Peroorkada",8.5368614,76.9725108,ChIJn4Ga04S5BTsRLcm02Z5i3fA,https://www.google.com/maps/place/?q=place_id:ChIJn4Ga04S5BTsRLcm02Z5i3fA,part_309,2026-09-20 20:37:02
Anugraha Stores&Bakers,General Store,General store,General store,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",N/A,N/A,4.0,,"FWWR+QW8, Convent Rd, Palayam, Thiruvananthapuram, Keralam 695001",Palayam,8.496910999999999,76.9423147,ChIJLycLTz-7BTsRf0sIh_m7MaI,https://www.google.com/maps/place/?q=place_id:ChIJLycLTz-7BTsRf0sIh_m7MaI,part_309,2026-09-20 20:37:02
VARIETY STORE,General Store,General store,"General store, Cell phone store",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 93494 30655,N/A,5.0,,"Gandhari Amman Kovil Rd, Santhi Nagar, Pulimoodu, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Pulimoodu",8.4931805,76.9496975,ChIJQXX71KS7BTsRpoWeQ29DKUA,https://www.google.com/maps/place/?q=place_id:ChIJQXX71KS7BTsRpoWeQ29DKUA,part_309,2026-09-20 20:37:02
Sree Ujjaini Stores,General Store,General store,General store,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 98475 33088,N/A,1.0,,"FWWX+4RR, Statue, Pulimoodu, Thiruvananthapuram, Keralam 695001","Statue, Pulimoodu",8.4953711,76.9495154,ChIJ-3dQG7u7BTsREZ7LhYeo_vU,https://www.google.com/maps/place/?q=place_id:ChIJ-3dQG7u7BTsREZ7LhYeo_vU,part_309,2026-09-20 20:37:02
JR STORE2,General Store,General store,General store,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 94977 59872,N/A,5.0,,"SHOP NO 2, DAS BULDING, Bakery Jct Rd, near MOTHERS KITCHEN, Statue, Palayam, Thiruvananthapuram, Keralam 695001","Statue, Palayam",8.4974951,76.94853189999999,ChIJCYjheyi7BTsRKxWGPgF3zDA,https://www.google.com/maps/place/?q=place_id:ChIJCYjheyi7BTsRKxWGPgF3zDA,part_309,2026-09-20 20:37:02
Sahakarana Super Bazaar,General Store,Grocery store,Grocery store,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",N/A,N/A,4.6,,"GX43+CC5, Nandavanam, Palayam, Thiruvananthapuram, Keralam 695033","Nandavanam, Palayam",8.505732799999999,76.9536373,ChIJbyYbISy7BTsRKl60NnuIYWM,https://www.google.com/maps/place/?q=place_id:ChIJbyYbISy7BTsRKl60NnuIYWM,part_309,2026-09-20 20:37:02
