business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thajudheen Shop,Shops,Store,Store,691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",N/A,N/A,5.0,1.0,"XGWQ+2P4, Sankaramangalam, Chavara, Keralam 691583",Sankaramangalam,8.995005599999999,76.539333,ChIJBUdndwABBjsRksxvg18X6d4,https://www.google.com/maps/place/?q=place_id:ChIJBUdndwABBjsRksxvg18X6d4,part_309,2026-09-20 20:32:55
Shanu stores,Shops,Store,"Store, Grocery store",691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",N/A,N/A,,,"2G2Q+645 Titanium jn, near CHC, Chavara, Kerala 691583",691583,9.0005617,76.5380003,ChIJD2EATAABBjsRze1xPBoG8Co,https://www.google.com/maps/place/?q=place_id:ChIJD2EATAABBjsRze1xPBoG8Co,part_309,2026-09-20 20:32:55
Saravana Agencies,Shops,General store,General store,691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",+91 80896 66789,N/A,4.8,6.0,"Titanium Junction, Karunagappalli, Panmana, Keralam 691583",691583,9.000949,76.536673,ChIJhQfIqgIBBjsRdu3hUgOk2lc,https://www.google.com/maps/place/?q=place_id:ChIJhQfIqgIBBjsRdu3hUgOk2lc,part_309,2026-09-20 20:32:55
Jayalekshmi Stores,Shops,Grocery store,Grocery store,691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",N/A,N/A,,,"2G2W+CW5, Chavara - Sasthamkotta Rd, Chavara, Keralam 691583",691583,9.0009752,76.5474705,ChIJgSlgOwABBjsRLBV0GUoPZBY,https://www.google.com/maps/place/?q=place_id:ChIJgSlgOwABBjsRLBV0GUoPZBY,part_309,2026-09-20 20:32:55
S. S TEXTILES,Shops,Clothing store,Clothing store,691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",+91 96336 04502,N/A,3.0,1.0,"XGFM+VWG, Chavara, Keralam 691583",691583,8.9746984,76.53481289999999,ChIJwbimIg0BBjsRXaL_AwEK20k,https://www.google.com/maps/place/?q=place_id:ChIJwbimIg0BBjsRXaL_AwEK20k,part_309,2026-09-20 20:32:55
Mohan Stores,Shops,Grocery store,Grocery store,691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",+91 95261 35270,N/A,5.0,1.0,"2G2V+6FX, Vaduthala, Chavara, Keralam 691583",Vaduthala,9.0006075,76.5437302,ChIJecF5-jMBBjsRBscTUORIxF8,https://www.google.com/maps/place/?q=place_id:ChIJecF5-jMBBjsRBscTUORIxF8,part_309,2026-09-20 20:32:55
IMAGE TAILOR,Shops,Clothing store,Clothing store,691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",+91 70342 86345,N/A,4.5,2.0,"Chavara Private Bus Stand, Chavara, Keralam 691583",691583,8.9732225,76.5359691,ChIJn1jFN24BBjsREmB8aD8hI2A,https://www.google.com/maps/place/?q=place_id:ChIJn1jFN24BBjsREmB8aD8hI2A,part_309,2026-09-20 20:32:55
Exide battery showroom,Shops,Battery Store,Battery Store,691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",+91 97782 85100,N/A,4.4,31.0,"Titanium jn, Chavara, Karunagappally, Keralam 691583",691583,9.0003381,76.5397703,ChIJGwk-KwABBjsRHW5szPfHSo4,https://www.google.com/maps/place/?q=place_id:ChIJGwk-KwABBjsRHW5szPfHSo4,part_309,2026-09-20 20:32:55
Veni Dress Land,Shops,Clothing store,Clothing store,691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",+91 99469 18124,https://bit.ly/venidressland,4.8,11.0,"Kottankulangara, Chavara, Keralam 691583",691583,8.9798245,76.53640109999999,ChIJzUch8tkABjsR2BjpoClY-ZQ,https://www.google.com/maps/place/?q=place_id:ChIJzUch8tkABjsR2BjpoClY-ZQ,part_309,2026-09-20 20:32:55
ബാബു അണ്ണന്റെ മുറുക്കാൻ കട,Shops,Tobacco shop,Tobacco shop,691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",+91 99612 03203,N/A,4.5,44.0,"Puthenchantha - Panmana Manayil School Rd, Panmana, Keralam 691583",691583,9.004508099999999,76.5505158,ChIJ-_KQ5soGBjsRru40QKvRI6s,https://www.google.com/maps/place/?q=place_id:ChIJ-_KQ5soGBjsRru40QKvRI6s,part_309,2026-09-20 20:32:55
Sandhya Exide Shopee & Autoelectricals,Shops,Battery Store,Battery Store,691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",N/A,N/A,4.9,25.0,"Edappallykotta, Chavara, Panmana, Keralam 691583",Edappallykotta,9.010092,76.537076,ChIJu7tL9qQBBjsRF6xknkCIFd4,https://www.google.com/maps/place/?q=place_id:ChIJu7tL9qQBBjsRF6xknkCIFd4,part_309,2026-09-20 20:32:56
