business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
COMMON SERVICE CENTRE,Common Service Center (CSC) / E-Seva,Business related,Business related,695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",+91 90749 67887,N/A,,,"GXH6+J7V, Toll Junction, Kowdiar, Thiruvananthapuram, Kerala 695003","Toll Junction, Kowdiar",8.5291193,76.9606656,ChIJ3Y1Q8H65BTsRa9kIdYLEPNw,https://www.google.com/maps/place/?q=place_id:ChIJ3Y1Q8H65BTsRa9kIdYLEPNw,part_309,2026-09-20 20:41:14
Thycadu center,Common Service Center (CSC) / E-Seva,Non-profit organization,Non-profit organization,695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",N/A,N/A,5.0,,"FXQ6+PGM, Thycaud, Thiruvananthapuram, Kerala 695036",Thycaud,8.489334099999999,76.96128499999999,ChIJS3g0jdu7BTsRr7KuQR2hQE4,https://www.google.com/maps/place/?q=place_id:ChIJS3g0jdu7BTsRr7KuQR2hQE4,part_309,2026-09-20 20:41:14
Common Service Centre ( CSC ) Digital Seva Kendram Online Services Location Near Infosys Kulathoor,Common Service Center (CSC) / E-Seva,Internet cafe,"Internet cafe, Insurance broker, Print shop",695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",+91 96457 32601,N/A,5.0,,"Thampuranmukku Rd, Karimanal, Kulathoor, Thiruvananthapuram, Keralam 695583","Karimanal, Kulathoor",8.5257433,76.8841911,ChIJV2goXuy_BTsRO7Fyv-H4lz8,https://www.google.com/maps/place/?q=place_id:ChIJV2goXuy_BTsRO7Fyv-H4lz8,part_309,2026-09-20 20:41:14
Common Service Centre CSC Plankalamukku,Common Service Center (CSC) / E-Seva,Internet service provider,"Internet service provider, Business banking service, Money transfer service",695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",+91 98474 72255,N/A,5.0,,"TC 49, Digital Seva Common Service Centre CSC Plankalamukku, 1267-5, Po, Plangala mukku, Estate, Thiruvananthapuram, Keralam 695019","Plangala mukku, Estate",8.46827,77.0007797,ChIJjdD5Xvq7BTsRmIulBcz5cSY,https://www.google.com/maps/place/?q=place_id:ChIJjdD5Xvq7BTsRmIulBcz5cSY,part_309,2026-09-20 20:41:14
Digital seva Common service centre,Common Service Center (CSC) / E-Seva,Aadhaar center,Aadhaar center,695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",+91 94003 36789,N/A,4.0,,"Manjalikulam Rd, Overbridge, Santhi Nagar, Thampanoor, Thiruvananthapuram, Keralam 695001","Overbridge, Santhi Nagar, Thampanoor",8.4891355,76.9490177,ChIJv8umrCS7BTsRWd3URy3ql-o,https://www.google.com/maps/place/?q=place_id:ChIJv8umrCS7BTsRWd3URy3ql-o,part_309,2026-09-20 20:41:14
Digital Seva - Common Services Center,Common Service Center (CSC) / E-Seva,Government office,Government office,695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",N/A,N/A,4.0,,"Carmel Towers, Opp Girl High school, Cotton Hill, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Cotton Hill, Vazhuthacaud",8.5015818,76.9623466,ChIJE1dw1RO7BTsRKVTPMoTg0RA,https://www.google.com/maps/place/?q=place_id:ChIJE1dw1RO7BTsRKVTPMoTg0RA,part_309,2026-09-20 20:41:14
CSC JANASEVANAKENDRAM,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",+91 99465 36154,N/A,4.7,,"Common Service Centre, Target service consultancy VALIAVELI , Valiaveli, PO, Thiruvananthapuram, Keralam 695021",Veli,8.5201653,76.8790056,ChIJ4cCgMaW9BTsRbccbrxz8tx4,https://www.google.com/maps/place/?q=place_id:ChIJ4cCgMaW9BTsRbccbrxz8tx4,part_309,2026-09-20 20:41:14
Digital Seva Common Service Center,Common Service Center (CSC) / E-Seva,Non-governmental organization,Non-governmental organization,695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",+91 94963 66786,N/A,5.0,,"Junction, Pachalloor, Thiruvananthapuram, Keralam 695027",Pachalloor,8.4317384,76.9655193,ChIJ8fY9dgqlBTsRolNzKHSt6YI,https://www.google.com/maps/place/?q=place_id:ChIJ8fY9dgqlBTsRolNzKHSt6YI,part_309,2026-09-20 20:41:14
Digital Seva Common Service Center CSC,Common Service Center (CSC) / E-Seva,Desktop publishing service,"Desktop publishing service, Business banking service, Health insurance agency, Insurance agency, Life insurance agency",695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",+91 95449 00728,N/A,5.0,,"P O Nedumangad, Moozhy Moozhy - venkavila Road, Panavoor - Puthenpalam Rd, Thiruvananthapuram, Keralam 695568",Moozhy,8.6400281,76.99543299999999,ChIJZ9yMkS7HBTsRXPWYevXcOys,https://www.google.com/maps/place/?q=place_id:ChIJZ9yMkS7HBTsRXPWYevXcOys,part_309,2026-09-20 20:41:14
CSC DIGITAL SEVA PIPPINMOODU,Common Service Center (CSC) / E-Seva,Social services organization,"Social services organization, Computer support and services",695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",+91 70127 86989,N/A,5.0,,"GOLF LINKS ROAD, PIPPINMOODU, JUNCTION, Kowdiar, Thiruvananthapuram, Keralam 695010",Kowdiar,8.5191238,76.9715745,ChIJHUPdaIu7BTsRKTXOUjKUcBk,https://www.google.com/maps/place/?q=place_id:ChIJHUPdaIu7BTsRKTXOUjKUcBk,part_309,2026-09-20 20:41:14
