business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mehraj Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Textiles",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 94470 77086,http://www.mehraj.in/,4.1,55.0,"CHALA BAZAAR, Thiruvananthapuram, Keralam 695036","East Fort, Chalai",8.482715899999999,76.9495826,ChIJjW_W1Qm7BTsR01izs93vFK0,https://www.google.com/maps/place/?q=place_id:ChIJjW_W1Qm7BTsR01izs93vFK0,part_309,2026-09-20 20:37:07
A. Swamy & Bros Textile Shop,Textile Wholesaler and Fabric Merchant,Wholesaler,Wholesaler,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 99955 53559,N/A,3.8,13.0,"Chalai Market Road, near Gandhi Park, East Fort, Chalai Bazaar, Pazhavangadi, Thiruvananthapuram, Keralam 695036","East Fort, Chalai Bazaar, Pazhavangadi",8.482779599999999,76.9485989,ChIJAyLmYKe7BTsRnXkZ3jFr734,https://www.google.com/maps/place/?q=place_id:ChIJAyLmYKe7BTsRnXkZ3jFr734,part_309,2026-09-20 20:37:07
Meena Textiles,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 247 1765,N/A,5.0,3.0,"devi temple, Near aryasala, Old, Chithra Theatre Ln, aryasala, Chalai, Thiruvananthapuram, Keralam 695036","aryasala, Chalai",8.4830677,76.95430309999999,ChIJ2RremKa7BTsRHNrR1ixWdGg,https://www.google.com/maps/place/?q=place_id:ChIJ2RremKa7BTsRHNrR1ixWdGg,part_309,2026-09-20 20:37:07
Devi Textile,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 95677 90203,N/A,4.3,7.0,"Power House Rd, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695023","Chalai Bazaar, Chalai",8.4844818,76.9538286,ChIJV0NpeK67BTsR5p-8ciwlIv0,https://www.google.com/maps/place/?q=place_id:ChIJV0NpeK67BTsR5p-8ciwlIv0,part_309,2026-09-20 20:37:07
Shalimar Textiles,Textile Wholesaler and Fabric Merchant,Wholesaler,"Wholesaler, Clothing store, Fabric store, Lingerie wholesaler, Textiles",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 11 2981 2551,N/A,3.5,2.0,"Nizar Hotel Ln, Chalai Bazar, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazar, Chalai Bazaar, Chalai",8.4829872,76.94963489999999,ChIJe3tueae7BTsRsGV-lbv3_jY,https://www.google.com/maps/place/?q=place_id:ChIJe3tueae7BTsRsGV-lbv3_jY,part_309,2026-09-20 20:37:07
Hanveev Handloom Textiles,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothing store, Furniture store, Handicrafts Wholesaler, Kitchen supply store",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 245 3450,N/A,4.3,6.0,"FWQW+RRM, Ground Floor, Coporation Building, Mahatma Gandhi Rd, opp. SMV High School, Overbridge, Thampanoor, Thiruvananthapuram, Keralam 695001","Overbridge, Thampanoor",8.4895924,76.94704329999999,ChIJxZqWyKa7BTsRf-g8G2Sxuwc,https://www.google.com/maps/place/?q=place_id:ChIJxZqWyKa7BTsRf-g8G2Sxuwc,part_309,2026-09-20 20:37:07
Kalyan Fabrics,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Store",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 275 4852,N/A,3.7,385.0,"Bus Stand, NH Road, opp. K.S.R.T.C, Kaniyapuram, Keralam 695301",695001,8.5871289,76.858768,ChIJV6ND2Ze_BTsRNYk0tgF4iLs,https://www.google.com/maps/place/?q=place_id:ChIJV6ND2Ze_BTsRNYk0tgF4iLs,part_309,2026-09-20 20:37:07
Shabari Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 80894 82936,N/A,4.0,6.0,"Padmavilasam Rd, Fort, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Fort, East Fort, Pazhavangadi",8.4848618,76.94476709999999,ChIJxZwzwhq7BTsReRv6uExuD_k,https://www.google.com/maps/place/?q=place_id:ChIJxZwzwhq7BTsReRv6uExuD_k,part_309,2026-09-20 20:37:07
Saravana Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",N/A,N/A,3.9,7.0,"FWVW+7X3, Mahatma Gandhi Rd, Puthenchanthai, Pulimoodu, Thiruvananthapuram, Kerala 695001","Puthenchanthai, Pulimoodu",8.4931448,76.9474343,ChIJVXPIrKS7BTsR8ccNe6y8O-8,https://www.google.com/maps/place/?q=place_id:ChIJVXPIrKS7BTsR8ccNe6y8O-8,part_309,2026-09-20 20:37:07
Aswathy clothings Pvt ltd,Textile Wholesaler and Fabric Merchant,Clothing manufacturer,Clothing manufacturer,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",N/A,N/A,4.0,,"KINFRA Parks, Menamkulam, Kazhakuttom, Pallithura, Thiruvananthapuram, Keralam 695586",Pallithura,8.5534746,76.8561244,ChIJU7Js60W-BTsRwC7kEsDR12Q,https://www.google.com/maps/place/?q=place_id:ChIJU7Js60W-BTsRwC7kEsDR12Q,part_309,2026-09-20 20:37:08
