business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Govt.Veterinary Clinic,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",N/A,https://ahd.kerala.gov.in/en/mobile-veterinary-unit/,3.3,,"2HC4+VW9, Thevalakkara, Kerala 690536",691583,9.0221708,76.5573467,ChIJ1Q00364GBjsRNyF8U5wUxR0,https://www.google.com/maps/place/?q=place_id:ChIJ1Q00364GBjsRNyF8U5wUxR0,part_309,2026-09-20 20:32:25
Veterninary clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",N/A,N/A,,,"XGQP+J2M, Chavara, Kerala 691583",691583,8.989087699999999,76.5350452,ChIJ801UxbsBBjsRhMHs9gdN2Ic,https://www.google.com/maps/place/?q=place_id:ChIJ801UxbsBBjsRhMHs9gdN2Ic,part_309,2026-09-20 20:32:25
"Veterinary clinic ,Thattasseri ,Chavara",Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",N/A,N/A,,,"Sivamangalam, Thattashery Thottinuvadaku Rd, Eruveli, Chavara, Kerala 691583",Eruveli,8.9889984,76.5351917,ChIJTxXwNOMBBjsRjNh320p0QRI,https://www.google.com/maps/place/?q=place_id:ChIJTxXwNOMBBjsRjNh320p0QRI,part_309,2026-09-20 20:32:25
Handz N Pawz Karunagappally,Veterinary Clinic and Pet Hospital,Pet groomer,"Pet groomer, Animal hospital, Pet boarding service, Pet store, Veterinarian, Veterinary pharmacy",691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",+91 99953 66050,N/A,4.9,,"Old N.H, Pada.South, Lalaji Junction, Karunagappalli, Keralam 690518",Lalaji Junction,9.0477524,76.5368842,ChIJ8dNe-rsDBjsRZc_0KKo8U-E,https://www.google.com/maps/place/?q=place_id:ChIJ8dNe-rsDBjsRZc_0KKo8U-E,part_309,2026-09-20 20:32:26
Vet Spot The Animal Hospital-Emergency service Regular body checkup Deworming - Surgeries -Critical care unit-Tick bathing,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",+91 81793 88179,N/A,4.6,,"3-8/1, 3-8, Plot No, 471Vivekananda nagar, Kukatpally, Hyderabad, Telangana 500072","471Vivekananda nagar, Vivekananda Nagar, Kukatpally",17.4956426,78.4123359,ChIJcweVWDaRyzsRXPYMcT6ol4g,https://www.google.com/maps/place/?q=place_id:ChIJcweVWDaRyzsRXPYMcT6ol4g,part_309,2026-09-20 20:32:26
Akshaya Pet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",+91 77997 46969,https://akshayapetclinic.com/,4.8,,"Flat No: 101, Srinivasa Nilayam, Plot No: 11 C, Pragathi Nagar Rd, opposite SBI Bank, Tulasi Nagar, Aditya Nagar, Kukatpally, Hyderabad, Telangana 500072","Tulasi Nagar, Aditya Nagar, Kukatpally",17.506112599999998,78.39595109999999,ChIJNYA8vyWRyzsRFVK7-qEUfaU,https://www.google.com/maps/place/?q=place_id:ChIJNYA8vyWRyzsRFVK7-qEUfaU,part_309,2026-09-20 20:32:26
Sniffers Pet Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital, Dog day care center, Pet store, Pet supply store, Veterinary pharmacy",691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",+91 83090 23026,https://snifferspetclinic.com/,4.6,,"Super Market, Kothapet-RK Puram Rd, opp. KPN fresh, Vasavi Colony, Kothapet, Hyderabad, Telangana 500102","Vasavi Colony, Kothapet",17.3639004,78.5477233,ChIJKf836L2ZyzsR5Yri9h2ehK4,https://www.google.com/maps/place/?q=place_id:ChIJKf836L2ZyzsR5Yri9h2ehK4,part_309,2026-09-20 20:32:26
All Care For Pets,Veterinary Clinic and Pet Hospital,Animal hospital,"Animal hospital, Pet groomer, Pet store",691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",+91 79978 86888,http://allcare.pet/,5.0,,"H.No. 15, SN/NR, Ruvi Nest, 15/6, Sudarshan Nagar Colony Main Rd, near Supreme Sports Studio, Serilingampalle (M), Hyderabad, Telangana 500019",Sudarshan Nagar Colony,17.4708529,78.331383,ChIJH7Jy3QGTyzsRfNwe4m7xOEo,https://www.google.com/maps/place/?q=place_id:ChIJH7Jy3QGTyzsRfNwe4m7xOEo,part_309,2026-09-20 20:32:26
Prajna Veterinary Clinic,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",+91 94485 44822,N/A,4.5,,"Shop No.506, water tank park, 4th Cross, 5th Main Rd, near kathriguppr, 2nd Block, Banashankari 3rd Stage, Banashankari, Bengaluru, Karnataka 560085","2nd Block, Banashankari 3rd Stage, Banashankari",12.929212099999999,77.5486219,ChIJVZJqRDA-rjsRINVLAAI_x1s,https://www.google.com/maps/place/?q=place_id:ChIJVZJqRDA-rjsRINVLAAI_x1s,part_309,2026-09-20 20:32:26
Medi Paws Pet Care Hospital,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital, Emergency veterinarian service, Pet boarding service",691583,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chavara SO, Edappallycotta BO, Panmana BO",+91 96222 73536,https://www.medipaws.in/,4.9,,"6-584/M, 3, Street Number 8, Himayatnagar, Hyderabad, Telangana 500029",Himayatnagar,17.4027733,78.48750919999999,ChIJU__rFTSZyzsRRbSMxn1oGL8,https://www.google.com/maps/place/?q=place_id:ChIJU__rFTSZyzsRRbSMxn1oGL8,part_309,2026-09-20 20:32:26
