business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A&A MEN'S HOSTEL TRIVANDRUM,Hostels,Student dormitory,Student dormitory,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 70129 27497,https://aandahs.com/,4.9,62,"Chalakuzhy Rd, Vivekananda Nagar, Pattom, Thiruvananthapuram, Keralam 695004","Vivekananda Nagar, Pattom",8.5241616,76.9392803,ChIJER8kWiG7BTsRy5dcHp20YLs,https://www.google.com/maps/place/?q=place_id:ChIJER8kWiG7BTsRy5dcHp20YLs,part_309,2026-09-20 20:39:43
"Nandanam Men's Hostel, Kesavadasapuram",Hostels,Boys' hostel,Boys' hostel,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",N/A,N/A,4.9,42,"NSP NAGAR KESAVADASAPURAM, Pattom, Keralam 695004","NSP Nagar, Pattom",8.528424099999999,76.93940839999999,ChIJ4_stHwC5BTsRP30eR24EBLQ,https://www.google.com/maps/place/?q=place_id:ChIJ4_stHwC5BTsRP30eR24EBLQ,part_309,2026-09-20 20:39:43
Laly's Hostel,Hostels,Working women's hostel,Working women's hostel,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",N/A,N/A,4.3,32,"St' Marrys Line , Chalakuzhy Road, stmarys main road, near Squre One, Thiruvananthapuram, Keralam 695004","Vivekananda Nagar, Kesavadasapuram",8.525271199999999,76.9385459,ChIJRz2mV067BTsRXwFcNoLTgbk,https://www.google.com/maps/place/?q=place_id:ChIJRz2mV067BTsRXwFcNoLTgbk,part_309,2026-09-20 20:39:43
Femme Stays Ladies Hostel,Hostels,Backpacker Hostel,Backpacker Hostel,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",N/A,N/A,5.0,3,"Medical College, PRA 72, Puthupally Ln, Chalakkuzhi, Thiruvananthapuram, Keralam 695011",Chalakkuzhi,8.5214684,76.93389069999999,ChIJ-S1Xllm7BTsRLCHIOkQannI,https://www.google.com/maps/place/?q=place_id:ChIJ-S1Xllm7BTsRLCHIOkQannI,part_309,2026-09-20 20:39:43
Ladies Hostel & Paying Guest(Call in Whatsapp),Hostels,Girls' hostel,"Girls' hostel, Backpacker Hostel, Student dormitory",695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 97466 22493,N/A,4.5,94,"NSP Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","NSP Nagar, Kesavadasapuram",8.5280496,76.9406592,ChIJ587NFJG5BTsRaRFoA7TeK5M,https://www.google.com/maps/place/?q=place_id:ChIJ587NFJG5BTsRaRFoA7TeK5M,part_309,2026-09-20 20:39:43
ShrinGeRi Ladies Hostel,Hostels,Girls' hostel,Girls' hostel,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 90376 90131,https://shringeriladieshostel.com/,4.5,144,"medical college p o, 29, Tagore Gardens, Murinjapalam, Thiruvananthapuram, Keralam 695011",Murinjapalam,8.5180718,76.92986909999999,ChIJN3HptR-7BTsRAYZp9OKKNBg,https://www.google.com/maps/place/?q=place_id:ChIJN3HptR-7BTsRAYZp9OKKNBg,part_309,2026-09-20 20:39:43
Transha Ladies Hostel,Hostels,Girls' hostel,Girls' hostel,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",N/A,https://transhastays.in/,4.7,52,"Medical College P.O, 49 RNRA, MSS Annexe, Road, Rajiv Gandhi Nagar, Chalakkuzhi, Thiruvananthapuram, Keralam 695011","Rajiv Gandhi Nagar, Chalakkuzhi",8.5236865,76.93061879999999,ChIJkaFJJQC7BTsRSVj1QDubtHk,https://www.google.com/maps/place/?q=place_id:ChIJkaFJJQC7BTsRSVj1QDubtHk,part_309,2026-09-20 20:39:43
BK LADIES HOSTEL,Hostels,Home Stay,Home Stay,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 90748 29580,N/A,4.2,21,"T.C.17/4183(1), TPJN18A, Bund road, plamoodu, PO, Pattom, Thiruvananthapuram, Keralam 695004","Adarsh Nagar, Pattom",8.5135081,76.94356049999999,ChIJlVRk_V67BTsRUObGVhLPCMA,https://www.google.com/maps/place/?q=place_id:ChIJlVRk_V67BTsRUObGVhLPCMA,part_309,2026-09-20 20:39:43
Rockky Hostel,Hostels,Student dormitory,Student dormitory,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",N/A,N/A,4.1,14,"Pottakkuzhi, Thiruvananthapuram, Keralam 695004",Pottakkuzhi,8.5156145,76.9368092,ChIJFdC6h6C7BTsRUqhEaBD1xmY,https://www.google.com/maps/place/?q=place_id:ChIJFdC6h6C7BTsRUqhEaBD1xmY,part_309,2026-09-20 20:39:43
NN Hostel,Hostels,Student dormitory,Student dormitory,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",N/A,N/A,5.0,3,"Chaithanya, 152, Adarsh Nagar Rd, Adarsh Nagar, Pottakkuzhi, Thiruvananthapuram, Kerala 695004","Adarsh Nagar, Pottakkuzhi",8.513605,76.9429723,ChIJD6AxUgC7BTsR0nRBEnMfQV4,https://www.google.com/maps/place/?q=place_id:ChIJD6AxUgC7BTsR0nRBEnMfQV4,part_309,2026-09-20 20:39:43
