business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aykkara agro agencies karshakante kada,Rice and Grain Merchant,Agricultural Seed Store,Agricultural Seed Store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94464 94370,N/A,4.7,41.0,"Karshakante kada,Aykkara agro agencies Kuravankuzhy, pullad, Thiruvalla, Keralam 689548",691551,9.3744762,76.6839524,ChIJFWOJgxo9BjsR7_ff4pZZBk0,https://www.google.com/maps/place/?q=place_id:ChIJFWOJgxo9BjsR7_ff4pZZBk0,part_309,2026-09-20 20:18:50
Feast N'Harvest (the complete homemade products,Rice and Grain Merchant,Food producer,Food producer,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 95444 18926,https://feastnharvest.in/,4.9,155.0,"Puthuparambil Building 82/287, Chettimukku, Maramon, Thiruvalla, Keralam 689549",691551,9.3405015,76.69326699999999,ChIJOVY2JHM9BjsRWQ3llKIGcjM,https://www.google.com/maps/place/?q=place_id:ChIJOVY2JHM9BjsRWQ3llKIGcjM,part_309,2026-09-20 20:18:50
Trinity Supermarket,Rice and Grain Merchant,Supermarket,Supermarket,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 96059 22000,N/A,3.9,384.0,"Elavumthitta - Pathanamthitta Road, Elavumthitta, Keralam 689625",691551,9.2679613,76.7117143,ChIJ35_05WkWBjsRivyXirDXl2A,https://www.google.com/maps/place/?q=place_id:ChIJ35_05WkWBjsRivyXirDXl2A,part_309,2026-09-20 20:18:50
Kalathil Trading Company,Rice and Grain Merchant,General store,General store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 98473 77219,N/A,4.5,4.0,"Govt Hospital, Koikkaparambil Complex, Road, Kozhencherry, Keralam 689641",691551,9.3361077,76.7053782,ChIJd349Iv89BjsRYO6hDQG5O30,https://www.google.com/maps/place/?q=place_id:ChIJd349Iv89BjsRYO6hDQG5O30,part_309,2026-09-20 20:18:50
J Mart Super Market,Rice and Grain Merchant,Supermarket,Supermarket,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 468 232 2355,N/A,3.9,302.0,"Pathanamthitta Ring Rd, Pathanamthitta, Kerala 689645",691551,9.2640906,76.77857089999999,ChIJfetg56cVBjsRIOCbMS9QNhs,https://www.google.com/maps/place/?q=place_id:ChIJfetg56cVBjsRIOCbMS9QNhs,part_309,2026-09-20 20:18:50
Amani Arabian Restaurant,Rice and Grain Merchant,Middle Eastern restaurant,Middle Eastern restaurant,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 88480 64322,N/A,3.6,1417.0,"Central Jn, Pathanamthitta, Keralam 689645",691551,9.2646334,76.7871755,ChIJ22yQSp4VBjsRECVtNLt7pQU,https://www.google.com/maps/place/?q=place_id:ChIJ22yQSp4VBjsRECVtNLt7pQU,part_309,2026-09-20 20:18:50
Sudhas Traders Pvt Ltd,Rice and Grain Merchant,Wholesaler,Wholesaler,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 98475 55770,N/A,3.0,2.0,"Cherukulanji, Pazhavangadi, Ranni, Keralam 689673",691551,9.3746981,76.79288389999999,ChIJFQ3NMQA_BjsR9KBMf3uar_c,https://www.google.com/maps/place/?q=place_id:ChIJFQ3NMQA_BjsR9KBMf3uar_c,part_309,2026-09-20 20:18:50
Josco Bazar,Rice and Grain Merchant,Grocery store,"Grocery store, Supermarket",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94463 45425,N/A,4.3,70.0,"Josco Bazar, Kozhencherry, Keralam 689641",691551,9.3371558,76.7058241,ChIJadw4tLQ9BjsRajmc4L15p3A,https://www.google.com/maps/place/?q=place_id:ChIJadw4tLQ9BjsRajmc4L15p3A,part_309,2026-09-20 20:18:50
GENERAL TRADERS,Rice and Grain Merchant,Wholesaler,"Wholesaler, Store",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 77362 73767,N/A,4.4,38.0,"INDHIRAJI COMPLEX, 39/416, Kothuval St, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.4817349,76.9508596,ChIJRaHxOgi7BTsRKUWss2PBmHc,https://www.google.com/maps/place/?q=place_id:ChIJRaHxOgi7BTsRKUWss2PBmHc,part_309,2026-09-20 20:18:50
S N Bakers and Super Bazaar,Rice and Grain Merchant,Grocery store,Grocery store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 4734 250 469,N/A,3.8,449.0,"6MFG+R88, Kochalummoodu - Pandalam Rd, Pandalam, Keralam 689501",691551,9.2245499,76.6758176,ChIJVSVR0TwXBjsR9zOopyUGeGM,https://www.google.com/maps/place/?q=place_id:ChIJVSVR0TwXBjsR9zOopyUGeGM,part_309,2026-09-20 20:18:50
