business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pappanamcode Fish Market,Fish Market,Fresh food market,Fresh food market,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,3.6,224.0,"Vishnu Nagar, Pappanamcode, Thiruvananthapuram, Keralam 695018","Vishnu Nagar, Pappanamcode",8.4694839,76.9827609,ChIJFUW9Oey6BTsRPnruEs-zmVA,https://www.google.com/maps/place/?q=place_id:ChIJFUW9Oey6BTsRPnruEs-zmVA,part_309,2026-09-20 20:37:46
CASA FRESH FISH,Fish Market,Seafood market,"Seafood market, Meat products store",695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,4.7,12.0,"Vishnu Nagar, Pappanamcode, Thiruvananthapuram, Kerala 695019","Vishnu Nagar, Pappanamcode",8.466338,76.9883887,ChIJJalJ8lq7BTsRevXqdXKUbpI,https://www.google.com/maps/place/?q=place_id:ChIJJalJ8lq7BTsRevXqdXKUbpI,part_309,2026-09-20 20:37:46
Kadalppidi Fresh fish,Fish Market,Seafood market,Seafood market,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,,,"FX6C+R9C, Junction, Melekkadu, Maruthoorkadavu, Thiruvananthapuram, Keralam 695002","Melekkadu, Maruthoorkadavu",8.462051599999999,76.9708881,ChIJKcNdMwC7BTsRVcZ4h9cWJhk,https://www.google.com/maps/place/?q=place_id:ChIJKcNdMwC7BTsRVcZ4h9cWJhk,part_309,2026-09-20 20:37:46
Ai Shifa Fish Stall,Fish Market,General store,General store,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 81398 70960,N/A,4.8,25.0,"AI Shifa Fish Stall, Vishnu Nagar, Pappanamcode, Thiruvananthapuram, Keralam 695018","Vishnu Nagar, Pappanamcode",8.4693917,76.9824792,ChIJyaQYn-e7BTsRkqWpS3VJOFw,https://www.google.com/maps/place/?q=place_id:ChIJyaQYn-e7BTsRkqWpS3VJOFw,part_309,2026-09-20 20:37:46
Karamana Market,Fish Market,Market,Market,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,3.8,774.0,"FXJ8+VQ3, Karamana Junction, Karamana, Thiruvananthapuram, Keralam 695002","Karamana Junction, Karamana",8.4821496,76.9669124,ChIJXTminv-6BTsRZK95WuVvTJo,https://www.google.com/maps/place/?q=place_id:ChIJXTminv-6BTsRZK95WuVvTJo,part_309,2026-09-20 20:37:46
Thiruvonam Fish Farm തിരുവോണം fish ഫാം,Fish Market,Aquaculture farm,Aquaculture farm,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 94968 14467,N/A,4.6,,"36b, Shastri Nagar East, Shastri Nagar, Karamana, Thiruvananthapuram, Keralam 695002","Shastri Nagar East, Shastri Nagar, Karamana",8.480815699999999,76.973266,ChIJ-yZ1wJq7BTsRJD-X8CPMW8A,https://www.google.com/maps/place/?q=place_id:ChIJ-yZ1wJq7BTsRJD-X8CPMW8A,part_309,2026-09-20 20:37:47
OCTOPUS FRESH FISH TRIVANDRUM,Fish Market,Market,Market,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 80751 70632,N/A,4.3,3.0,"OCTOPUS FRESH FISH, Thampanoor Jct, near SANTHIKAVADAM KANNETTUMUKKU JUNCTION, Thycaud, Thiruvananthapuram, Kerala 695014",Thycaud,8.4912247,76.9611923,ChIJ2UUTh_K7BTsRUmUa6COj-NM,https://www.google.com/maps/place/?q=place_id:ChIJ2UUTh_K7BTsRUmUa6COj-NM,part_309,2026-09-20 20:37:48
FreshMart Fish & Meat Store,Fish Market,Seafood market,"Seafood market, Chicken shop, Meat wholesaler, Fish store",695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 79070 70108,http://www.freshmartkerala.com/,4.2,32.0,"Sankar Rd, Sasthamangalam, Thiruvananthapuram, Keralam 695010",Sasthamangalam,8.5091909,76.971034,ChIJASKbSTi7BTsRPKPQ5KE6Y8s,https://www.google.com/maps/place/?q=place_id:ChIJASKbSTi7BTsRPKPQ5KE6Y8s,part_309,2026-09-20 20:37:48
Poojapura Market,Fish Market,Market,Market,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,4.1,42.0,"FXRG+R78, Shastri Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Shastri Nagar, Poojapura",8.4920344,76.9757047,ChIJkxUjglq6BTsRIdtOpJFyaag,https://www.google.com/maps/place/?q=place_id:ChIJkxUjglq6BTsRIdtOpJFyaag,part_309,2026-09-20 20:37:48
Pacha Fish Stall,Fish Market,Fish processing,Fish processing,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 94970 11116,N/A,3.6,20.0,"TC 13/3015 Thattinakam, PO, Nalanchira, Thiruvananthapuram, Keralam 695015","PO, Nalanchira, Thattinakam",8.54603,76.9337663,ChIJ18VAB3m5BTsR1_RHpXLaL7o,https://www.google.com/maps/place/?q=place_id:ChIJ18VAB3m5BTsR1_RHpXLaL7o,part_309,2026-09-20 20:37:49
