business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hygieia Food Safety & Hospitality Solutions,Hospitality Consultants,Consultant,Consultant,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 94472 02975,http://www.hygieiatvm.com/,4.9,,"SETHU, MERA 63, Medical College, Eanthivila Ln, P.0, Murinjapalam, Thiruvananthapuram, Keralam 695011","P.0, Murinjapalam",8.5160573,76.931922,ChIJWck7gmC7BTsRvAImEdHLXtw,https://www.google.com/maps/place/?q=place_id:ChIJWck7gmC7BTsRvAImEdHLXtw,part_309,2026-09-20 20:37:28
Royall Top HR Consultancy,Hospitality Consultants,Corporate office,Corporate office,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 73563 99499,N/A,3.5,,"Sreemoolam Rd, near Boban Residency Hotel, opp. F A tower, Mele, Thampanoor, Thiruvananthapuram, Keralam 695001","Mele, Thampanoor",8.4913699,76.9502935,ChIJESXgWAG7BTsRwava6GebrTg,https://www.google.com/maps/place/?q=place_id:ChIJESXgWAG7BTsRwava6GebrTg,part_309,2026-09-20 20:37:28
VISTOS DE GLOBAL PVT LTD,Hospitality Consultants,Educational consultant,Educational consultant,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 425 1010,http://www.vistosglobal.co.in/,4.8,,"G3, Mahatma Gandhi Rd, Opposite Secretariat, Palayam, Thiruvananthapuram, Keralam 695001","Opposite Secretariat, Palayam",8.4971652,76.9481473,ChIJjS3gt1i7BTsRrAPlTJmsLa4,https://www.google.com/maps/place/?q=place_id:ChIJjS3gt1i7BTsRrAPlTJmsLa4,part_309,2026-09-20 20:37:28
Knowlegy International,Hospitality Consultants,Educational consultant,"Educational consultant, Career guidance service, Consultant, Recruiter",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 75599 55050,http://knowlegy.in/,4.9,,"Ganapathy Kovil Ln, Bakery, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Bakery, Vazhuthacaud",8.501776,76.95569909999999,ChIJK7mGh4K7BTsROlKdeVNY4Ko,https://www.google.com/maps/place/?q=place_id:ChIJK7mGh4K7BTsROlKdeVNY4Ko,part_309,2026-09-20 20:37:28
Career Acumen Global Pvt Ltd,Hospitality Consultants,Educational consultant,Educational consultant,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 401 7500,https://acumenglobal.in/,4.4,,"2nd floor, Capital Mark Building, Gandhari Amman Kovil Rd, Statue, Pulimoodu, Thiruvananthapuram, Keralam 695001","Statue, Pulimoodu",8.4937864,76.9486727,ChIJ00HmQrm7BTsRi6dZhSPvBIY,https://www.google.com/maps/place/?q=place_id:ChIJ00HmQrm7BTsRi6dZhSPvBIY,part_309,2026-09-20 20:37:28
UEI Global Hotel Management Institute in Trivandrum | HM Courses,Hospitality Consultants,Hotel Management Institute,Hotel Management Institute,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 441 5151,https://www.uei-global.com/,4.6,,"Capital Mark,Near Modern Book Center, Gandhari Ammankovil Road, Pulimood Jn, Keralam 695001","Santhi Nagar, Pulimoodu",8.4937872,76.948673,ChIJ7SjzfhK7BTsREHK_o8Tq1v8,https://www.google.com/maps/place/?q=place_id:ChIJ7SjzfhK7BTsREHK_o8Tq1v8,part_309,2026-09-20 20:37:28
Edwise International,Hospitality Consultants,Educational consultant,"Educational consultant, Association / Organization, Coaching Center, Consultant, Educational institution, Educational testing service, English language school",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 406 1601,https://www.edwiseinternational.com/,4.7,,"5th Floor, Pan African Plaza, Mahatma Gandhi Rd, Puthenchanthai, Pulimoodu, Thiruvananthapuram, Keralam 695001","Puthenchanthai, Pulimoodu",8.4930402,76.9474225,ChIJJ3VXU7u7BTsRPA_EhUsH-OU,https://www.google.com/maps/place/?q=place_id:ChIJJ3VXU7u7BTsRPA_EhUsH-OU,part_309,2026-09-20 20:37:28
Aarohaa,Hospitality Consultants,Consultant,Consultant,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 85907 44409,https://www.aarohaa.in/,4.9,,"TSGRA 147, Pension Bhavan Lane, MG Radhakrishnan Rd, Housing Board, Thycaud, Thiruvananthapuram, Keralam 695014","Housing Board, Thycaud",8.4940576,76.9554369,ChIJo_ruCva7BTsRZzFeEzGFACk,https://www.google.com/maps/place/?q=place_id:ChIJo_ruCva7BTsRZzFeEzGFACk,part_309,2026-09-20 20:37:28
Good Way Solutions,Hospitality Consultants,Consultant,Consultant,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",N/A,N/A,4.4,,"Ayurveda College Junction, Pulimoodu, Thiruvananthapuram, Keralam 695001","Ayurveda College Junction, Pulimoodu",8.4909152,76.9471318,ChIJJVgyr8e7BTsRHV0bHF5W2ho,https://www.google.com/maps/place/?q=place_id:ChIJJVgyr8e7BTsRHV0bHF5W2ho,part_309,2026-09-20 20:37:28
Scintila Recruiter,Hospitality Consultants,Unemployment office,Unemployment office,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 232 4748,N/A,4.7,96.0,"Kenton Tower, 5A, Vellayambalam - Vazhuthacaud Road, near Kalabhavan Theatre, DPI, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","DPI, Vazhuthacaud",8.4995528,76.9579076,ChIJQZE1NzO6BTsR8LtGawCrT4k,https://www.google.com/maps/place/?q=place_id:ChIJQZE1NzO6BTsR8LtGawCrT4k,part_309,2026-09-20 20:37:28
