business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarah Complex,Commercial Complex,Outlet mall,"Outlet mall, Electrician, Event management company",691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,3.6,17.0,"F.N.R.A T.K.M.C P.O, Karicode, Kollam, Keralam 691005","Karicode, Peroor",8.909385499999999,76.6291669,ChIJS7rshCX9BTsR_YD4R6B_law,https://www.google.com/maps/place/?q=place_id:ChIJS7rshCX9BTsR_YD4R6B_law,part_309,2026-09-20 20:29:28
"Aloka Arcade, Kollam",Commercial Complex,Apartment complex,Apartment complex,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 70122 41913,N/A,4.4,5.0,"Aloka Arcade, Kollam Bypass, Kallumthazham, Palkulangara, Kollam, Keralam 691004","Kallumthazham, Palkulangara",8.9003067,76.62561749999999,ChIJ4zoKMqj9BTsRWcTory6bhIQ,https://www.google.com/maps/place/?q=place_id:ChIJ4zoKMqj9BTsRWcTory6bhIQ,part_309,2026-09-20 20:29:28
VIMPY LODGE & SHOPPING COMPLEX,Commercial Complex,Hotel,Hotel,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,5.0,2.0,"WJ8M+R58, Karicode, Peroor, Kollam, Keralam 691005","Karicode, Peroor",8.917140999999999,76.6328432,ChIJ19ToJjH9BTsR0vUKxt_SEEk,https://www.google.com/maps/place/?q=place_id:ChIJ19ToJjH9BTsR0vUKxt_SEEk,part_309,2026-09-20 20:29:28
Vaishaki Textails & Vishakam Stores,Commercial Complex,Shopping mall,Shopping mall,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,5.0,3.0,"VMX5+PHG, Mukhathala, Keralam 691577",691577,8.8993109,76.6589405,ChIJLdg2nUDjBTsRQNCn7rnhvY4,https://www.google.com/maps/place/?q=place_id:ChIJLdg2nUDjBTsRQNCn7rnhvY4,part_309,2026-09-20 20:29:28
"Forever Living Products kollam ,kerala",Commercial Complex,Shopping mall,Shopping mall,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,4.0,7.0,"VJVH+V7G, Kollam Bypass, Ayathil, Kollam, Keralam 691004",Ayathil,8.8946825,76.6281948,ChIJKfSsx9r9BTsRf_1GpbO4qeA,https://www.google.com/maps/place/?q=place_id:ChIJKfSsx9r9BTsRf_1GpbO4qeA,part_309,2026-09-20 20:29:28
NEENUS FANCY SHOP,Commercial Complex,Shopping mall,Shopping mall,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,1.0,1.0,"WM62+2V2, Thattarkonam, Peroor, Keralam 691577","Thattarkonam, Peroor",8.9100055,76.652149,ChIJs9yoZCbjBTsRInlXEUyUoTo,https://www.google.com/maps/place/?q=place_id:ChIJs9yoZCbjBTsRInlXEUyUoTo,part_309,2026-09-20 20:29:28
Defence Shoppe,Commercial Complex,Outlet mall,Outlet mall,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 90610 68866,http://defenceshoppe.com/,4.0,,"186 , Viriyarazhikathu Elampalloor, Village, Kollam, Keralam 691504",691577,8.9442623,76.6679915,ChIJi-tuUDDjBTsRGBASvIEaimI,https://www.google.com/maps/place/?q=place_id:ChIJi-tuUDDjBTsRGBASvIEaimI,part_309,2026-09-20 20:29:29
SS vegetables,Commercial Complex,Shopping mall,Shopping mall,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 98953 01971,N/A,5.0,,"Umayanalloor, Mayyanad, Thazhuthala, Kerala 691589",Umayanalloor,8.8661642,76.6522943,ChIJu1y7UgjjBTsR6pQq2Keyax8,https://www.google.com/maps/place/?q=place_id:ChIJu1y7UgjjBTsR6pQq2Keyax8,part_309,2026-09-20 20:29:29
A&S TOWER,Commercial Complex,Shopping mall,Shopping mall,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,4.0,37.0,"1ST Floor, A&S Tower, Kallumthazham, Karicode, P.O, Kollam, Keralam 691004","Kallumthazham, Karicode, P.O",8.9044777,76.6234242,ChIJOc8qLyH9BTsR9ODYQ0xRiI8,https://www.google.com/maps/place/?q=place_id:ChIJOc8qLyH9BTsR9ODYQ0xRiI8,part_309,2026-09-20 20:29:29
Beema Building Complex,Commercial Complex,Store,Store,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,5.0,1.0,"WJ8M+Q56, Karicode, Peroor, Kottamkara, Keralam 691005","Karicode, Peroor",8.9169164,76.63289089999999,ChIJmfPH7yb9BTsRPDERO1oaqho,https://www.google.com/maps/place/?q=place_id:ChIJmfPH7yb9BTsRPDERO1oaqho,part_309,2026-09-20 20:29:29
Faber Platinum Studio,Commercial Complex,Appliance store,"Appliance store, Countertop store, Electrical appliance wholesaler, Home improvement store, Kitchen supply store",691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 77367 99901,https://dealers.faberindia.com/faber-platinum-studio-bestsellers-cochin-pvt-ltd-kollam-appliance-shop-pattathanam-kollam-252315/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Ground Floor, TS Building, No 32/229, Nalanda Nagar, Pattathanam, Kollam, Keralam 691021","Nalanda Nagar, Pattathanam",8.8873184,76.6331995,ChIJZRyPbxL9BTsRoQ2ZVUOuau4,https://www.google.com/maps/place/?q=place_id:ChIJZRyPbxL9BTsRoQ2ZVUOuau4,part_309,2026-09-20 20:29:30
