business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mythri Home Nursing Service,Nursing Home and Maternity Hospital,Home health care service,Home health care service,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",N/A,N/A,3.5,26,"MRW8+PF, National Highway 47, Attingal, Keralam 695101",695003,8.696898599999999,76.81659599999999,ChIJ1faquYvpBTsRY_vExzywHqY,https://www.google.com/maps/place/?q=place_id:ChIJ1faquYvpBTsRY_vExzywHqY,part_309,2026-09-20 20:38:40
"KIMSHEALTH Medical Centre, Kuravankonam",Nursing Home and Maternity Hospital,Medical Center,"Medical Center, General hospital, Hospital, Medical clinic, Pharmacy, Wellness center",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 70344 42111,https://www.kimshealth.org/trivandrum/kimshealth-medical-centre-kuravankonam/,4.2,258,"LMP Towers, Pattom - Kowdiar Rd, Kuravankonam, Thiruvananthapuram, Keralam 695003",Kuravankonam,8.5226198,76.950384,ChIJF5CBrtm7BTsRsly-lMJJL7k,https://www.google.com/maps/place/?q=place_id:ChIJF5CBrtm7BTsRsly-lMJJL7k,part_309,2026-09-20 20:38:40
My Womb Maternity Care - The comprehensive Prasava Raksha Center,Nursing Home and Maternity Hospital,Maternity Centre,"Maternity Centre, Women's health clinic",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 73568 83399,https://www.mywomb.in/,4.7,210,"First Floor, Thoppil Building, Marottichodu, NH Bypass Road, near Arabian Palace, Marottichuvadu, Edappally, Kochi, Ernakulam, Keralam 682024","Marottichuvadu, Edappally",10.0233937,76.31102779999999,ChIJy7i4FqwNCDsRhPSMSgPfmBk,https://www.google.com/maps/place/?q=place_id:ChIJy7i4FqwNCDsRhPSMSgPfmBk,part_309,2026-09-20 20:38:40
Grace Care Solution,Nursing Home and Maternity Hospital,Home health care service,Home health care service,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 79078 84261,N/A,4.8,47,"Anthiyoorkonam, Keralam 695571",695003,8.4926389,77.0498621,ChIJi3I3LaCxBTsR79wFnFtjHPo,https://www.google.com/maps/place/?q=place_id:ChIJi3I3LaCxBTsR79wFnFtjHPo,part_309,2026-09-20 20:38:40
Mothercare Nursing Home,Nursing Home and Maternity Hospital,Obstetrician-gynecologist,Obstetrician-gynecologist,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 91372 57623,https://www.mothercarenursinghome.com/,5.0,40,"Saraswati, 433, 14th Rd, Khar, Khar West, Mumbai, Maharashtra 400052","Khar, Khar West",19.0710172,72.8329664,ChIJ1XHpJibJ5zsR3b1TGGEFY94,https://www.google.com/maps/place/?q=place_id:ChIJ1XHpJibJ5zsR3b1TGGEFY94,part_309,2026-09-20 20:38:41
Santhimadom Ayurveda Clinic Trivandrum - Prasava Raksha Ayurveda post delivery care Kerala,Nursing Home and Maternity Hospital,Hospital,"Hospital, Ayurvedic clinic, Maternity Centre, Women's health clinic, Pregnancy care center, Wellness center",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 85899 97905,https://www.santhimadomclinics.com/,5.0,116,"Tc 30, GXGG+X82, 123-2, Mannammoola, Thiruvananthapuram, Keralam 695005",Mannammoola,8.5274375,76.9758125,ChIJJ5vSSXW5BTsRklgi1_qWVWs,https://www.google.com/maps/place/?q=place_id:ChIJJ5vSSXW5BTsRklgi1_qWVWs,part_309,2026-09-20 20:38:41
Amar Jyothi Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 80 2528 0805,N/A,4.1,226,"489, Chinmaya Mission Hospital Rd, Beside Karnataka Bank, Indira Nagar 1st Stage, Stage 1, Indiranagar, Bengaluru, Karnataka 560038","Indira Nagar 1st Stage, Stage 1, Indiranagar",12.978653099999999,77.64208699999999,ChIJYW9tfaUWrjsRhgAygpU-2EI,https://www.google.com/maps/place/?q=place_id:ChIJYW9tfaUWrjsRhgAygpU-2EI,part_309,2026-09-20 20:38:41
Thrissur Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",N/A,N/A,4.5,11,"G694+4R6, Poothole, Thrissur, Keralam 680004",Poothole,10.5177754,76.20702709999999,ChIJs2IDq0DupzsRmgs4dDTX49U,https://www.google.com/maps/place/?q=place_id:ChIJs2IDq0DupzsRmgs4dDTX49U,part_309,2026-09-20 20:38:41
Hospital/Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",N/A,N/A,5.0,2,"M5H3+GJC, Rampura Industrial Area, Tri Nagar, Delhi, 110035","Rampura Industrial Area, Tri Nagar",28.6788201,77.1540212,ChIJdb_0IUwCDTkRvctV9GHGN2o,https://www.google.com/maps/place/?q=place_id:ChIJdb_0IUwCDTkRvctV9GHGN2o,part_309,2026-09-20 20:38:41
Das Home Nursing Services in Bangalore,Nursing Home and Maternity Hospital,Home health care service,"Home health care service, Cancer treatment center, Child health care center, Day care center, Nursing agency, Nursing home, Nursing school, Registered general nurse, Old Age Home, Aged care",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 92427 30143,https://www.homenursingservices.org/?utm_source=gmb&utm_medium=organic&utm_campaign=bangalore,4.9,283,"#46, 2nd Floor, Z Plaza, 2nd Main Road Near Sampige Theatre, Seshadripuram, Bengaluru, Karnataka 560020","Jai Bheema Nagar, Sampangiram Nagar, Seshadripuram",12.9909111,77.57368009999999,ChIJrWhoLHoXrjsRoDWuUPDD9z8,https://www.google.com/maps/place/?q=place_id:ChIJrWhoLHoXrjsRoDWuUPDD9z8,part_309,2026-09-20 20:38:41
