business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MOHA DRESS DESIGNERS,Tailor and Fashion Designer,Clothing store,Clothing store,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,4.7,27.0,"PNRA 34, Dr, Dr Pai Rd, opp. Pareeksha Bhavan, Shastri Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Shastri Nagar, Poojapura",8.4880415,76.9745085,ChIJe0pGEW67BTsRqm2euejr-2g,https://www.google.com/maps/place/?q=place_id:ChIJe0pGEW67BTsRqm2euejr-2g,part_309,2026-09-20 20:37:51
Nalanda Designer Boutique,Tailor and Fashion Designer,Tailor,Tailor,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 89211 97705,http://nalandadesigns.co.in/,4.1,23.0,"House no 95, MP Appan Rd, nagar, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","nagar, Vazhuthacaud",8.498893299999999,76.95914069999999,ChIJhRgVZUy7BTsRoPCQytCnI9Q,https://www.google.com/maps/place/?q=place_id:ChIJhRgVZUy7BTsRoPCQytCnI9Q,part_309,2026-09-20 20:37:51
AMMA FASHION TAILOR,Tailor and Fashion Designer,Fashion designer,Fashion designer,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 94474 49750,N/A,,,"KHRI-20, VISAG PAINT BUILDING upstairs, Karamana Main Road, Karamana Junction, Karamana, Thiruvananthapuram, Keralam 695002","Karamana Junction, Karamana",8.481889299999999,76.9679225,ChIJ_RgoQpC7BTsR-9JggkxCUOA,https://www.google.com/maps/place/?q=place_id:ChIJ_RgoQpC7BTsR-9JggkxCUOA,part_309,2026-09-20 20:37:51
Krishna Boutique Designing studio,Tailor and Fashion Designer,Dressmaker,"Dressmaker, Beauty product supplier",695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 98956 66603,N/A,4.9,70.0,"Thiruvallam, Thiruvananthapuram, Keralam 695027",Thiruvallam,8.4402695,76.9559968,ChIJT1uZzyC7BTsROeS_qiPjnEs,https://www.google.com/maps/place/?q=place_id:ChIJT1uZzyC7BTsROeS_qiPjnEs,part_309,2026-09-20 20:37:51
Lekha's Tailoring,Tailor and Fashion Designer,Tailor,Tailor,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,4.8,6.0,"Thanniyara veedu, kalady karamana po, Tc 55/783, Keralam 695002",Maruthoorkadavu,8.4580813,76.9667987,ChIJA8jTSxq7BTsRFG1pmxM26LE,https://www.google.com/maps/place/?q=place_id:ChIJA8jTSxq7BTsRFG1pmxM26LE,part_309,2026-09-20 20:37:51
Anokha Boutique,Tailor and Fashion Designer,Women's clothing store,Women's clothing store,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 471 232 8164,http://anokhaboutique.in/,4.6,464.0,"Carmel School Road, Easwaravilasam Rd, near Azad Bread Factory, Jn, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Jn, Vazhuthacaud",8.4997432,76.965626,ChIJlTnrZ0u6BTsRbqyMuRmNtTc,https://www.google.com/maps/place/?q=place_id:ChIJlTnrZ0u6BTsRbqyMuRmNtTc,part_309,2026-09-20 20:37:51
Varnam stiching centre,Tailor and Fashion Designer,Tailor,Tailor,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 86061 86454,N/A,5.0,1.0,"Kattu Rd, near Shilpa Driving School, Kesari Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Kesari Nagar, Poojapura",8.493072,76.9753009,ChIJF8HI97m7BTsRhy7_bUpWH4c,https://www.google.com/maps/place/?q=place_id:ChIJF8HI97m7BTsRhy7_bUpWH4c,part_309,2026-09-20 20:37:51
Fashion Weaves Designer Studio,Tailor and Fashion Designer,Sewing shop,Sewing shop,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 77368 96789,N/A,4.9,,"Gokul Road, next to High range restaurant, Thiruvananthapuram, 695005, Kuravankonam, Thiruvananthapuram, Keralam 695003","Rasmi Nagar, Kuravankonam",8.5276708,76.9554816,ChIJ2c5bDVK5BTsRNTXDLiYe7Js,https://www.google.com/maps/place/?q=place_id:ChIJ2c5bDVK5BTsRNTXDLiYe7Js,part_309,2026-09-20 20:37:52
DIVINITII DESIGNS BY ASHA,Tailor and Fashion Designer,Fashion designer,Fashion designer,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 73562 76501,N/A,5.0,,"SCTRA 120A, Electric post 17, Tc 47, 2045, Thamalam Rd, P.O, Shastri Nagar, Poojapura, Thiruvananthapuram, Kerala 695012","P.O, Shastri Nagar, Poojapura",8.4902569,76.97498499999999,ChIJ53u16_-7BTsRC6ZrbOCiwj8,https://www.google.com/maps/place/?q=place_id:ChIJ53u16_-7BTsRC6ZrbOCiwj8,part_309,2026-09-20 20:37:53
Dayana fashion,Tailor and Fashion Designer,Tailor,"Tailor, Beautician, Beauty Parlour, Dress store, Facial spa, Make-up artist, Sewing shop, Boutique, Women's clothing store",695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 98475 36962,N/A,5.0,,"Junction, Jagathy, Thiruvananthapuram, Keralam 695014",Jagathy,8.4943826,76.9643554,ChIJL-7FUk26BTsRZylRs46Tn9w,https://www.google.com/maps/place/?q=place_id:ChIJL-7FUk26BTsRZylRs46Tn9w,part_309,2026-09-20 20:37:53
