business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DVM PET CLINIC,Veterinary Clinic and Pet Hospital,Emergency veterinarian service,"Emergency veterinarian service, Service establishment",691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",N/A,N/A,3.6,59.0,"DVM PET CLINIC, 691557, India",691557,8.9763848,76.6556312,ChIJyQEo4b4LBjsRWtgHRDV7m0o,https://www.google.com/maps/place/?q=place_id:ChIJyQEo4b4LBjsRWtgHRDV7m0o,part_309,2026-09-20 20:23:08
"Veterinary sub center ,nadukunnu",Veterinary Clinic and Pet Hospital,Emergency veterinarian service,Emergency veterinarian service,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",N/A,N/A,,,"2R3C+7RM, Nadukuppam II, Melila, Kerala 691538",691557,9.0032183,76.8220542,ChIJwaiXFWQLBjsRb-6SCvSH7G0,https://www.google.com/maps/place/?q=place_id:ChIJwaiXFWQLBjsRb-6SCvSH7G0,part_309,2026-09-20 20:23:08
Vetz n Petz Fort Multispeciality Pet Hospital,Veterinary Clinic and Pet Hospital,Animal hospital,"Animal hospital, Pet groomer, Pet supply store, Pharmacy",691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 70255 54552,N/A,4.5,618.0,"Opp Govt. Polytechnic College, Maliyekkal Junction, PO, Kallelibhagom, Karunagappalli, Keralam 690519",Punnoor,9.0555905,76.5492254,ChIJl_cmO64FBjsRTXVgI90zl2I,https://www.google.com/maps/place/?q=place_id:ChIJl_cmO64FBjsRTXVgI90zl2I,part_309,2026-09-20 20:23:08
J.R PET HOSPITAL TENKASI,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 96266 26606,N/A,4.7,62.0,"Courtallam Road, Vanjinagar, Ilanji, Tamil Nadu 627809",691557,8.956031699999999,77.2680125,ChIJLy1azXMrBDsR5DBowspiz48,https://www.google.com/maps/place/?q=place_id:ChIJLy1azXMrBDsR5DBowspiz48,part_309,2026-09-20 20:23:08
PETCITY Pet Hospital (KATTAKADA),Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital, Animal feed store, Pet groomer, Pet store, Veterinary pharmacy",691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 81379 88435,N/A,5.0,46.0,"PETCITY PET HOSPITAL, opposite Christian College Ground, Kattakkada, Keralam 695572",691557,8.5074848,77.0860855,ChIJF4rey5yxBTsRVbvzSOpo9rg,https://www.google.com/maps/place/?q=place_id:ChIJF4rey5yxBTsRVbvzSOpo9rg,part_309,2026-09-20 20:23:08
Cool Creatures Pet Hospital & Pet centre,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Pet groomer, Pet supply store, Animal hospital",691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 62822 54534,https://www.coolcreaturespethospital.com/,4.9,,"Thekkattil building, Aryanad - Parandode Rd, near Govt. High School, Aryanad, Keralam 695542",691557,8.5839026,77.0859402,ChIJAccJBwC3BTsRSDHpMzeJN1o,https://www.google.com/maps/place/?q=place_id:ChIJAccJBwC3BTsRSDHpMzeJN1o,part_309,2026-09-20 20:23:09
Dr Lowrance L J Veterinary Hospital,Veterinary Clinic and Pet Hospital,Veterinary care,Veterinary care,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 99467 58994,N/A,4.7,,"FXRX+CFR, MLA Rd, Near Kunnapuzha LP School, Jai Nagar, Kunnapuzha, Thiruvananthapuram, Keralam 695032","Jai Nagar, Kunnapuzha",8.4911052,76.998651,ChIJ8xv4yWS6BTsRwcsnGGCN7DY,https://www.google.com/maps/place/?q=place_id:ChIJ8xv4yWS6BTsRwcsnGGCN7DY,part_309,2026-09-20 20:23:09
All Human & Veterinary Medicines,Veterinary Clinic and Pet Hospital,Veterinary care,Veterinary care,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",N/A,N/A,5.0,,"Anverthikanpettai, Tamil Nadu 632502",691557,13.052502899999999,79.5658727,ChIJp7LqMv-5UjoRLrAQDXJiTYY,https://www.google.com/maps/place/?q=place_id:ChIJp7LqMv-5UjoRLrAQDXJiTYY,part_309,2026-09-20 20:23:10
All Pets Veterinary clinic & Diagnostics,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital",691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 72790 03004,N/A,4.6,,"opposite Hill Blooms School, Pandikkadavu, Mananthavady, Keralam 670645",Pandikkadavu,11.7924353,75.99456119999999,ChIJZaLNe1nfpTsRcos869muYFQ,https://www.google.com/maps/place/?q=place_id:ChIJZaLNe1nfpTsRcos869muYFQ,part_309,2026-09-20 20:23:10
Panchayatz Kennels,Veterinary Clinic and Pet Hospital,Pet store,Pet store,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 86067 17722,N/A,3.9,,"Power House jn, Kerala 691021",Ammannada,8.890127699999999,76.6208118,ChIJrbv_SY_9BTsRVkO6zYTWnIs,https://www.google.com/maps/place/?q=place_id:ChIJrbv_SY_9BTsRVkO6zYTWnIs,part_309,2026-09-20 20:23:10
