business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Well Fit Adoor,Tailor and Fashion Designer,Fashion designer,"Fashion designer, Tailor",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 99951 86835,N/A,5.0,2.0,"High School Junction, Adoor, Keralam 691523",691551,9.1601952,76.7181439,ChIJR84mJ4gTBjsRX8lMkb1nJjU,https://www.google.com/maps/place/?q=place_id:ChIJR84mJ4gTBjsRX8lMkb1nJjU,part_309,2026-09-20 20:18:56
Good Look Ladies Stiching & Designing,Tailor and Fashion Designer,Tailor,Tailor,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94462 86110,https://www.instagram.com/good_look_tailors/,4.8,64.0,"Habib Arcade, KSRTC Cross Rd, Pathanamthitta, Keralam 689645",691551,9.267390899999999,76.7880929,ChIJ1cQACCoVBjsRAHxxHimCI8I,https://www.google.com/maps/place/?q=place_id:ChIJ1cQACCoVBjsRAHxxHimCI8I,part_309,2026-09-20 20:18:56
Heman The Fashion Designer,Tailor and Fashion Designer,Clothing store,Clothing store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",N/A,N/A,4.0,5.0,"4PVJ+RXP, Adoor, Kerala 691523",691551,9.144589999999999,76.7324618,ChIJ1XHfvYoRBjsR9HzwDd-NpwM,https://www.google.com/maps/place/?q=place_id:ChIJ1XHfvYoRBjsR9HzwDd-NpwM,part_309,2026-09-20 20:18:56
Sreelekshmi Beauty Parlour & Fashion Tailors,Tailor and Fashion Designer,Tailor,"Tailor, Clothing alteration service, Beauty Parlour, Women's clothing store",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94477 04902,N/A,4.6,80.0,"P.O, Sreelekshmi Garments Near Parthasarathy Temple, Adoor, Keralam 691523",Parass La,9.1556882,76.731809,ChIJp-X8u4cRBjsRb0oAtjEt658,https://www.google.com/maps/place/?q=place_id:ChIJp-X8u4cRBjsRb0oAtjEt658,part_309,2026-09-20 20:18:56
TELESCO TAILORS -ADOOR,Tailor and Fashion Designer,Tailor,Tailor,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 97471 12634,N/A,4.8,24.0,"Patmos building, 5P2M+HWG Holy Angels School Rd, distric, Adoor, Keralam 691523",691551,9.1514375,76.73481249999999,ChIJdyHkl6ITBjsR2dF9moarUdQ,https://www.google.com/maps/place/?q=place_id:ChIJdyHkl6ITBjsR2dF9moarUdQ,part_309,2026-09-20 20:18:56
Weavings Designing Studio,Tailor and Fashion Designer,Tailor,Tailor,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 91884 01508,N/A,3.9,52.0,"College Rd, near Malabar Gold, Pathanamthitta, Keralam 689645",691551,9.263639699999999,76.7841407,ChIJzTsndAAVBjsR3o75xvuQaDM,https://www.google.com/maps/place/?q=place_id:ChIJzTsndAAVBjsR3o75xvuQaDM,part_309,2026-09-20 20:18:56
FASHION THREADS Stitching center & boutique,Tailor and Fashion Designer,Clothing store,Clothing store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 89215 90511,N/A,5.0,33.0,"KSRTC Rd, opp. Christian medical centre, Pathanamthitta, Keralam 689645",691551,9.2657819,76.78843669999999,ChIJh8gaA0MVBjsRW5HtOQ0cgO0,https://www.google.com/maps/place/?q=place_id:ChIJh8gaA0MVBjsRW5HtOQ0cgO0,part_309,2026-09-20 20:18:56
Rosedesignz Stitching & Designing,Tailor and Fashion Designer,Tailor,Tailor,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 79076 00967,https://instagram.com/rosedesignz_konni,4.5,15.0,"Konni, Keralam 689691",691551,9.227070699999999,76.8506487,ChIJMzj1jn5rBjsR99aIT3HbmDQ,https://www.google.com/maps/place/?q=place_id:ChIJMzj1jn5rBjsR99aIT3HbmDQ,part_309,2026-09-20 20:18:56
Good look stitching centre,Tailor and Fashion Designer,Clothing store,Clothing store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",N/A,N/A,5.0,2.0,"Kannamkode, Adoor, Keralam 691523",Kannamkode,9.151991299999999,76.7381367,ChIJoShCsoITBjsRMC4HElUZOZE,https://www.google.com/maps/place/?q=place_id:ChIJoShCsoITBjsRMC4HElUZOZE,part_309,2026-09-20 20:18:56
Fashion Boutique and Stitching Centre,Tailor and Fashion Designer,Tailor,"Tailor, Clothing store",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94978 18795,N/A,,,"Pazhakulam, Adoor, Nooranad, Keralam 691554",Pazhakulam,9.1655464,76.68414589999999,ChIJ3_fHA_8QBjsRKVlNSxJcZek,https://www.google.com/maps/place/?q=place_id:ChIJ3_fHA_8QBjsRKVlNSxJcZek,part_309,2026-09-20 20:18:56
Beauty Bee Pro Fashion Stitching centre,Tailor and Fashion Designer,Tailor,"Tailor, Embroidery service, Sewing shop",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 85477 65589,http://www.beautybeeprofsc.com/,4.8,181.0,"First floor, Hindolam building, Medical Mission Junction, Pandalam, Keralam 689501",691551,9.2162063,76.681338,ChIJybjuK24XBjsRolSbaPe0lCc,https://www.google.com/maps/place/?q=place_id:ChIJybjuK24XBjsRolSbaPe0lCc,part_309,2026-09-20 20:18:56
ALANKRITA TAILORING & DESIGNER HUB,Tailor and Fashion Designer,Designer Clothing Store,Designer Clothing Store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 62820 84176,N/A,4.8,17.0,"Mallappally - Murani Rd, EAST, Mallappally, Keralam 689584",EAST,9.4478901,76.6658427,ChIJiQ_5lqY7BjsRrdjEs68to8E,https://www.google.com/maps/place/?q=place_id:ChIJiQ_5lqY7BjsRrdjEs68to8E,part_309,2026-09-20 20:18:56
Star Tailors,Tailor and Fashion Designer,Tailor,Tailor,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 95261 48701,N/A,2.5,4.0,"Vinobaji Sreemoolam Nagar Residents Association, Parass La, Adoor, Keralam 691523","Vinobaji Sreemoolam Nagar Residents Association, Parass La",9.157051599999999,76.7325177,ChIJv8ExKwMRBjsR3UWN68bQGv8,https://www.google.com/maps/place/?q=place_id:ChIJv8ExKwMRBjsR3UWN68bQGv8,part_309,2026-09-20 20:18:56
Eliza Tailors,Tailor and Fashion Designer,Tailor,Tailor,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 93210 31160,N/A,4.8,6.0,"Shop no 1, Marangadu Mukku, Konni, Keralam 689691",691551,9.235208,76.8385935,ChIJx210f6xrBjsRKkFF1wtorFE,https://www.google.com/maps/place/?q=place_id:ChIJx210f6xrBjsRKkFF1wtorFE,part_309,2026-09-20 20:18:56
Sha's Ladies And Gents Tailoring,Tailor and Fashion Designer,Tailor,Tailor,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 97449 97228,N/A,3.7,31.0,"Central junction, near Indian Coffee House, Pathanamthitta, Keralam 689645",691551,9.265036199999999,76.7874697,ChIJ3_Atbw8VBjsRJQ84QbjXjaA,https://www.google.com/maps/place/?q=place_id:ChIJ3_Atbw8VBjsRJQ84QbjXjaA,part_309,2026-09-20 20:18:56
Ebenezer Tailors,Tailor and Fashion Designer,Tailor,Tailor,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 98479 24515,N/A,4.7,99.0,"Chiramudi, near Vyasa school, Poozhikkad, Pandalam, Keralam 689515",Poozhikkad,9.210021,76.6777153,ChIJD0Hs0ngXBjsRM27MatJruQE,https://www.google.com/maps/place/?q=place_id:ChIJD0Hs0ngXBjsRM27MatJruQE,part_309,2026-09-20 20:18:56
SWATHI TAILORS,Tailor and Fashion Designer,Tailor,Tailor,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94007 41370,N/A,4.9,14.0,"SWATHI TAILORS NSS BUILDING, near SP OFFICE, Thazhevettipram, Pathanamthitta, Keralam 689645",Thazhevettipram,9.2738931,76.79209829999999,ChIJOzJmWTYVBjsRJtnmtBJc95A,https://www.google.com/maps/place/?q=place_id:ChIJOzJmWTYVBjsRJtnmtBJc95A,part_309,2026-09-20 20:18:56
