business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"M B Sandeep Associates, Lawyers&Legal Consultants",Financial and Legal Services,Lawyer,"Lawyer, Criminal justice attorney",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 99612 22099,http://www.myfamilylawyer.in/,4.9,,"Valavi Rd, Kacheripady, Ernakulam, Keralam 682018",Kacheripady,9.9893147,76.2812352,ChIJn3X3rE4NCDsRvZZsoC8vmjA,https://www.google.com/maps/place/?q=place_id:ChIJn3X3rE4NCDsRvZZsoC8vmjA,part_309,2026-09-20 20:20:11
Luke & Luka,Financial and Legal Services,Law firm,Law firm,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,https://lukeandluka.in/,5.0,,"Kollamkudimugal, Mundampalam, Kakkanad, Kochi, Kerala 682021","Kollamkudimugal, Mundampalam",10.0357602,76.3469655,ChIJM240HWwMCDsRKkOMeIk5FQQ,https://www.google.com/maps/place/?q=place_id:ChIJM240HWwMCDsRKkOMeIk5FQQ,part_309,2026-09-20 20:20:11
"MK Associates, Advocates & Legal Consultants.",Financial and Legal Services,Law firm,Law firm,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,5.0,,"Door No. 43, 742, Power House Ext Rd, Ernakulam North, Kacheripady, Kochi, Ernakulam, Keralam 682018","Ernakulam North, Kacheripady",9.9921379,76.2825101,ChIJ0fzGRgANCDsROG4AoxCPOds,https://www.google.com/maps/place/?q=place_id:ChIJ0fzGRgANCDsROG4AoxCPOds,part_309,2026-09-20 20:20:11
AMA LEGAL SOLUTIONS,Financial and Legal Services,Law firm,"Law firm, Lawyer",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 87003 43611,https://www.amalegalsolutions.com/,4.7,,"2493AP, Block G, Sushant Lok 2, Sector 57, Gurugram, Haryana 122011","Block G, Sushant Lok 2, Sector 57",28.425687399999997,77.0878512,ChIJKY_OSzz6dIsRLrEEMVrzDJw,https://www.google.com/maps/place/?q=place_id:ChIJKY_OSzz6dIsRLrEEMVrzDJw,part_309,2026-09-20 20:20:11
Plewora Legal,Financial and Legal Services,Law firm,Law firm,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 95620 26302,N/A,5.0,6.0,"Q9CH+JGJ, Ottapalam, Kerala 679101",691552,10.7716234,76.3788088,ChIJy13HDgDZpzsRCxfqK8UvNRY,https://www.google.com/maps/place/?q=place_id:ChIJy13HDgDZpzsRCxfqK8UvNRY,part_309,2026-09-20 20:20:12
Boban T. Theckel(Notary ),Financial and Legal Services,Lawyer,"Lawyer, Notary public",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 94472 59360,N/A,5.0,10.0,"Revenue Tower, Opposite Government Model HSS, kachery Rd, Changanassery, Kottayam, Keralam 686101",Changanassery,9.443246,76.5381709,ChIJXbgCkw0mBjsRfI1sNSfk6Ew,https://www.google.com/maps/place/?q=place_id:ChIJXbgCkw0mBjsRfI1sNSfk6Ew,part_309,2026-09-20 20:20:12
Adv. Anjana T,Financial and Legal Services,Law firm,Law firm,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 99613 76140,N/A,4.9,37.0,"1st Floor, Ashtalakshmi Shopping Complex, near Mini Civil Station, Kanniyampuram, Ottapalam, Keralam 679104",Kanniyampuram,10.7752901,76.3597869,ChIJK0q-2h7bpzsRA3ooF77thi8,https://www.google.com/maps/place/?q=place_id:ChIJK0q-2h7bpzsRA3ooF77thi8,part_309,2026-09-20 20:20:12
"P.K.DILEEP, Advocate",Financial and Legal Services,Law firm,Law firm,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 98955 80587,N/A,4.9,110.0,"Railway Gate, Advocates Office, 1st Floor, Above Amritham Medicals, 2nd Building, Civil Station Road, near Yakkara Road, Kenathuparambu, Kunathurmedu, Palakkad, Keralam 678001","Kenathuparambu, Kunathurmedu",10.7600113,76.65331499999999,ChIJFaRvgu1tqDsRT0mFz2eNaMM,https://www.google.com/maps/place/?q=place_id:ChIJFaRvgu1tqDsRT0mFz2eNaMM,part_309,2026-09-20 20:20:12
Legal Filing Service,Financial and Legal Services,Tax preparation service,"Tax preparation service, Service establishment",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 94330 51688,https://legalfilingservice.com/,5.0,27.0,"Legal Filing Service, 691552, India",691552,21.0680074,82.7525294,ChIJvwB3jauBjKARrVu4cXng4T0,https://www.google.com/maps/place/?q=place_id:ChIJvwB3jauBjKARrVu4cXng4T0,part_309,2026-09-20 20:20:12
Nyayashraya Associates,Financial and Legal Services,Law firm,"Law firm, Lawyer, Real estate attorney, Trial attorney",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 75580 67219,https://nyayashrayaassociates.in/,5.0,80.0,"G5FR+88W, Kalyan Nagar, Ayyanthole, Thrissur, Keralam 680003","Kalyan Nagar, Ayyanthole",10.5234005,76.1908326,ChIJ5VhdNwDvpzsR9TBRSlC7Dew,https://www.google.com/maps/place/?q=place_id:ChIJ5VhdNwDvpzsR9TBRSlC7Dew,part_309,2026-09-20 20:20:12
