business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thiruvananthapuram GPO,Offices,Post office,Post office,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",N/A,http://www.indiapost.gov.in/,4.0,,"FWWX+23P, Mahathma Gandhi Road, junction, Pulimoodu, Thiruvananthapuram, Keralam 695001",Pulimoodu,8.4950835,76.94770009999999,ChIJF32-Zbu7BTsR7e3Dom6glwY,https://www.google.com/maps/place/?q=place_id:ChIJF32-Zbu7BTsR7e3Dom6glwY,part_309,2026-09-20 20:37:44
MSTC Kerala Branch Office,Offices,Government office,Government office,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 232 6686,N/A,4.7,,"1st Floor, BSNL CTO Building, Mahatma Gandhi Rd, opp. Kerala State Secretariat, Statue, Palayam, Thiruvananthapuram, Keralam 695001","Statue, Palayam",8.4968664,76.9481596,ChIJa2ZO2LW7BTsR1t1G4DYAlWs,https://www.google.com/maps/place/?q=place_id:ChIJa2ZO2LW7BTsR1t1G4DYAlWs,part_309,2026-09-20 20:37:44
Professional & Executive Employment Office Thiruvananthapuram,Offices,Government office,Government office,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 233 0756,http://www.eemployment.kerala.gov.in/,4.4,,"10th Floor, Professional & Executive Employment Office, KSRTC Terminal, Overbridge, Thampanoor, Thiruvananthapuram, Keralam 695001","Overbridge, Thampanoor",8.4879381,76.951762,ChIJASIOOpe7BTsRT9V1Z4HhHhI,https://www.google.com/maps/place/?q=place_id:ChIJASIOOpe7BTsRT9V1Z4HhHhI,part_309,2026-09-20 20:37:44
Kerala Government Secretariat,Offices,State government office,State government office,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 233 6576,https://gad.kerala.gov.in/index.php/en/secretariat-kerala,4.3,,"Secretariat Main Block, Statue, Palayam, Thiruvananthapuram, Keralam 695001","Statue, Palayam",8.4971917,76.9495166,ChIJ3_Z7tru7BTsRmRjAWCInyP0,https://www.google.com/maps/place/?q=place_id:ChIJ3_Z7tru7BTsRmRjAWCInyP0,part_309,2026-09-20 20:37:44
Thiruvananthapuram AG's Post Office,Offices,Post office,Post office,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 233 0501,http://www.keralapost.gov.in/,4.0,,"FWXX+FP8 Principle Account General Office Building, Cantonment Station Rd, Statue, Palayam, Thiruvananthapuram, Keralam 695001","Statue, Palayam",8.4986505,76.9493312,ChIJh5vR17u7BTsRPwCgCHU3RDI,https://www.google.com/maps/place/?q=place_id:ChIJh5vR17u7BTsRPwCgCHU3RDI,part_309,2026-09-20 20:37:44
Ghazhete Office Trivandrum,Offices,Government office,Government office,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",N/A,N/A,5.0,,"FXW2+2C7, Statue, Palayam, Thiruvananthapuram, Keralam 695001","Statue, Palayam",8.495030999999999,76.95104979999999,ChIJ1YcK7Lq7BTsRChc8qdPLk0g,https://www.google.com/maps/place/?q=place_id:ChIJ1YcK7Lq7BTsRChc8qdPLk0g,part_309,2026-09-20 20:37:44
Government Central Press,Offices,Government office,Government office,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 233 1941,https://printing.kerala.gov.in/,4.2,,"FXW2+26G, Mahatma Gandhi Rd, Near Smsm Institute, Statue, Palayam, Thiruvananthapuram, Keralam 695001","Statue, Palayam",8.4950657,76.95059049999999,ChIJjVN77rq7BTsRbelW7ZAaPRI,https://www.google.com/maps/place/?q=place_id:ChIJjVN77rq7BTsRbelW7ZAaPRI,part_309,2026-09-20 20:37:44
District Treasury Thiruvananthapuram,Offices,Government office,Government office,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 233 0367,https://portal.treasury.kerala.gov.in/department-directory,3.6,,"FWWX+CG5, Anakkachery Building, 1st Floor, Federal Towers, YMCA Rd, Statue, Palayam, Thiruvananthapuram, Keralam 695001","Statue, Palayam",8.496044399999999,76.9486009,ChIJZ6A3Cru7BTsR-_pcibxppag,https://www.google.com/maps/place/?q=place_id:ChIJZ6A3Cru7BTsR-_pcibxppag,part_309,2026-09-20 20:37:44
"District Insurance office Housing Board Building Complex,",Offices,Government office,Government office,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 94960 04859,N/A,5.0,,"Housing Board Buildings, SS Kovil Rd, Santhi Nagar, Pulimoodu, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Pulimoodu",8.4939308,76.951842,ChIJAQAAwLu7BTsReqGmimwMwt4,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwLu7BTsReqGmimwMwt4,part_309,2026-09-20 20:37:44
UBER support & services office,Offices,Transportation service,Transportation service,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 90374 04249,http://www.uber.com/,4.7,,"CRRA 6, Chirakkulam Rd, nearby CASA INN LUXURY SUITES, P. O, Statue, Palayam, Thiruvananthapuram, Keralam 695001","P. O, Statue, Palayam",8.497683,76.9450253,ChIJ_2L56Zq7BTsRB8GGeA2J9I4,https://www.google.com/maps/place/?q=place_id:ChIJ_2L56Zq7BTsRB8GGeA2J9I4,part_309,2026-09-20 20:37:44
