business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arimannil Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,4.4,5.0,"691553, Central Junction, SH37, Kadampanad, Keralam 691553",691552,9.091787799999999,76.6859842,ChIJj4kHQrMPBjsRU2mE5GtD4xI,https://www.google.com/maps/place/?q=place_id:ChIJj4kHQrMPBjsRU2mE5GtD4xI,part_309,2026-09-20 20:19:49
Chellam Medicals Kadampanad,Medical Equipment Supplier,Medical supply store,Medical supply store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 99618 22764,N/A,5.0,1.0,"3MRP+PQ5, Kadampanad, Keralam 691553",691552,9.0917697,76.6869689,ChIJxwKHX2UPBjsRS8XCqqx2J3Y,https://www.google.com/maps/place/?q=place_id:ChIJxwKHX2UPBjsRS8XCqqx2J3Y,part_309,2026-09-20 20:19:49
Vrindhavan medical store Manjaly,Medical Equipment Supplier,Medical supply store,Medical supply store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,,,"4P34+4V6, Kadambanad Enath Ezhamkulam Rd, Thuvayoor, Keralam 691552",691552,9.1027211,76.7071193,ChIJIyiYWQAPBjsRm_-3j4bGtjE,https://www.google.com/maps/place/?q=place_id:ChIJIyiYWQAPBjsRm_-3j4bGtjE,part_309,2026-09-20 20:19:49
Kocheril Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,5.0,1.0,"3JRW+423 Kochutheruvu, Junction, Poruvazhy, Chakkuvally, Keralam 690520",691552,9.0902507,76.64505659999999,ChIJA0BVuOoPBjsRfC0BIq1M7BM,https://www.google.com/maps/place/?q=place_id:ChIJA0BVuOoPBjsRfC0BIq1M7BM,part_309,2026-09-20 20:19:49
Ayurvedic Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,,,"4PM9+FQW, SH37, Manakala, Keralam 691551",691552,9.133737499999999,76.7194538,ChIJU773pu8RBjsRUASJLYS1N8Q,https://www.google.com/maps/place/?q=place_id:ChIJU773pu8RBjsRUASJLYS1N8Q,part_309,2026-09-20 20:19:49
City Medicals,Medical Equipment Supplier,Medical supply store,Medical supply store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,,,"4PM9+FRJ, SH37, Manakala, Keralam 691551",691552,9.133724599999999,76.7195152,ChIJBaxzpu8RBjsRnt8pATHfadI,https://www.google.com/maps/place/?q=place_id:ChIJBaxzpu8RBjsRnt8pATHfadI,part_309,2026-09-20 20:19:49
Saipharma,Medical Equipment Supplier,Medical supply store,Medical supply store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,,,"3P4M+Q2G, Enathu Puthoor Rd, Puthoor, Keralam 691521",691552,9.0570477,76.7325698,ChIJjzrm-J0PBjsR5zpPIFxLNh0,https://www.google.com/maps/place/?q=place_id:ChIJjzrm-J0PBjsR5zpPIFxLNh0,part_309,2026-09-20 20:19:49
MEDIZONE HEALTH SPECIALITIES,Medical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Baby store, Diabetes equipment supplier, Medical Equipment Manufacturer, Orthotics & Prosthetics Centre, Weighing Scale Supplier",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 94470 28415,http://www.medizonehealthcare.com/,4.1,15.0,"HIGH WAY, Kayamkulam - Thiruvalla Hwy, Thattarambalam, Mavelikara, Keralam 690103",Thattarambalam,9.2507141,76.52402719999999,ChIJ3VUV7xgfBjsRWnZU95BSWXs,https://www.google.com/maps/place/?q=place_id:ChIJ3VUV7xgfBjsRWnZU95BSWXs,part_309,2026-09-20 20:19:49
Vaidyaratnam Oushadhasala,Medical Equipment Supplier,Medical supply store,Medical supply store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,https://vaidyaratnammooss.com/,,,"Thengamam - Ezhamile Rd, Prabhalayam, Edakkad, Keralam 691552",Prabhalayam,9.1035063,76.6631586,ChIJbVxQqM0PBjsRqd3QHJomKT4,https://www.google.com/maps/place/?q=place_id:ChIJbVxQqM0PBjsRqd3QHJomKT4,part_309,2026-09-20 20:19:49
Accura Biomedical Solutions,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 95447 71422,http://accurabiomedicals.com/,5.0,37.0,"V S Arcade, PJ Antony Rd, Sonia Nagar, Palarivattom, Ernakulam, Keralam 682025","Sonia Nagar, Palarivattom",10.0057301,76.3064982,ChIJx_3Mrl8MCDsRLp_90D9DMpk,https://www.google.com/maps/place/?q=place_id:ChIJx_3Mrl8MCDsRLp_90D9DMpk,part_309,2026-09-20 20:19:50
