business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"kalluvettamkuzhy,കല്ലുവെട്ടാംകുഴി",Clinics,Medical clinic,Medical clinic,691559,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chithara SO, Ayirakuzhy BO, Mancodekadakkal BO",N/A,N/A,4.3,62.0,"Pangode Kizhakkumbhagam Rd, Chithara, Kerala 691559",691559,8.8127971,76.9625508,ChIJFyiSVn3jBTsRtTrP2gTPBmE,https://www.google.com/maps/place/?q=place_id:ChIJFyiSVn3jBTsRtTrP2gTPBmE,part_309,2026-09-20 20:23:45
Family health center Mancode,Clinics,Community health center,Community health center,691559,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chithara SO, Ayirakuzhy BO, Mancodekadakkal BO",N/A,N/A,4.9,7.0,"RX25+G45, Pangodu Kadakkal Rd, Mancode, Kerala 691559",691559,8.8012709,76.9578681,ChIJMwtmFtbbBTsRboAqSJGfirQ,https://www.google.com/maps/place/?q=place_id:ChIJMwtmFtbbBTsRboAqSJGfirQ,part_309,2026-09-20 20:23:45
WELL CARE,Clinics,Medical clinic,Medical clinic,691559,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chithara SO, Ayirakuzhy BO, Mancodekadakkal BO",N/A,N/A,5.0,1.0,"QWQQ+5V5, PATTERNS GROUPS KUMMIL P.O, Kummil, Kerala 691536",691559,8.787897,76.939747,ChIJXdsNPQDbBTsRKcIqmqBEgzU,https://www.google.com/maps/place/?q=place_id:ChIJXdsNPQDbBTsRKcIqmqBEgzU,part_309,2026-09-20 20:23:45
"Health centre, Kochuthottammukku",Clinics,Community health center,Community health center,691559,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chithara SO, Ayirakuzhy BO, Mancodekadakkal BO",N/A,N/A,,,"RXJ5+23R, Peringadu Rd, Keralam 691559",691559,8.8301097,76.95762549999999,ChIJnct9pkPbBTsR_1RkJ4uj5l8,https://www.google.com/maps/place/?q=place_id:ChIJnct9pkPbBTsR_1RkJ4uj5l8,part_309,2026-09-20 20:23:45
ശിഫ സിദ്ധ ആയുർവേദ വൈദ്യശാല ഭജനമഠം ( പാരമ്പര്യം),Clinics,Ayurvedic clinic,Ayurvedic clinic,691559,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chithara SO, Ayirakuzhy BO, Mancodekadakkal BO",N/A,N/A,5.0,1.0,"QXM7+9GJ, Pangode Kizhakkumbhagam Rd, Thoottickal, Mancode, Keralam 691536",Thoottickal,8.7834737,76.963768,ChIJP01odADFBTsR8JEXf2QOdYY,https://www.google.com/maps/place/?q=place_id:ChIJP01odADFBTsR8JEXf2QOdYY,part_309,2026-09-20 20:23:45
Dr susmitha’s family Dental Clinic,Clinics,Dental clinic,Dental clinic,691559,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chithara SO, Ayirakuzhy BO, Mancodekadakkal BO",+91 94004 44367,N/A,4.5,20.0,"near Indian oil pump, Chingeli, Kadakkal, Keralam 691536",Chingeli,8.8261135,76.9333056,ChIJff0aV73bBTsRAnSyugnuOEU,https://www.google.com/maps/place/?q=place_id:ChIJff0aV73bBTsRAnSyugnuOEU,part_309,2026-09-20 20:23:45
Krishnamangalam Physiotherapy Centre,Clinics,Physiotherapy Center,Physiotherapy Center,691559,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chithara SO, Ayirakuzhy BO, Mancodekadakkal BO",N/A,N/A,4.8,9.0,"Kanjirathummoodu, Kadakkal, Keralam 691559",691559,8.8238595,76.9538171,ChIJlbkK7SbDBTsRC3cQpg60tvs,https://www.google.com/maps/place/?q=place_id:ChIJlbkK7SbDBTsRC3cQpg60tvs,part_309,2026-09-20 20:23:45
Anupam Dental Clinic Kadakkal,Clinics,Doctor,Doctor,691559,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chithara SO, Ayirakuzhy BO, Mancodekadakkal BO",+91 99952 79955,N/A,4.9,179.0,"Market Jn, Kadakkal, Keralam 691536",691559,8.825404299999999,76.9205285,ChIJ9ZyulI7bBTsRuajY7msOCwA,https://www.google.com/maps/place/?q=place_id:ChIJ9ZyulI7bBTsRuajY7msOCwA,part_309,2026-09-20 20:23:45
Devaki Ayurveda hospital kadakkal,Clinics,Alternative medicine practitioner,"Alternative medicine practitioner, Ayurvedic clinic",691559,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chithara SO, Ayirakuzhy BO, Mancodekadakkal BO",+91 62386 67191,https://devakiayurvedics.com/,4.9,,"Temple Road, Kadakkal, Keralam 691536",691559,8.8289235,76.91884619999999,ChIJMULt9H_cBTsR1fPsxW-G5Ks,https://www.google.com/maps/place/?q=place_id:ChIJMULt9H_cBTsR1fPsxW-G5Ks,part_309,2026-09-20 20:23:46
Sri Padmanabha Ayurveda Speciality Hospital,Clinics,Hospital,"Hospital, Ayurvedic clinic",691559,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chithara SO, Ayirakuzhy BO, Mancodekadakkal BO",+91 96560 16346,https://www.instagram.com/sripadmanabhaayurveda?igsh=MWM4bXk2ODFnNjFxMQ==,5.0,,"ALTHARAMOODU, Kadakkal, Keralam 691536",ALTHARAMOODU,8.8344988,76.9201614,ChIJQwsnyU7bBTsRUSaJkvYwG_4,https://www.google.com/maps/place/?q=place_id:ChIJQwsnyU7bBTsRUSaJkvYwG_4,part_309,2026-09-20 20:23:46
