business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CARE PHYSIOTHERAPY AND REHABILITATION CENTRE,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691582,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Neendakara SO, Puthenthura BO",+91 97465 93073,N/A,5.0,2.0,"Chavara Bridge, NH 66, near Old Post Office, Chavara, Keralam 691583",691582,8.9739377,76.534667,ChIJuZHYk_UBBjsRFVUcyFlbHDU,https://www.google.com/maps/place/?q=place_id:ChIJuZHYk_UBBjsRFVUcyFlbHDU,part_309,2026-09-20 20:31:45
Dr Physio Physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,691582,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Neendakara SO, Puthenthura BO",+91 96330 37202,N/A,5.0,,"West nada Thirunakkara temple, Thirunakkara S Rd, opposite of NSS working women's hostel, Kottayam, Keralam 686001",Thirunakara,9.5908714,76.51837189999999,ChIJLfj8hIMrBjsRymZCIivsArU,https://www.google.com/maps/place/?q=place_id:ChIJLfj8hIMrBjsRymZCIivsArU,part_309,2026-09-20 20:31:46
Align Physiotherapy Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691582,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Neendakara SO, Puthenthura BO",N/A,N/A,5.0,,"Market Rd, Changanassery, Keralam 686101",691582,9.446255299999999,76.5369848,ChIJscM8MXQnBjsRe0CZo6nIlF4,https://www.google.com/maps/place/?q=place_id:ChIJscM8MXQnBjsRe0CZo6nIlF4,part_309,2026-09-20 20:31:46
MYOALIGN PHYSIOTHERAPY AND REHAB SOLUTIONS,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691582,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Neendakara SO, Puthenthura BO",+91 94974 97142,https://myoalign-landing-page.lovable.app/,5.0,,"R C road, Karuvelipady, Thoppumpady, Kochi, Keralam 682005","Karuvelipady, Thoppumpady",9.939161799999999,76.2560166,ChIJM1wdZH9tCDsRmdhD-FVjtk8,https://www.google.com/maps/place/?q=place_id:ChIJM1wdZH9tCDsRmdhD-FVjtk8,part_309,2026-09-20 20:31:46
Candor Aura Wellness Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691582,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Neendakara SO, Puthenthura BO",+91 85928 77077,https://aurawellnessgroup.com/,5.0,,"IX/343, Bank Rd, Periyar Nagar, Aluva, Keralam 683101",Periyar Nagar,10.1118846,76.35407409999999,ChIJT6zahFQPCDsR8-mswiksDxY,https://www.google.com/maps/place/?q=place_id:ChIJT6zahFQPCDsR8-mswiksDxY,part_309,2026-09-20 20:31:46
Prathyasa Physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691582,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Neendakara SO, Puthenthura BO",+91 96334 68269,N/A,5.0,,"Vattekunnam, Malepally nagar, Ernakulam, Kochi, Keralam 682033","Vattekunnam, Malepally nagar",10.0438837,76.3124426,ChIJjXsYX6QNCDsR0AkIKRDDqWE,https://www.google.com/maps/place/?q=place_id:ChIJjXsYX6QNCDsR0AkIKRDDqWE,part_309,2026-09-20 20:31:46
Phoenix Physiotherapy And Rehabilitation Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691582,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Neendakara SO, Puthenthura BO",+91 80894 76688,N/A,5.0,,"Nss Karayogam Building, opposite Toyota Showroom, Cheranallur, Kochi, Ernakulam, Keralam 682034",Cheranallur,10.054637,76.28246089999999,ChIJRywGfHMNCDsRUe_zrZuNyd8,https://www.google.com/maps/place/?q=place_id:ChIJRywGfHMNCDsRUe_zrZuNyd8,part_309,2026-09-20 20:31:46
Maurya Stroke Rehabilitation center (Physiotherapy in india),Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Acupuncture clinic, Ayurvedic clinic, Chiropractor, Hospital, Medical clinic, Meditation center, Occupational health service, Speech & Hearing Specialist, Yoga Retreat Center",691582,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Neendakara SO, Puthenthura BO",+91 99471 83000,https://www.mauryaayurveda.com/,4.9,,"4th floor , Silvertips, Munnar - Aluva Rd, opposite Revenue Tower, Kothamangalam, Keralam 686691",691582,10.064318199999999,76.6194189,ChIJI14WPvXnBzsRKQKmxxogrdM,https://www.google.com/maps/place/?q=place_id:ChIJI14WPvXnBzsRKQKmxxogrdM,part_309,2026-09-20 20:31:46
Welcare Physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691582,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Neendakara SO, Puthenthura BO",+91 96333 36625,https://welcarephysiotherapyclinic.com/,5.0,,"Kunnummal Rd, Kottacherry, Puthiyavalapu, Kanhangad, Keralam 671315","Kottacherry, Puthiyavalapu",12.325047399999999,75.0883216,ChIJ9Z0OHT99pDsRIS4uPZQv6ls,https://www.google.com/maps/place/?q=place_id:ChIJ9Z0OHT99pDsRIS4uPZQv6ls,part_309,2026-09-20 20:31:46
PHYSIO CENTRE,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,691582,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Neendakara SO, Puthenthura BO",+91 97462 02148,N/A,4.9,,"Edappally - Panvel Hwy, near Grand auditorium, Manikoth, Kanhangad, Keralam 671316",Manikoth,12.3444687,75.0747134,ChIJg-j_Cu99pDsRIt4fgWObMkg,https://www.google.com/maps/place/?q=place_id:ChIJg-j_Cu99pDsRIt4fgWObMkg,part_309,2026-09-20 20:31:46
