business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nakshatra boutique and design hub,Boutiques,Boutique,Boutique,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 91881 69899,N/A,5.0,,"Kodiyattumadam building,near sp office, thazhe vettipuram, Mylapra, Pathanamthitta, Keralam 689671",Mylapra,9.2736763,76.7926397,ChIJ3Yyk5JUVBjsRBqkYwMGgfV8,https://www.google.com/maps/place/?q=place_id:ChIJ3Yyk5JUVBjsRBqkYwMGgfV8,part_309,2026-09-20 20:18:59
F Designs,Boutiques,Clothing store,Clothing store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 70250 18504,N/A,3.2,,"Kannamkode, Adoor, Keralam 691523",Kannamkode,9.1520625,76.7380625,ChIJbRqZK_kTBjsRsPIhcfLLf6M,https://www.google.com/maps/place/?q=place_id:ChIJbRqZK_kTBjsRsPIhcfLLf6M,part_309,2026-09-20 20:18:59
BAIJU TEXTILES,Boutiques,Boutique,"Boutique, Clothing store",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 99471 75882,N/A,3.6,,"NELLIMUKAL, Nellimukal - Mundappalli Rd, Keralam 691551",691551,9.121927999999999,76.6986046,ChIJecEOwSYQBjsRV3EPP-anHdk,https://www.google.com/maps/place/?q=place_id:ChIJecEOwSYQBjsRV3EPP-anHdk,part_309,2026-09-20 20:18:59
Vilayil Fancy,Boutiques,Boutique,Boutique,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 97471 09072,N/A,4.8,,"Shop 1, Vilayil, Kadampanad, Keralam 691553",691551,9.0951445,76.6857699,ChIJK3Q35NgPBjsR3x2YfgCQTI0,https://www.google.com/maps/place/?q=place_id:ChIJK3Q35NgPBjsR3x2YfgCQTI0,part_309,2026-09-20 20:18:59
Anooz Fashions,Boutiques,Clothing store,Clothing store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 86064 56008,N/A,5.0,,"NSS Karayogam Building, mula mukku junction, Peringanad, Keralam 691551",691551,9.1354854,76.7021888,ChIJn4KMZ5oRBjsRS4-aSGPGhc0,https://www.google.com/maps/place/?q=place_id:ChIJn4KMZ5oRBjsRS4-aSGPGhc0,part_309,2026-09-20 20:18:59
Rose Pearl Couture,Boutiques,Boutique,Boutique,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 90748 28526,N/A,5.0,6.0,"Kannamkode, Adoor, Keralam 691523",Kannamkode,9.152026099999999,76.73785409999999,ChIJial5ynoTBjsR3RTczEIm2fg,https://www.google.com/maps/place/?q=place_id:ChIJial5ynoTBjsR3RTczEIm2fg,part_309,2026-09-20 20:18:59
Label belle designer Boutique & bridel stitching center,Boutiques,Boutique,Boutique,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",N/A,N/A,4.1,50.0,"Anjakkala, Pathanamthitta Ring Rd, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.270698699999999,76.77548999999999,ChIJ_bjcVSsVBjsRZS7w-a_77Qg,https://www.google.com/maps/place/?q=place_id:ChIJ_bjcVSsVBjsRZS7w-a_77Qg,part_309,2026-09-20 20:18:59
RB Boutique,Boutiques,Boutique,Boutique,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 86063 64319,N/A,,,"Adoor - Kollam Rd, Manakala, Keralam 691551",691551,9.1324699,76.7184442,ChIJ_cPi5sIRBjsRxWkmrh_8Yg0,https://www.google.com/maps/place/?q=place_id:ChIJ_cPi5sIRBjsRxWkmrh_8Yg0,part_309,2026-09-20 20:19:00
PALAVILAYIL TRADERS NEW SHOW ROOM,Boutiques,Sewing machine store,Sewing machine store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 95261 48453,N/A,4.4,20.0,"Nellimoottilpadi-Adoor Road, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.1463964,76.73311249999999,ChIJ_2pMjy8RBjsRdajbuUxkBtk,https://www.google.com/maps/place/?q=place_id:ChIJ_2pMjy8RBjsRdajbuUxkBtk,part_309,2026-09-20 20:19:01
Zarina be unique,Boutiques,Boutique,Boutique,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94464 28822,N/A,3.2,9.0,"Bypass Road, Adoor, Keralam 691523",691551,9.1565148,76.7248936,ChIJfb2yBRQRBjsR0h0NPcjlQHU,https://www.google.com/maps/place/?q=place_id:ChIJfb2yBRQRBjsR0h0NPcjlQHU,part_309,2026-09-20 20:19:01
