business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
J.R Diesels,Motor Rewinding and Pump Repair,Diesel engine repair service,Diesel engine repair service,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",N/A,N/A,4.6,,"NH 66, Mukkada, Parippally, Keralam 691574",Mukkada,8.802168499999999,76.76551359999999,ChIJk6q6xtXnBTsR1KBQKmzceh8,https://www.google.com/maps/place/?q=place_id:ChIJk6q6xtXnBTsR1KBQKmzceh8,part_309,2026-09-20 20:17:57
The Quilon Agencies,Motor Rewinding and Pump Repair,Tool store,"Tool store, Machine shop",691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 94977 20788,N/A,4.2,,"KMC/46/3903 VYAPARA BHAVAN, Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.886039799999999,76.58934049999999,ChIJVXPiFFn8BTsRGltMLX9q1s0,https://www.google.com/maps/place/?q=place_id:ChIJVXPiFFn8BTsRGltMLX9q1s0,part_309,2026-09-20 20:17:57
Yess Are Power Tools & Hand Tools Supermarket,Motor Rewinding and Pump Repair,Tools Wholesaler,"Tools Wholesaler, Hardware store, Tool store",691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 85648 88000,https://www.yessaretools.com/,4.9,,"Ezham Mile, Poruvazhy, Keralam 691553",691541,9.079814299999999,76.6712332,ChIJTytTlj8PBjsRY3uysdGmFgE,https://www.google.com/maps/place/?q=place_id:ChIJTytTlj8PBjsRY3uysdGmFgE,part_309,2026-09-20 20:17:57
Diesel King,Motor Rewinding and Pump Repair,Diesel engine repair service,Diesel engine repair service,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 94477 55803,N/A,4.2,,"S.N, D.P. Building, Kurian Uthup Rd, near नेहरु स्टेडियम, Nagampadam, Kottayam, Keralam 686001",Nagampadam,9.5957919,76.5251418,ChIJIyfkUNFcVBAR7eCeu7XYk_8,https://www.google.com/maps/place/?q=place_id:ChIJIyfkUNFcVBAR7eCeu7XYk_8,part_309,2026-09-20 20:17:57
Kmk Power Tools,Motor Rewinding and Pump Repair,Hardware store,Hardware store,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 90747 18502,N/A,2.9,,"HBSPS0107L, Kunnicode, Keralam 691508",HBSPS0107L,9.0248257,76.8475662,ChIJRXuuHOV1BjsRWdQBHsRzpCA,https://www.google.com/maps/place/?q=place_id:ChIJRXuuHOV1BjsRWdQBHsRzpCA,part_309,2026-09-20 20:17:57
Sree Krishna Diesel Services,Motor Rewinding and Pump Repair,Car repair and maintenance service,Car repair and maintenance service,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",N/A,N/A,3.5,,"Junction Maria Park Road, Alinchuvadu, Alinchuvadu, near Padivattom, Kochi, Kerala 682024","Padivattom, Edappally",10.0076587,76.3156647,ChIJy_mDNgINCDsREaQZn5VV5O8,https://www.google.com/maps/place/?q=place_id:ChIJy_mDNgINCDsREaQZn5VV5O8,part_309,2026-09-20 20:17:57
S.S Tools & Equipment's,Motor Rewinding and Pump Repair,Tool store,Tool store,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 80755 87951,https://sstools-punalur.onrender.com/,4.9,,"Shanmugha Vilasam Building, near Post office Junction, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.0199538,76.92217409999999,ChIJV2YRdIp3BjsRCt7tHKsodGQ,https://www.google.com/maps/place/?q=place_id:ChIJV2YRdIp3BjsRCt7tHKsodGQ,part_309,2026-09-20 20:17:57
Koorans Electricals,Motor Rewinding and Pump Repair,Electrical supply store,Electrical supply store,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 94466 65972,N/A,4.8,,"59VP+GX8, Angamaly, Keralam 683572",691541,10.1938423,76.3875214,ChIJWRkUeD0HCDsRYy0BttPjqgI,https://www.google.com/maps/place/?q=place_id:ChIJWRkUeD0HCDsRYy0BttPjqgI,part_309,2026-09-20 20:17:57
K.K. Rewinding Work's,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 79817 98279,N/A,5.0,1.0,"Shop No. 11, 175, Shapur Nagar Main Rd, Sanjay Gandhi Nagar, Shapur Nagar, Chinthal, Jeedimetla, Hyderabad, Telangana 500055","Sanjay Gandhi Nagar, Shapur Nagar, Chinthal, Jeedimetla",17.516675499999998,78.442813,ChIJ9bQbuSeQyzsR7lxdhMZfePA,https://www.google.com/maps/place/?q=place_id:ChIJ9bQbuSeQyzsR7lxdhMZfePA,part_309,2026-09-20 20:17:58
M A ELECTRICAL repair shop,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 63015 21096,N/A,5.0,28.0,"18-8 224/5/567, Rakshapuram Rd, Riyasat Nagar, Hyderabad, Telangana 500059",Riyasat Nagar,17.3400627,78.4981178,ChIJYetGEHeZyzsRDLYW1WBpBp4,https://www.google.com/maps/place/?q=place_id:ChIJYetGEHeZyzsRDLYW1WBpBp4,part_309,2026-09-20 20:17:58
