business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anna Catering Service,Caterer and Event Planner,Caterer,"Caterer, Wedding planner",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 85478 51828,N/A,4.9,,"PLRA 183A, Panachamoodu Ln, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.520481799999999,76.94026939999999,ChIJYy8yd3C7BTsRziwAMp887H4,https://www.google.com/maps/place/?q=place_id:ChIJYy8yd3C7BTsRziwAMp887H4,part_309,2026-09-20 20:37:26
Harvest Caterers,Caterer and Event Planner,Caterer,Caterer,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 93871 77775,https://harvestcaterers.in/,4.7,,"KKV Nagar, Aramkallu, Karakulam, Thiruvananthapuram, Keralam 695564","Aramkallu, Karakulam",8.5564251,76.9739491,ChIJabOr7ba5BTsRy-XhQ0iHNXQ,https://www.google.com/maps/place/?q=place_id:ChIJabOr7ba5BTsRy-XhQ0iHNXQ,part_309,2026-09-20 20:37:26
Kaduvayil Wedding Company (Kaduvayil Catering),Caterer and Event Planner,Caterer,"Caterer, Marriage celebrant, Wedding planner",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 90377 17874,http://kaduvayilcatering.in/,4.7,,"Kaduvayilpally ,Thottakkadu P.O, Kallambalam, Keralam 695605",695001,8.7384483,76.8020071,ChIJgbIwWmLpBTsRKKtYefuhM7M,https://www.google.com/maps/place/?q=place_id:ChIJgbIwWmLpBTsRKKtYefuhM7M,part_309,2026-09-20 20:37:26
Saj Events and Catering,Caterer and Event Planner,Caterer,Caterer,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 98951 43193,N/A,4.6,,"SAJ EVENT'S, Karyavattom, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Karyavattom,8.5747865,76.8903953,ChIJ7XfCZyC_BTsRjtXmeUSRi-U,https://www.google.com/maps/place/?q=place_id:ChIJ7XfCZyC_BTsRjtXmeUSRi-U,part_309,2026-09-20 20:37:26
Taza Catering,Caterer and Event Planner,Caterer,Caterer,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 99955 22122,https://tazacatering.in/,4.9,,"National Nagar Rd, National Nagar, Paravankunnu, Thiruvananthapuram, Keralam 695009","National Nagar, Paravankunnu",8.4583394,76.9517128,ChIJp1QhGsK7BTsRnLk2ouelkok,https://www.google.com/maps/place/?q=place_id:ChIJp1QhGsK7BTsRnLk2ouelkok,part_309,2026-09-20 20:37:26
Mangalya Catering and Bakery,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Event management company, Event planner",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 93878 12150,N/A,4.4,,"Chengalloor, Poojappura PO, near Hindustan Latex Head office, Thiruvananthapuram, Keralam 695012",Poojapura,8.4953719,76.9775983,ChIJG8FgPkW6BTsRlPFoYoPt_64,https://www.google.com/maps/place/?q=place_id:ChIJG8FgPkW6BTsRlPFoYoPt_64,part_309,2026-09-20 20:37:26
Kumar Catering Service & Event Management,Caterer and Event Planner,Event management company,Event management company,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 94470 35875,N/A,4.9,,"Irumpil, Neyyattinkara, Keralam 695126",Irumpil,8.4072616,77.0959204,ChIJ0ZAKi3CvBTsRsTe00k9los4,https://www.google.com/maps/place/?q=place_id:ChIJ0ZAKi3CvBTsRsTe00k9los4,part_309,2026-09-20 20:37:26
Shamy Caterers,Caterer and Event Planner,Caterer,Caterer,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 97450 50567,http://www.shamycatering.com/,4.5,,"Kalippankulam Rd, Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.4716188,76.94961959999999,ChIJWVoZ1BG7BTsRgEG_SE3DAc0,https://www.google.com/maps/place/?q=place_id:ChIJWVoZ1BG7BTsRgEG_SE3DAc0,part_309,2026-09-20 20:37:26
Marshal Events,Caterer and Event Planner,Wedding planner,"Wedding planner, Event management company",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 94475 33029,http://marshalevent.com/,4.9,,"Menamkulam St.Xaviers College P.O, Thiruvananthapuram, Keralam 695586",695001,8.556733099999999,76.8522907,ChIJq6qqqsO_BTsRqxXFUmHLvgU,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqsO_BTsRqxXFUmHLvgU,part_309,2026-09-20 20:37:26
Loyal Events & Holidays,Caterer and Event Planner,Event planner,"Event planner, Car rental agency, Catering food and drink supplier, Corporate gift supplier, Event management company, Wedding planner, Food and beverage consultant, Lighting consultant, Wedding photographer",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 92074 58524,https://www.loyaleventsandholidays.com/,5.0,,"GW9V+RWH, Pattom, Thiruvananthapuram, Keralam 695003",Pattom,8.5196049,76.944914,ChIJf-NyLgC7BTsR_ndyLjK3LE4,https://www.google.com/maps/place/?q=place_id:ChIJf-NyLgC7BTsR_ndyLjK3LE4,part_309,2026-09-20 20:37:28
Leela Enterprises & Event Planners,Caterer and Event Planner,Event planner,"Event planner, Event management company, Exhibition planner, Tent House Supplier, Wedding planner, Wedding service",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 99461 02684,https://www.leelaevents.com/,3.8,,"Maithry Nagar, Chekkalamukku, Thiruvananthapuram, Keralam 695017","Maithry Nagar, Chekkalamukku",8.5535953,76.91685749999999,ChIJd57s3cy-BTsRkbHNbwNqWnU,https://www.google.com/maps/place/?q=place_id:ChIJd57s3cy-BTsRkbHNbwNqWnU,part_309,2026-09-20 20:37:28
