business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Professional Courier Service,Courier and Cargo Service,Courier service,Courier service,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",N/A,N/A,2.7,11.0,"2RFW+GRM, Kunnicode, Keralam 691508",691557,9.0238309,76.8470324,ChIJH03BPFZ1BjsRswET6IwAiZs,https://www.google.com/maps/place/?q=place_id:ChIJH03BPFZ1BjsRswET6IwAiZs,part_309,2026-09-20 20:23:28
ST courier international,Courier and Cargo Service,Courier service,Courier service,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 62352 81563,https://stcourier.com/,4.5,11.0,"Fire Station Rd, near Ampiyil Agencies, Pulamon Junction, Kottarakkara, Keralam 691531",Pulamon Junction,9.004906199999999,76.78432459999999,ChIJQYsccd4LBjsRCjJ_5tN-axI,https://www.google.com/maps/place/?q=place_id:ChIJQYsccd4LBjsRCjJ_5tN-axI,part_309,2026-09-20 20:23:28
The Professional Courier Kottarakkara,Courier and Cargo Service,Courier service,Courier service,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 474 245 4876,N/A,2.9,211.0,"Trivandrum road, opposite KIP, near Bajaj Finserve, Pulamon Junction, Kottarakkara, Keralam 691531",Pulamon Junction,9.0030532,76.7823464,ChIJr6hE_AgLBjsRVqggwl7wSdA,https://www.google.com/maps/place/?q=place_id:ChIJr6hE_AgLBjsRVqggwl7wSdA,part_309,2026-09-20 20:23:28
BLUEDART COURIER,Courier and Cargo Service,Courier service,Courier service,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 73564 83280,N/A,4.0,55.0,"12, BLUEDART BUILDING, NO, TRIVANDRUM ROAD, Prasanthi Nagar, Kottarakkara, Keralam 691531",Prasanthi Nagar,8.998324,76.78245319999999,ChIJ5Z8aVG0LBjsRmbDvKfWGkyI,https://www.google.com/maps/place/?q=place_id:ChIJ5Z8aVG0LBjsRmbDvKfWGkyI,part_309,2026-09-20 20:23:28
COURIER SERVICE,Courier and Cargo Service,Courier service,Courier service,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",N/A,N/A,3.0,27.0,"2nd Flor, Palakottu Plaza, Pulamon Plaza, Pulamon Junction, Kottarakkara, Keralam 691531",Pulamon Junction,9.005006999999999,76.78326539999999,ChIJP3hEhAgLBjsRA8KYTA6jla0,https://www.google.com/maps/place/?q=place_id:ChIJP3hEhAgLBjsRA8KYTA6jla0,part_309,2026-09-20 20:23:28
"Post Office, Kura",Courier and Cargo Service,Post office,Post office,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",N/A,http://keralapost.gov.in/,3.7,3.0,"2RJ7+3GC, Kottarakkara - Thalavoor Road, Kura, Thalavoor, Keralam 691557",Kura,9.0301948,76.8137686,ChIJNcFIY1oLBjsRAIWD9nQ3z4Q,https://www.google.com/maps/place/?q=place_id:ChIJNcFIY1oLBjsRAIWD9nQ3z4Q,part_309,2026-09-20 20:23:28
All in one cargo International Courier,Courier and Cargo Service,Courier service,Courier service,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 89211 62831,https://allinonecargos.com/thiruvalla-branch/,4.6,20.0,"Tharayasseril Building, Kottayam -Kozhenchery Road, near Bharath Gas Agency, Thiruvalla, Keralam 689101",691557,9.387090599999999,76.57985409999999,ChIJdwMjxTUlBjsRQq2FvcINVtI,https://www.google.com/maps/place/?q=place_id:ChIJdwMjxTUlBjsRQq2FvcINVtI,part_309,2026-09-20 20:23:29
Express International Courier and Cargo,Courier and Cargo Service,Courier service,"Courier service, Freight Forwarding Agency, International trade consultant, Post office, Shipping and mailing service, Shipping service, Warehouse",691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 74030 05001,https://expresscok.com/,4.8,283.0,"60/43 ELITE BUILDING NEAR TO CROCS SHOP MG ROAD NEAR TO METRO PILLAR NUMBER 665, opposite to TD TEMPLE GATE, Kochi, Keralam 682035","Padma Junction, Shenoys",9.9801023,76.2832383,ChIJ11X5Gn9tCDsRfE8a1zOnRAM,https://www.google.com/maps/place/?q=place_id:ChIJ11X5Gn9tCDsRfE8a1zOnRAM,part_309,2026-09-20 20:23:29
INSTAKART PRIVATE LTD KOTTARAKARA,Courier and Cargo Service,Courier service,Courier service,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",N/A,N/A,4.3,33.0,"2Q3X+V8Q, christ nagar 140, Kizhakketheruvu, Kottarakkara, Kerala 691531",Kizhakketheruvu,9.0047087,76.798355,ChIJoQF85fMLBjsRWm0iji4yx4E,https://www.google.com/maps/place/?q=place_id:ChIJoQF85fMLBjsRWm0iji4yx4E,part_309,2026-09-20 20:23:29
"DTDC Pulamon, Kottarakara",Courier and Cargo Service,Courier service,Courier service,691557,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chengamanad Jn SO, Kura BO",+91 89436 00981,N/A,2.9,45.0,"DTDC Courier Service, PO, near Bhagya Jewellers, opposite Bank of Baroda, Pulamon Junction, Kottarakkara, Keralam 691531",Pulamon Junction,9.0056772,76.7805379,ChIJox10wMsLBjsRcRM_I-m4W4M,https://www.google.com/maps/place/?q=place_id:ChIJox10wMsLBjsRcRM_I-m4W4M,part_309,2026-09-20 20:23:29
