business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BRAND PROFILE,Digital Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 87145 42109,https://brandprofile.in/,4.9,,"Mahaneeyam Building, CRA 57, Plamood, Plammoodu, Thiruvananthapuram, Keralam 695004",Plammoodu,8.5147316,76.9456861,ChIJH2P8RsO7BTsRrmUt-CJg8gU,https://www.google.com/maps/place/?q=place_id:ChIJH2P8RsO7BTsRrmUt-CJg8gU,part_309,2026-09-20 20:39:09
TouchCraft Digital,Digital Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 96334 06151,http://touchcraft.in/,4.9,,"Dot Space Business Center, TC 24/3088 Ushasandya Building, Devaswom Board Jct, Kowdiar, Thiruvananthapuram, Keralam 695003","Pandits Colony Extension, Kowdiar",8.5193453,76.9598582,ChIJCRmGCtG7BTsReITrdtYOnj8,https://www.google.com/maps/place/?q=place_id:ChIJCRmGCtG7BTsReITrdtYOnj8,part_309,2026-09-20 20:39:09
Digital Hubspot International,Digital Marketing Agencies,Marketing agency,Marketing agency,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",N/A,http://www.digitalhubspotinternational.com/,5.0,,"Benz Tower, Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.5222261,76.9605278,ChIJa7NILO67BTsR2C9ghHYGWwk,https://www.google.com/maps/place/?q=place_id:ChIJa7NILO67BTsR2C9ghHYGWwk,part_309,2026-09-20 20:39:09
Grand Ideas Communications Pvt Ltd,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 88911 97443,http://www.grandideas.in/,4.8,,"VJRA A48, Second Floor, TC 23/3185(3 VJ Lane, PO, Jawahar Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695010","Jawahar Nagar, Vellayambalam",8.5141479,76.9648528,ChIJ1x-DxKe7BTsRzjmk31FwMtY,https://www.google.com/maps/place/?q=place_id:ChIJ1x-DxKe7BTsRzjmk31FwMtY,part_309,2026-09-20 20:39:09
Mediators Innovations Pvt Ltd,Digital Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Business development service",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 70126 55089,http://www.mediatorsdigital.com/,4.9,,"Second Floor, Illath Building, TC No. 23/3185(3 VJ Lane, Jawahar Nagar Road Sasthamangalam, P.O, Vellayambalam, Thiruvananthapuram, Keralam 695010","P.O, Althara Nagar, Vellayambalam",8.5140871,76.9648347,ChIJwVRrte67BTsRlwJADbDjjHM,https://www.google.com/maps/place/?q=place_id:ChIJwVRrte67BTsRlwJADbDjjHM,part_309,2026-09-20 20:39:09
Bizflok Media,Digital Marketing Agencies,Advertising agency,"Advertising agency, Video production service",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 95442 20578,https://bizflokmedia.com/,5.0,,"GW7W+FV8, Nalanda Ln, Plammoodu, Thiruvananthapuram, Keralam 695003",Plammoodu,8.5136123,76.9472109,ChIJY0_pDR-5BTsR3pfUFchd-dM,https://www.google.com/maps/place/?q=place_id:ChIJY0_pDR-5BTsR3pfUFchd-dM,part_309,2026-09-20 20:39:09
GriffinMark Technologies,Digital Marketing Agencies,Marketing agency,Marketing agency,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 88483 64492,http://griffinmark.com/,4.4,,"1885 (6, Namas Building, 3rd Floor, Tc 11, opp. Artech Celestia, near Zam Zam Restaurant, Thiruvananthapuram, Keralam 695003",Marappalam,8.520576,76.951185,ChIJ0Vo40le7BTsRXBuR8kLK6Mg,https://www.google.com/maps/place/?q=place_id:ChIJ0Vo40le7BTsRXBuR8kLK6Mg,part_309,2026-09-20 20:39:09
IVOROX,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Educational consultant, Market researcher",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 94969 50016,https://www.ivorox.com/,5.0,,"Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.5222261,76.9605278,ChIJ-27AQIC7BTsR6dcri4vwSSw,https://www.google.com/maps/place/?q=place_id:ChIJ-27AQIC7BTsR6dcri4vwSSw,part_309,2026-09-20 20:39:09
ProMax Media,Digital Marketing Agencies,Advertising agency,Advertising agency,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 94009 24341,N/A,5.0,,"2nd Floor Sreekaram, Nalanda Ln, Nanthancodu, Thiruvananthapuram, Keralam 695003",Nanthancodu,8.5138915,76.952236,ChIJlb1HtiS7BTsR_SMeICCg2vk,https://www.google.com/maps/place/?q=place_id:ChIJlb1HtiS7BTsR_SMeICCg2vk,part_309,2026-09-20 20:39:09
Gom Digital Consultancy,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Video editing service",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",N/A,https://www.gomdigitalconsultancy.com/,5.0,,"Gom Digital Consultancy, 695003, India",695003,62.6573279,-95.989235,ChIJgYg6i_a7BTsRRQZ95zNNpK4,https://www.google.com/maps/place/?q=place_id:ChIJgYg6i_a7BTsRRQZ95zNNpK4,part_309,2026-09-20 20:39:09
Ohh Zones Digital Marketing,Digital Marketing Agencies,Advertising agency,Advertising agency,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 77366 49722,https://www.ohhzones.com/,4.8,,"2 nd Floor, Capital Heights, PMG Plammodu Road Pattom P.O, Palace, Pattom, Thiruvananthapuram, Keralam 695004","Pushpa Nagar, Palace, Pattom",8.5125528,76.947017,ChIJqTpxoBDDBTsRQVsSlksynBY,https://www.google.com/maps/place/?q=place_id:ChIJqTpxoBDDBTsRQVsSlksynBY,part_309,2026-09-20 20:39:09
MintMarks Branding Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Advertising Photographer, Branding agency, Public relations firm",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 90744 37021,https://businessvolunteers.online/,5.0,,"Aswathy Complex, near Narmada Shopping Complex, Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.5275319,76.9607977,ChIJQ7ShN8q_BTsRYOprw3-G2aU,https://www.google.com/maps/place/?q=place_id:ChIJQ7ShN8q_BTsRYOprw3-G2aU,part_309,2026-09-20 20:39:09
Abhirami Srinivas - Best Social Media Marketing Analyst in Trivandrum,Digital Marketing Agencies,Internet marketing service,Internet marketing service,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",N/A,https://abhiramisrinivas.com/,5.0,,"Flat No: 7D, Asset Lineage Apts, Sasthamangalam - Pipinmoodu Rd, Jawahar Nagar, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Jawahar Nagar, Sasthamangalam",8.517991799999999,76.97205919999999,ChIJFTDtQHe7BTsRz5GTMeE9Uik,https://www.google.com/maps/place/?q=place_id:ChIJFTDtQHe7BTsRz5GTMeE9Uik,part_309,2026-09-20 20:39:10
