business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"DR PAI'S HAIR TRANSPLANTATION AND PRP CLINIC THRISSUR, KERALA",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Hair replacement service, Medical Center, Skin care clinic",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 91887 78266,https://www.drpaishairgrowclinic.in/,4.8,265,"2nd Floor, Saraswathy Memorial Bldg Civil Lane Road Jn, Chungam, Ayyanthole, Thrissur, Keralam 680003","Chungam, Kalyan Nagar, Ayyanthole",10.521695699999999,76.1954918,ChIJY8hteUnvpzsR7Wd12XK1O5g,https://www.google.com/maps/place/?q=place_id:ChIJY8hteUnvpzsR7Wd12XK1O5g,part_309,2026-09-20 20:20:00
Hair O Craft Aesthetic Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair replacement service",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 91886 28344,https://www.hairocraft.com/,4.7,629,"1st Floor, Vipanchika Tower CV Raman Pillai Rd, Thycadu Road, near Government Guest House Road, Vazhuthacaud, Thiruvananthapuram, Keralam 695014",Vazhuthacaud,8.493545,76.9583189,ChIJPRBoNDO6BTsRubPKufHnCLM,https://www.google.com/maps/place/?q=place_id:ChIJPRBoNDO6BTsRubPKufHnCLM,part_309,2026-09-20 20:20:00
"Hair O Dent - Hair Transplant Experts, Trivandrum",Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 85909 61707,https://hairodent.com/,5.0,243,"Mangalath building, PO, near Karthika Park Hotel, Kazhakuttam, Vadakkumbhagam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582","Kazhakuttam, Vadakkumbhagam",8.5718664,76.8708813,ChIJtwFIT6K_BTsRJArE833aTtk,https://www.google.com/maps/place/?q=place_id:ChIJtwFIT6K_BTsRJArE833aTtk,part_309,2026-09-20 20:20:00
Advanced GroHair & GloSkin - Thiruvananthapuram,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 85239 56789,https://grohairtrivandrum.com/,4.8,216,"Door No. TC:99/2055, Sree Vinayaka Shopping Complex, near Royaloak Furniture, Chithira Nagar, Kulathoor, Thiruvananthapuram, Keralam 695583","Chithira Nagar, Kulathoor",8.5371227,76.87919529999999,ChIJV6glSwO_BTsRQ1GDFeRhk3g,https://www.google.com/maps/place/?q=place_id:ChIJV6glSwO_BTsRQ1GDFeRhk3g,part_309,2026-09-20 20:20:00
"Hair O Craft - Hair, Skin & Cosmetic Clinic Calicut",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon, Dermatologist, Laser hair removal service, Skin care clinic",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 75938 51089,https://www.hairocraft.com/,4.8,1100,"1st Floor, Empora Aster Building, 6625/A2 Junction, Malaparamba, Kozhikode, Keralam 673009",Malaparamba,11.286690199999999,75.800696,ChIJa4KMqcpepjsRyaF48_c-RI0,https://www.google.com/maps/place/?q=place_id:ChIJa4KMqcpepjsRyaF48_c-RI0,part_309,2026-09-20 20:20:00
V Plant Advance Hair Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair extension technician, Hair replacement service, Laser hair removal service, Medical Center",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,4.8,289,"5th Floor, Orbit Plaza Thondayad Mavoor Road, Chevarambalam, POST, Kozhikode, Keralam 673017",Thondayad,11.263958899999999,75.8102858,ChIJ92ma6EJbpjsRKfJR8hkR704,https://www.google.com/maps/place/?q=place_id:ChIJ92ma6EJbpjsRKfJR8hkR704,part_309,2026-09-20 20:20:00
HairGenix Clinic,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 83810 00777,https://www.hairgenixclinic.com/,5.0,220,"2nd Floor, Korapath Building, MG Road, beside Machingal Lane, Naikkanal, Thrissur, Keralam 680001",Naikkanal,10.5239329,76.21025759999999,ChIJ9U-ISibvpzsRLGGatjooylQ,https://www.google.com/maps/place/?q=place_id:ChIJ9U-ISibvpzsRLGGatjooylQ,part_309,2026-09-20 20:20:01
Neo Follicle Hair Transplant,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Hair replacement service, Surgeon",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 97312 07940,https://www.neofollicletransplant.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,4.8,1032,"1st floor,Scorpio House Near Marathahalli Bridge Munnekoala,Marathahalli Landmark Opp Purvankara Apt, Marathahalli Bridge Service Rd, Opposite Purvankara Apt, Bengaluru, Karnataka 560037","Lakshmi Layout, Gandhi Nagar, Munnekolala",12.9562256,77.7073554,ChIJ58kfnkMTrjsRmln7SdXU_hI,https://www.google.com/maps/place/?q=place_id:ChIJ58kfnkMTrjsRmln7SdXU_hI,part_309,2026-09-20 20:20:01
Hair Transplant Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair removal service, Hair replacement service",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,https://free-consult-hair-transplant-hair.blogspot.com/,5.0,28,"H.no 6/87 Deepthi Sri Nagar Colony, Madinaguda, Sri, Sri Durga Estates, Hyderabad, Telangana 500067","Sri Durga Estates, Quthbullapur",17.499232,78.469172,ChIJNwUKQZCRyzsRsFINqxZIF4M,https://www.google.com/maps/place/?q=place_id:ChIJNwUKQZCRyzsRsFINqxZIF4M,part_309,2026-09-20 20:20:01
Fine Dr hair transplant clinic best hair transplant in noida up,Hair Transplant Clinic,Cosmetic surgeon,Cosmetic surgeon,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 87000 06307,http://drhairclinic.com/,4.9,205,"Block-C, C Block, Sector 2, Noida, Uttar Pradesh 201301","C Block, Sector 2",28.583714999999998,77.3135849,ChIJlce2jTblDDkRsZnEuZYEDJs,https://www.google.com/maps/place/?q=place_id:ChIJlce2jTblDDkRsZnEuZYEDJs,part_309,2026-09-20 20:20:01
