business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hot Nuts Organic,Organic Food Store,Health food store,"Health food store, Dry Fruit Store, Factory equipment supplier, Food Processing Company, Food products supplier, Nut store, Import export company, Manufacturer, Outlet store",691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 77366 06777,http://www.hotnuts.in/,4.8,4.0,"Hot Nuts Organic, 30 3047, No2 Junction, Kilikolloor, Kallumthazham, P. O, Mullukadu Junction, Kollam, Keralam 691004","Kallumthazham, P. O, Mullukadu Junction",8.8987008,76.6336891,ChIJe0uiRiP9BTsRH3x6qNmhabc,https://www.google.com/maps/place/?q=place_id:ChIJe0uiRiP9BTsRH3x6qNmhabc,part_309,2026-09-20 20:28:43
MILLET,Organic Food Store,Convenience store,Convenience store,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,5.0,6.0,"1, Kilikkollur, Chandanathope, Perinad, Keralam 691014","Kilikkollur, Chandanathope",8.925780999999999,76.638589,ChIJR2CiSgD9BTsR-6tLGoZTfB8,https://www.google.com/maps/place/?q=place_id:ChIJR2CiSgD9BTsR-6tLGoZTfB8,part_309,2026-09-20 20:28:43
O2 CAZA,Organic Food Store,Restaurant,"Restaurant, Arab restaurant, Bakery and Cake Shop, Cafe, Tea store",691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,4.1,32.0,"Peroor, Kottamkara, Kollam, Keralam 691005",Peroor,8.9216757,76.6344553,ChIJz8RqEOr9BTsRNllFZktrImo,https://www.google.com/maps/place/?q=place_id:ChIJz8RqEOr9BTsRNllFZktrImo,part_309,2026-09-20 20:28:43
KARUNALLOOR FLAVORS & SPICES,Organic Food Store,Wholesaler,Wholesaler,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 94966 88484,https://www.karunalloor.com/,4.8,18.0,"Mamood Kuzhiyam Rd, P O, Chandanathope, Keralam 691014","P O, Chandanathope",8.933914699999999,76.6496397,ChIJTcm_M2LjBTsRKzrEV7Yn0wQ,https://www.google.com/maps/place/?q=place_id:ChIJTcm_M2LjBTsRKzrEV7Yn0wQ,part_309,2026-09-20 20:28:43
"Millets,Cashews, Pistachios, Dry fruits, Seeds and Organic honey",Organic Food Store,Store,Store,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,5.0,1.0,"WJJV+QMJ, Chandanathope, Kottamkara, Keralam 691014",Chandanathope,8.931970699999999,76.6441479,ChIJt4i1UADjBTsRdoD4giRQObA,https://www.google.com/maps/place/?q=place_id:ChIJt4i1UADjBTsRdoD4giRQObA,part_309,2026-09-20 20:28:43
Unique food products,Organic Food Store,Health food store,"Health food store, Spice store",691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 84818 99737,N/A,4.3,,"unique food product nattuvathukal keralapuram kollam, Keralam 691511",Vellimon,8.9484325,76.6562349,ChIJGYpGN78JBjsR2Ug7Lpy4-y0,https://www.google.com/maps/place/?q=place_id:ChIJGYpGN78JBjsR2Ug7Lpy4-y0,part_309,2026-09-20 20:28:44
Haritham Eco Centre,Organic Food Store,Produce market,Produce market,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 80892 31947,N/A,5.0,,"Kavanad, Kollam, Keralam 691003",Kavanad,8.921297,76.55856,ChIJcVj19Nz9BTsRCQszcc0W2ew,https://www.google.com/maps/place/?q=place_id:ChIJcVj19Nz9BTsRCQszcc0W2ew,part_309,2026-09-20 20:28:44
Orginals & Organics,Organic Food Store,Grocery store,Grocery store,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 94959 83668,N/A,5.0,,"VJG8+F6R, Vadakkevila, Madannada, Kollam, Keralam 691010","Bharanikkavu, Madannada",8.876226599999999,76.6155193,ChIJ1SyT0sP9BTsR_ZZE6vuqres,https://www.google.com/maps/place/?q=place_id:ChIJ1SyT0sP9BTsR_ZZE6vuqres,part_309,2026-09-20 20:28:44
Ice Bae Kollam,Organic Food Store,Food manufacturer,"Food manufacturer, Food products supplier, Ice cream shop",691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,5.0,53.0,"Karicode, Peroor, Kollam, Keralam 691005","Karicode, Peroor",8.910919699999999,76.63669569999999,ChIJOY701Fv9BTsRkbh0TLoQB-Y,https://www.google.com/maps/place/?q=place_id:ChIJOY701Fv9BTsRkbh0TLoQB-Y,part_309,2026-09-20 20:28:45
FitLife Hub,Organic Food Store,Weight loss service,"Weight loss service, Diabetes center, Dietitian, Fitness center, Health food store, Nutritionist, Personal trainer, Skin care clinic, Sports nutrition store, Wellness center",691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 77339 92030,N/A,5.0,19.0,"Nutrition and Fitness Centre, PO, near Azad Travels, Umayanalloor, Kollam, Thazhuthala, Keralam 691589",Umayanalloor,8.865902,76.6548193,ChIJa4zN3TjjBTsROYTEusWey0k,https://www.google.com/maps/place/?q=place_id:ChIJa4zN3TjjBTsROYTEusWey0k,part_309,2026-09-20 20:28:45
