business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advaita Hall,Banquet Hall,Event venue,Event venue,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,4.0,164.0,"PO, Vinayaka Nagar, Neeramankara, Pappanamcode, Thiruvananthapuram, Keralam 695018","Vinayaka Nagar, Neeramankara, Pappanamcode",8.4786972,76.97234809999999,ChIJ01bvb_m6BTsRs42XwZ8VgAE,https://www.google.com/maps/place/?q=place_id:ChIJ01bvb_m6BTsRs42XwZ8VgAE,part_309,2026-09-20 20:38:10
GR Convention Centre (Ananthapuri Mini Hall),Banquet Hall,Banquet hall,Banquet hall,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 471 232 2123,N/A,4.4,47.0,"1087/G, Thycaud, Thiruvananthapuram, Keralam 695014",Thycaud,8.4923965,76.96436899999999,ChIJfWJ7QQC7BTsRMmNku1OQSK0,https://www.google.com/maps/place/?q=place_id:ChIJfWJ7QQC7BTsRMmNku1OQSK0,part_309,2026-09-20 20:38:10
Hotel Classic Pavilion,Banquet Hall,Banquet hall,"Banquet hall, Hotel, Restaurant",695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 471 208 2288,https://www.classicpavilion.com/,4.8,299.0,"Killipalam, Karamana, Thiruvananthapuram, Keralam 695002","Killipalam, Karamana",8.4813727,76.9612798,ChIJ7yHp6Ce7BTsRcomA8GSfM8Q,https://www.google.com/maps/place/?q=place_id:ChIJ7yHp6Ce7BTsRcomA8GSfM8Q,part_309,2026-09-20 20:38:10
Community hall,Banquet Hall,Auditorium,Auditorium,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 99616 66374,N/A,4.2,37.0,"FXPM+RM2, Mudavanmugal, Kesari Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Mudavanmugal, Kesari Nagar, Poojapura",8.4870136,76.98415059999999,ChIJC80CtPe7BTsR693Lh70-AYU,https://www.google.com/maps/place/?q=place_id:ChIJC80CtPe7BTsR693Lh70-AYU,part_309,2026-09-20 20:38:10
Trivandrum Reddiar Association Hall,Banquet Hall,Auditorium,Auditorium,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,3.8,223.0,"FXQ7+9GF, Killippalam Rd, Surya Nagar, Karamana, Thiruvananthapuram, Keralam 695002","Surya Nagar, Karamana",8.4884266,76.96380669999999,ChIJ9eUWVqu7BTsR3fXfqPRFnnA,https://www.google.com/maps/place/?q=place_id:ChIJ9eUWVqu7BTsR3fXfqPRFnnA,part_309,2026-09-20 20:38:10
NSS karayogam pappanamcode,Banquet Hall,Banquet hall,Banquet hall,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 94954 08215,N/A,4.0,1.0,"FX8M+733, Sreedharan Pillai Rd, Vishnu Nagar, Pappanamcode, Thiruvananthapuram, Kerala 695018","Vishnu Nagar, Pappanamcode",8.4656416,76.98268089999999,ChIJ-9V5OQC7BTsRR7cBuuZGwZE,https://www.google.com/maps/place/?q=place_id:ChIJ-9V5OQC7BTsRR7cBuuZGwZE,part_309,2026-09-20 20:38:10
Rajasooyam Auditorium,Banquet Hall,Auditorium,Auditorium,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 80780 79614,N/A,4.0,798.0,"Thiruvananthapuram, Keralam 695020",695002,8.4439619,76.9930243,ChIJcWOvnUa7BTsRa6Cj-JQd45I,https://www.google.com/maps/place/?q=place_id:ChIJcWOvnUa7BTsRa6Cj-JQd45I,part_309,2026-09-20 20:38:11
White Palace Karakkamandapam,Banquet Hall,Auditorium,Auditorium,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,4.1,80.0,"FX7R+CW4, NH 66, Thiruvananthapuram, Nemom, Keralam 695020",695002,8.4635128,76.9923434,ChIJj0wE62y7BTsRqjF-yJohETU,https://www.google.com/maps/place/?q=place_id:ChIJj0wE62y7BTsRqjF-yJohETU,part_309,2026-09-20 20:38:11
Sri Avittam Thirunal Grandhashala Trust Auditorium,Banquet Hall,Auditorium,Auditorium,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,4.1,308.0,"Req.No: 39, 1973, Kuriyathi Rd, M.Sukumaran Kutty Nagar, P.0, Manacaud, Thiruvananthapuram, Keralam 695009","M.Sukumaran Kutty Nagar, P.0, Manacaud",8.4715419,76.9529324,ChIJ7x2xrxq7BTsR8mly6a2Zg8Y,https://www.google.com/maps/place/?q=place_id:ChIJ7x2xrxq7BTsR8mly6a2Zg8Y,part_309,2026-09-20 20:38:11
Tamil Sangham Hall,Banquet Hall,Wedding venue,Wedding venue,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 94974 42372,N/A,3.9,,"FXM6+HF8, Killippalam Rd, Prem Nagar, Karamana, Thiruvananthapuram, Keralam 695002","Prem Nagar, Karamana",8.4839028,76.9611882,ChIJcePtYaq7BTsRV-y6I5aLTpY,https://www.google.com/maps/place/?q=place_id:ChIJcePtYaq7BTsRV-y6I5aLTpY,part_309,2026-09-20 20:38:12
