business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Devi Scans Tamam Laboratories,Diagnostic Center,Diagnostic center,Diagnostic center,691572,Kerala Circle,Trivandrum HQ Region,Quilon Division,Chathannur SO,N/A,http://www.deviscans.com/,3.7,,"VP78+G5M, Kattachal Road, Chathannoor, Keralam 691572",691572,8.8638338,76.7154231,ChIJo-gykWrjBTsRP8KgAEiM6Ow,https://www.google.com/maps/place/?q=place_id:ChIJo-gykWrjBTsRP8KgAEiM6Ow,part_309,2026-09-20 20:26:22
"DDRC Agilus Diagnostics, Chathannoor",Diagnostic Center,Medical laboratory,Medical laboratory,691572,Kerala Circle,Trivandrum HQ Region,Quilon Division,Chathannur SO,+91 93334 93334,https://ddrcagilus.com/,4.9,,"VP68+XV, Chathannoor, Keralam 691572",691572,8.8624375,76.7171875,ChIJlWOm8ivjBTsRC9IwCTz0BJo,https://www.google.com/maps/place/?q=place_id:ChIJlWOm8ivjBTsRC9IwCTz0BJo,part_309,2026-09-20 20:26:22
NUCARE DIAGNOSTICS,Diagnostic Center,Medical laboratory,Medical laboratory,691572,Kerala Circle,Trivandrum HQ Region,Quilon Division,Chathannur SO,+91 97477 80792,N/A,5.0,,"VP6C+35G, Chathannoor, Keralam 691572",691572,8.860177,76.7204651,ChIJ6S120gnkBTsRsToXMCZ85-I,https://www.google.com/maps/place/?q=place_id:ChIJ6S120gnkBTsRsToXMCZ85-I,part_309,2026-09-20 20:26:22
"DDRL Alpha Diagnostic Centre, Adichanalloor",Diagnostic Center,Laboratory,Laboratory,691572,Kerala Circle,Trivandrum HQ Region,Quilon Division,Chathannur SO,N/A,N/A,,,"VPJ6+8MW, Adichanalloor, Keralam 691573",691572,8.8808587,76.71171129999999,ChIJTfzxXgDjBTsREqyI3aacKu4,https://www.google.com/maps/place/?q=place_id:ChIJTfzxXgDjBTsREqyI3aacKu4,part_309,2026-09-20 20:26:22
"Vijaya Diagnostic Centre, Kulappadam",Diagnostic Center,Diagnostic center,"Diagnostic center, Medical clinic",691572,Kerala Circle,Trivandrum HQ Region,Quilon Division,Chathannur SO,+91 75938 60588,N/A,5.0,,"Puthankada junction, Pallimon road, Nedumpana p.o kollam,Pin-691576, Kollam, Keralam 691576",691572,8.902976599999999,76.7010356,ChIJfQ08AwDjBTsRTUWXngDypak,https://www.google.com/maps/place/?q=place_id:ChIJfQ08AwDjBTsRTUWXngDypak,part_309,2026-09-20 20:26:22
Government Primary Health Center,Diagnostic Center,Medical Center,"Medical Center, Children's health service, Community health center",691572,Kerala Circle,Trivandrum HQ Region,Quilon Division,Chathannur SO,N/A,N/A,4.0,,"VP4F+W3W, next to KSRTC Bus Depot, Guest House Rd, Chathannoor, Keralam 691572",691572,8.8573699,76.722714,ChIJw0_pGgbkBTsR1oZa_sG4tD0,https://www.google.com/maps/place/?q=place_id:ChIJw0_pGgbkBTsR1oZa_sG4tD0,part_309,2026-09-20 20:26:22
Life Care Diagnostics,Diagnostic Center,Medical laboratory,Medical laboratory,691572,Kerala Circle,Trivandrum HQ Region,Quilon Division,Chathannur SO,N/A,N/A,5.0,,"VPJ6+3MR, Ithikkara - Ayoor Rd, Adichanalloor, Keralam 691573",691572,8.880243499999999,76.7116429,ChIJxVIoIevjBTsReM5boNOnLTA,https://www.google.com/maps/place/?q=place_id:ChIJxVIoIevjBTsReM5boNOnLTA,part_309,2026-09-20 20:26:22
Chathannoor Gram panchayat - Aayushman Aarogya Mandir,Diagnostic Center,Medical clinic,Medical clinic,691572,Kerala Circle,Trivandrum HQ Region,Quilon Division,Chathannur SO,N/A,N/A,,,"VP79+9Q3, Chathannoor, Kerala 691572",691572,8.863486499999999,76.7194952,ChIJbbJjGwDjBTsR1TZhwspCzlU,https://www.google.com/maps/place/?q=place_id:ChIJbbJjGwDjBTsR1TZhwspCzlU,part_309,2026-09-20 20:26:22
NONI,Diagnostic Center,Medical Center,Medical Center,691572,Kerala Circle,Trivandrum HQ Region,Quilon Division,Chathannur SO,N/A,N/A,,,"THOTTATHIL HOUSE, Chathannoor, Keralam 691572",691572,8.867145599999999,76.71633589999999,ChIJeTZJ3sbjBTsRGCnsvclzJ2c,https://www.google.com/maps/place/?q=place_id:ChIJeTZJ3sbjBTsRGCnsvclzJ2c,part_309,2026-09-20 20:26:22
SAHAKAR MEDICALS,Diagnostic Center,Medical Center,Medical Center,691572,Kerala Circle,Trivandrum HQ Region,Quilon Division,Chathannur SO,+91 96567 04676,N/A,5.0,,"Sahakar medicals, Kaithakuzhy, Kummalloor, Adichanalloor, Keralam 691573",Kummalloor,8.8792539,76.7267023,ChIJjW6yjzfjBTsR7ad4leZe4-I,https://www.google.com/maps/place/?q=place_id:ChIJjW6yjzfjBTsR7ad4leZe4-I,part_309,2026-09-20 20:26:22
Lekshmi Clinical Lab Meendu,Diagnostic Center,Medical laboratory,Medical laboratory,691572,Kerala Circle,Trivandrum HQ Region,Quilon Division,Chathannur SO,+91 94958 61884,N/A,5.0,2.0,"VP32+JC2, Meenadu, Keralam 691572",691572,8.854023,76.701028,ChIJeeQb73DkBTsRqiUitXDNaPU,https://www.google.com/maps/place/?q=place_id:ChIJeeQb73DkBTsRqiUitXDNaPU,part_309,2026-09-20 20:26:23
