business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Proverbs Therapy Centre,Therapy Center,Speech & Hearing Specialist,Speech & Hearing Specialist,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 87141 42174,https://www.proverbstherapy.com/,5.0,10.0,"Thuvayoor - Kuzhikala Rd, PO, Kadampanad, Adoor, Keralam 691552",PO,9.106733799999999,76.6908855,ChIJiVEgucMPBjsRxjPnBQuMTfY,https://www.google.com/maps/place/?q=place_id:ChIJiVEgucMPBjsRxjPnBQuMTfY,part_309,2026-09-20 20:19:14
Unarvu centre for Autism and child development,Therapy Center,Child health care center,Child health care center,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 85472 51907,https://unarvu.in/,5.0,70.0,"E.V Nagar, snehathiram karuvatta, Adoor, Keralam 691523",691551,9.1655594,76.7242553,ChIJUcgpKPwRBjsRIrArSq31cSY,https://www.google.com/maps/place/?q=place_id:ChIJUcgpKPwRBjsRIrArSq31cSY,part_309,2026-09-20 20:19:14
Dinachakra Physiotherapy Clinic Adoor,Therapy Center,Physiotherapy Center,Physiotherapy Center,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94952 68124,N/A,5.0,1.0,"Ground Floor, Kunnathu Building, Adoor Konnamankara Rd, Parass La, Pathanamthitta, Adoor, Keralam 691523",Parass La,9.1529858,76.7297675,ChIJwbk_kYgRBjsRbbBNd5Xviw4,https://www.google.com/maps/place/?q=place_id:ChIJwbk_kYgRBjsRbbBNd5Xviw4,part_309,2026-09-20 20:19:14
"BEST CHIROPRACTOR ,Pain Cure Ayurveda Clinic and Panchakarma Centre, KADAMBANAD, BAT (Born Alignment Therapy ).",Therapy Center,Chiropractor,"Chiropractor, Acupuncture clinic",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 92075 69981,https://batscience.org/submit-listing/,4.9,60.0,"Mithrasseril Building. Kerala, near MEDHA MITHRA TEXTILES, Kadampanad, Kunnathur, Keralam 691553",691551,9.0906482,76.6901132,ChIJDZDMchcPBjsRe0Um_Yp9UlA,https://www.google.com/maps/place/?q=place_id:ChIJDZDMchcPBjsRe0Um_Yp9UlA,part_309,2026-09-20 20:19:14
"Soulnest by Raji , Counselling Psychologist",Therapy Center,Psychologist,Psychologist,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 80752 76241,N/A,4.8,4.0,"near Wyteportico Hotel, putiyakavuchira, Adoor, Keralam 691523",putiyakavuchira,9.1623188,76.7214443,ChIJk-4M0cYRBjsR6sGfc7PB0oc,https://www.google.com/maps/place/?q=place_id:ChIJk-4M0cYRBjsR6sGfc7PB0oc,part_309,2026-09-20 20:19:14
Moksha Child Development Center Adoor,Therapy Center,Occupational therapist,Occupational therapist,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94477 99750,https://www.mokshacdc.com/,,,"Moksha Child Development Center, Pannivizha, Adoor, Kerala 691523",Pannivizha,9.155647799999999,76.7403824,ChIJ0T_U_QMTBjsRHKBuj7dVFXc,https://www.google.com/maps/place/?q=place_id:ChIJ0T_U_QMTBjsRHKBuj7dVFXc,part_309,2026-09-20 20:19:14
HOPE PSYCHOTHERAPY & COUNSELING CENTRE,Therapy Center,Social worker,Social worker,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94473 70744,N/A,,,"THUNDIL PRAKASHA BHAVANAM, Adoor, SOUTH, P. O, Thuvayoor, Kadampanad, Keralam 691552","Keettoorkunnu, P. O",9.1004924,76.7150724,ChIJZQZn_xYPBjsRAklt7o5s-_Y,https://www.google.com/maps/place/?q=place_id:ChIJZQZn_xYPBjsRAklt7o5s-_Y,part_309,2026-09-20 20:19:14
Deepti Special School & Rehabilitation Centre,Therapy Center,Special education school,Special education school,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 4734 231 765,http://www.deepticentre.com/,,,"Seminary Road, Manakala, Keralam 691551",691551,9.1306464,76.7140387,ChIJqXz1ZN0RBjsR2Pb2wDk0gCw,https://www.google.com/maps/place/?q=place_id:ChIJqXz1ZN0RBjsR2Pb2wDk0gCw,part_309,2026-09-20 20:19:14
ANUGRAHA DEADDICTION CENTRE,Therapy Center,Hospital department,Hospital department,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 85928 15352,N/A,4.9,22.0,"5P89+7V2, Aramana Rd, Adoor, Keralam 691523",691551,9.165711,76.71958649999999,ChIJ38hlxDcRBjsRWeXeFhb4mjw,https://www.google.com/maps/place/?q=place_id:ChIJ38hlxDcRBjsRWeXeFhb4mjw,part_309,2026-09-20 20:19:14
Ulcer therapy,Therapy Center,Naturopathic practitioner,Naturopathic practitioner,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",N/A,N/A,5.0,3.0,"Perethu Puthenveedu, Kottamukal, Adoor, Keralam 691523",Kottamukal,9.146583399999999,76.7470306,ChIJ903lDYoTBjsRpd3CK5PVCJw,https://www.google.com/maps/place/?q=place_id:ChIJ903lDYoTBjsRpd3CK5PVCJw,part_309,2026-09-20 20:19:14
MIND CHEQ Counseling center,Therapy Center,Psychotherapist,Psychotherapist,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 89439 64859,N/A,4.5,2.0,"4MQM+QXQ, Pallickal, Kerala 690504",691551,9.1394589,76.6849703,ChIJB3fJM54RBjsRKT7j91um4Ik,https://www.google.com/maps/place/?q=place_id:ChIJB3fJM54RBjsRKT7j91um4Ik,part_309,2026-09-20 20:19:14
DR KAMAL'S ADVANCED ORTHOPAEDIC CENTRE,Therapy Center,Osteopath,Osteopath,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 88484 61418,N/A,5.0,35.0,"Pathanapuram Road, Kayamkulam, Adoor, Keralam 691523",691551,9.1528387,76.7418397,ChIJ-YhkOADlBzsRE0UKlIxsYMQ,https://www.google.com/maps/place/?q=place_id:ChIJ-YhkOADlBzsRE0UKlIxsYMQ,part_309,2026-09-20 20:19:15
