business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mac Vell Chemicals,Chemical Wholesalers,Manufacturer,"Manufacturer, Supplier",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94474 70076,N/A,4.9,,"UP.XIII/268, ANDOOR (P.O, KOTTARAKARA, Valakom, Keralam 691532",691540,8.935965399999999,76.8370135,ChIJSxGjzXTfBTsRHhsLGceUlAI,https://www.google.com/maps/place/?q=place_id:ChIJSxGjzXTfBTsRHhsLGceUlAI,part_309,2026-09-20 20:17:11,4814
NEW INDIA CHEMICALS KOLLAM,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer, Cleaning products supplier, Jute exporter, Laundry service, Perfume store, Pest control service, Water treatment supplier",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 93873 15388,N/A,4.8,,"bazar, District, Hospital Rd, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.8847375,76.58413259999999,ChIJT-arT1v8BTsRFEyjMgBKZTA,https://www.google.com/maps/place/?q=place_id:ChIJT-arT1v8BTsRFEyjMgBKZTA,part_309,2026-09-20 20:17:11,4815
MAKAM TRADERS,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99472 89299,N/A,4.7,,"KMC/46/2617, Paikkada Rd, Andamukkam, Chinnakada, Kollam, Keralam 691001","Andamukkam, Chinnakada",8.884146699999999,76.587688,ChIJzXmRilv8BTsREtxGPekcHNE,https://www.google.com/maps/place/?q=place_id:ChIJzXmRilv8BTsREtxGPekcHNE,part_309,2026-09-20 20:17:11,4816
R.K Dyes and Chemicals,Chemical Wholesalers,Industrial chemicals wholesaler,"Industrial chemicals wholesaler, Household chemicals supplier",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 274 2089,N/A,5.0,,"bazar, Main Rd, near mosque, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.884841999999999,76.5841458,ChIJ-VhBT1v8BTsR_Llwxu-U_9U,https://www.google.com/maps/place/?q=place_id:ChIJ-VhBT1v8BTsR_Llwxu-U_9U,part_309,2026-09-20 20:17:11,4817
Keerthi chemicals,Chemical Wholesalers,Cleaning products supplier,Cleaning products supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94957 32982,N/A,5.0,,"Kailathu, junction, East Kallada, Mathilakom, Keralam 691502","Kailathu, junction",9.018926,76.6661531,ChIJf638zp0JBjsRCCSbwLbwQgs,https://www.google.com/maps/place/?q=place_id:ChIJf638zp0JBjsRCCSbwLbwQgs,part_309,2026-09-20 20:17:11,4818
Devi Chemicals,Chemical Wholesalers,Fiberglass supplier,"Fiberglass supplier, Store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 296 0102,N/A,4.4,,"4/318-319, Kavanadu Jct, opp. Venkulangara Up school, Kavanad, po, Keralam 691003",Kavanad,8.9227645,76.55694489999999,ChIJFS7iLNP9BTsRJM-dC1y1fog,https://www.google.com/maps/place/?q=place_id:ChIJFS7iLNP9BTsRJM-dC1y1fog,part_309,2026-09-20 20:17:11,4819
DOTSKIT,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer, Cleaning products supplier, Flavours, Fragrances & Aroma Supplier, FMCG Manufacturer, Household chemicals supplier, Janitorial equipment supplier",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99958 83816,http://www.dotskit.com/,5.0,144.0,"DOTSKIT.COM, 12/32, ELAMPALLOOR, Perumpuzha, Kundara, Kottamkara, Keralam 691504","ELAMPALLOOR, Perumpuzha",8.932392499999999,76.678788,ChIJd8jAVDoIBjsRAE0v4u8SwEQ,https://www.google.com/maps/place/?q=place_id:ChIJd8jAVDoIBjsRAE0v4u8SwEQ,part_309,2026-09-20 20:17:12,4820
HAZEENA CHEMICAL INDUSTRIES,Chemical Wholesalers,Corporate office,Corporate office,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94473 42292,https://www.haziproducts.com/,4.1,45.0,"Hazeena Chemical Industries, Plot no.46B, Kochuveli Industrial Area, Veli, Thiruvananthapuram, Keralam 695021","Kochuveli Industrial Area, Veli",8.5042971,76.8962315,ChIJP0Z8chW8BTsRSQFety4bIO4,https://www.google.com/maps/place/?q=place_id:ChIJP0Z8chW8BTsRSQFety4bIO4,part_309,2026-09-20 20:17:12,4821
Element Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94468 66111,http://www.elementchemicals.in/,4.9,105.0,"Industrial Developmental area, 1047/A, Po, Binanipuram, Edayar, Kochi, Kerala 683502","Binanipuram, Edayar",10.0803728,76.30234209999999,ChIJ0_1zYxEPCDsRFOgGLMmsC8A,https://www.google.com/maps/place/?q=place_id:ChIJ0_1zYxEPCDsRFOgGLMmsC8A,part_309,2026-09-20 20:17:12,4822
Maliakkal Industrial Enterprises,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 484 236 7251,http://www.maliakkal.in/,4.8,8.0,"39/754, Karikkamuri Cross Rd, Karakkatt Rd, Ernakulam South, Kochi, Ernakulam, Keralam 682011",Ernakulam South,9.9731591,76.287212,ChIJISiQqXptCDsR6wvjjh7SnpM,https://www.google.com/maps/place/?q=place_id:ChIJISiQqXptCDsR6wvjjh7SnpM,part_309,2026-09-20 20:17:12,4823
Minar Chemicals Industries,Chemical Wholesalers,Manufacturer,Manufacturer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 484 254 1897,http://www.minarchemicals.com/,5.0,5.0,"38J6+J4Q, Industrial Devpt Area, Edayar, Ernakulam, Keralam 683110","Industrial Devpt Area, Edayar",10.0815822,76.3103497,ChIJA1fR-FwOCDsRZomJSf-Wngs,https://www.google.com/maps/place/?q=place_id:ChIJA1fR-FwOCDsRZomJSf-Wngs,part_309,2026-09-20 20:17:12,4824
Ron Lab Chemicals,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Agrochemicals Supplier, Chemical Exporter, Equipment supplier, Glassware store, Glassware wholesaler, Laboratory, Laboratory equipment supplier, Scientific equipment supplier",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90379 33836,N/A,4.9,66.0,"Vennala - Thripunithura Road Behind Medical Centre Hospital, Vennala P.O, Kochi, Kerala 682028",Vennala,10.001902699999999,76.3169698,ChIJEa7-vEkNCDsRaQEUBE8LKUA,https://www.google.com/maps/place/?q=place_id:ChIJEa7-vEkNCDsRaQEUBE8LKUA,part_309,2026-09-20 20:17:12,4825
Sanson Chemical Industries,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98470 46229,http://www.kondodys.com/aboutus.htm,3.7,3.0,"near Lourde Church, Collectorate, Kottayam, Keralam 686002",Collectorate,9.5884058,76.5341081,ChIJFSGoa9VCVBARJo95Q7PdFwU,https://www.google.com/maps/place/?q=place_id:ChIJFSGoa9VCVBARJo95Q7PdFwU,part_309,2026-09-20 20:17:12,4826
New India Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 88913 95975,N/A,5.0,1.0,"48W9+RW6, Veliyathunadu, Keralam 683511",691540,10.147003999999999,76.31981069999999,ChIJiRVRuLEPCDsRe0Zxv4X04Js,https://www.google.com/maps/place/?q=place_id:ChIJiRVRuLEPCDsRe0Zxv4X04Js,part_309,2026-09-20 20:17:12,4827
Bhagya Stores,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94470 10150,N/A,3.8,31.0,"Chalai Bazar, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazar, Chalai Bazaar, Chalai",8.4828044,76.9502857,ChIJXXQsgae7BTsRzL79xN89MaY,https://www.google.com/maps/place/?q=place_id:ChIJXXQsgae7BTsRzL79xN89MaY,part_309,2026-09-20 20:17:12,4828
CHEMICAL HOUSE,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,2.0,"University P.O. 34, TC-14/2099/6, Mispah, Sunny Meads Ln, Palayam, Thiruvananthapuram, Keralam 695034","Vanross, Palayam",8.501218999999999,76.951872,ChIJj19MzLm7BTsRSQesAQMEqrw,https://www.google.com/maps/place/?q=place_id:ChIJj19MzLm7BTsRSQesAQMEqrw,part_309,2026-09-20 20:17:12,4829
Lab Supplies Trivandrum,Chemical Wholesalers,Laboratory equipment supplier,Laboratory equipment supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98472 45887,https://labsuppliestrivandrum.com/,4.8,47.0,"TC 81/1733, Vijaya Plazza, SS Kovil Rd, opp. Ayyappa Temple, Overbridge, Santhi Nagar, Thampanoor, Thiruvananthapuram, Keralam 695001","Overbridge, Santhi Nagar, Thampanoor",8.4890717,76.9500674,ChIJQ8n5GHm7BTsR9QQnXParwIQ,https://www.google.com/maps/place/?q=place_id:ChIJQ8n5GHm7BTsR9QQnXParwIQ,part_309,2026-09-20 20:17:12,4830
Maliakkal Industrial Enterprises,Chemical Wholesalers,Industrial chemicals wholesaler,"Industrial chemicals wholesaler, Chemical Manufacturer, Chemical wholesaler",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 484 236 7251,https://www.maliakkal.in/,,,"XXI/1773, Palluruthy, Kochi, Keralam 682006",Palluruthy,9.912018999999999,76.2792375,ChIJLcNBaHFyCDsRQBRYdtmWons,https://www.google.com/maps/place/?q=place_id:ChIJLcNBaHFyCDsRQBRYdtmWons,part_309,2026-09-20 20:17:12,4831
TAG Chemicals Pvt. Ltd.,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 484 297 0011,http://www.tagchemicals.com/,4.6,,"Kinfra Biotechnology And Industrial Zone, Medical College - NAD Road, Kalamassery, Kochi, Keralam 683503","HMT Colony, North Kalamassery, Kalamassery",10.054330199999999,76.34943849999999,ChIJxa5w9hoMCDsRpT7hkoAOkzo,https://www.google.com/maps/place/?q=place_id:ChIJxa5w9hoMCDsRpT7hkoAOkzo,part_309,2026-09-20 20:17:58,7074
RGV chemicals,Chemical Wholesalers,Chemical plant,Chemical plant,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",N/A,N/A,4.5,,"7Q8P+F69, Pathanamthitta, Keralam 689645",691551,9.2664755,76.78600209999999,ChIJqUnDvkMVBjsRL-T6eeeD4sE,https://www.google.com/maps/place/?q=place_id:ChIJqUnDvkMVBjsRL-T6eeeD4sE,part_309,2026-09-20 20:19:28,11834
