business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Eden Stainless steel materials kundara kollam,Steel Fabrication Workshop,Steel fabricator,Steel fabricator,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94959 16541,N/A,4.9,7.0,"Kundara, Keralam 691501",691540,8.967903399999999,76.6892879,ChIJF34tl8oJBjsRY16eK00wQjk,https://www.google.com/maps/place/?q=place_id:ChIJF34tl8oJBjsRY16eK00wQjk,part_309,2026-09-20 20:17:10,4741
Prabhu Agencies,Steel Fabrication Workshop,Stainless steel plant,Stainless steel plant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95396 77332,http://prabhuagencies.com/,4.3,6.0,"XQRW+WM5, Kilimanoor - Kottarakkara Rd, Pulamon Junction, Melila, Keralam 691531",Pulamon Junction,8.992269199999999,76.7967354,ChIJw895vR0LBjsR4Tk0PtBZ6lk,https://www.google.com/maps/place/?q=place_id:ChIJw895vR0LBjsR4Tk0PtBZ6lk,part_309,2026-09-20 20:17:10,4742
Sharon Engineering Workshop,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Aluminum welder, Metal working shop",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96057 87981,N/A,5.0,1.0,"near CMSLPS School, Kuttiyilmukku, Kollam, Sasthamcotta, Keralam 690521",Kuttiyilmukku,9.039046899999999,76.5966668,ChIJ8bWaE8oFBjsR2liLKZ9Y6N8,https://www.google.com/maps/place/?q=place_id:ChIJ8bWaE8oFBjsR2liLKZ9Y6N8,part_309,2026-09-20 20:17:10,4743
D.N.Steel Industries,Steel Fabrication Workshop,Furniture maker,Furniture maker,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79073 87022,https://www.dnsteels.in/,4.9,79.0,"Near Snehatheeram Orphanage Vilakudy P.O, Kerala 691322",691540,9.0313603,76.87732799999999,ChIJ47toXY51BjsRAQcj6KCTbe4,https://www.google.com/maps/place/?q=place_id:ChIJ47toXY51BjsRAQcj6KCTbe4,part_309,2026-09-20 20:17:10,4744
Coastal Engineering,Steel Fabrication Workshop,Machine workshop,Machine workshop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.5,2.0,"VHPG+R8J, Fatima Rd, Alataramoby, Thangassery, Kollam, Keralam 691013","Alataramoby, Thangassery",8.8870022,76.5756669,ChIJXdcdCAD9BTsR0gf4_-08Tqk,https://www.google.com/maps/place/?q=place_id:ChIJXdcdCAD9BTsR0gf4_-08Tqk,part_309,2026-09-20 20:17:10,4745
SHREE HARI ENGINEERING,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Metal fabricator",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95672 36019,https://shreehariengineering.online/,5.0,84.0,"PURAKKAT HOUSE, P G, Thammanam - Pullepady Rd, Kathrikadavu, Kaloor, Kochi, Ernakulam, Keralam 684017","Kathrikadavu, Kaloor",9.983420599999999,76.29495279999999,ChIJf023OyUNCDsRJr23rN2r-Ps,https://www.google.com/maps/place/?q=place_id:ChIJf023OyUNCDsRJr23rN2r-Ps,part_309,2026-09-20 20:17:10,4746
Salve Fab,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Glassware store, Metal fabricator, Railing contractor, Sheet metal contractor, Roofing contractor, Steel framework contractor",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 62822 94331,https://www.salvefab.com/,5.0,65.0,"Vijoy villa, P. O, market, near eravipuram, Eravipuram, Kollam, Keralam 691011",Eravipuram,8.8590351,76.6176405,ChIJZ7vfSKL9BTsRLA0fO9ZSeUs,https://www.google.com/maps/place/?q=place_id:ChIJZ7vfSKL9BTsRLA0fO9ZSeUs,part_309,2026-09-20 20:17:10,4747
V FAB ALUMINIUM FABRICATION,Steel Fabrication Workshop,Aluminum window,"Aluminum window, Aluminium Supplier, Aluminum welder, Interior designer",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95264 02209,N/A,5.0,3.0,"Sr junction, Kannanalloor, Keralam 691576",Sr junction,8.8976169,76.68236999999999,ChIJ60_kvkfjBTsRMt0_upuYAZw,https://www.google.com/maps/place/?q=place_id:ChIJ60_kvkfjBTsRMt0_upuYAZw,part_309,2026-09-20 20:17:10,4748
Chithara Crusher Metals,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 82899 48031,N/A,4.3,6.0,"QXW9+C63, Pangode Kizhakkumbhagam Rd, Thalavarambu, Mancode, Keralam 691559",691540,8.7960069,76.9680624,ChIJvVAbxdnaBTsRiUPLp-34C5U,https://www.google.com/maps/place/?q=place_id:ChIJvVAbxdnaBTsRiUPLp-34C5U,part_309,2026-09-20 20:17:10,4749
Alen Fabrication,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 88488 58680,N/A,5.0,4.0,"Salempuram, chenkilathu, Pathanapuram, Enadimangalam, Keralam 689695","Salempuram, chenkilathu",9.0960529,76.8459365,ChIJs2Fl0a9zBjsRNiP5ozgJct8,https://www.google.com/maps/place/?q=place_id:ChIJs2Fl0a9zBjsRNiP5ozgJct8,part_309,2026-09-20 20:17:10,4750
