business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sr Stores,Departmental Store,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99611 94167,https://www.facebook.com/profile.php?id=100071864784054,3.5,,"shanghumugham junction, Elayam Rd, Kadaikodu, Kareepra, Kerala 691505",Kadaikodu,8.9467587,76.7376968,ChIJXWe-xDDhBTsRseAOOAgOA-M,https://www.google.com/maps/place/?q=place_id:ChIJXWe-xDDhBTsRseAOOAgOA-M,part_309,2026-09-20 20:16:32,289
Mother stores,Departmental Store,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94965 09093,N/A,4.4,,"101, Bishop House Rd, Thangasherry East, Thangassery, Kollam, Kerala 691007","Thangasherry East, Thangassery",8.8849438,76.5683553,ChIJjcPfGTn8BTsRXvlttgCPMMc,https://www.google.com/maps/place/?q=place_id:ChIJjcPfGTn8BTsRXvlttgCPMMc,part_309,2026-09-20 20:16:32,290
More Supermarket - Kadakkal Kollam KL,Departmental Store,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80867 66579,https://more.in/,3.8,11.0,"Sy No S-233, More Retail Private Limited, R-321/2-2, PO, Kadakkal, Keralam 691536",PO,8.8256178,76.9157477,ChIJOZc1U_XdBTsRhtKyGRgbzt8,https://www.google.com/maps/place/?q=place_id:ChIJOZc1U_XdBTsRhtKyGRgbzt8,part_309,2026-09-20 20:16:33,291
Cherukattil Stores,Departmental Store,Home goods store,Home goods store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.8,12.0,"Uliyakovil West, Uliyakovil, Kollam, Keralam 691019","Uliyakovil West, Uliyakovil",8.9061428,76.6086886,ChIJwZLsnBz9BTsRLgah5utEhrE,https://www.google.com/maps/place/?q=place_id:ChIJwZLsnBz9BTsRLgah5utEhrE,part_309,2026-09-20 20:16:33,292
Bharath hypermarket,Departmental Store,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90373 43271,N/A,3.8,456.0,"Chenankara, Thevalakkara, Keralam 690524",691540,9.0076941,76.5750675,ChIJH3zS1ZQGBjsRGmt_s7X7U3k,https://www.google.com/maps/place/?q=place_id:ChIJH3zS1ZQGBjsRGmt_s7X7U3k,part_309,2026-09-20 20:16:33,293
Habeeb Stores,Departmental Store,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,3.9,16.0,"VHMG+54P, Thangasherry East, Thangassery, Kollam, Keralam 691013","Thangasherry East, Thangassery",8.882968,76.5753263,ChIJI0plL0H8BTsR3Yy1NqMXZMA,https://www.google.com/maps/place/?q=place_id:ChIJI0plL0H8BTsR3Yy1NqMXZMA,part_309,2026-09-20 20:16:33,294
supplyco supermarket parippally,Departmental Store,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,http://www.supplycokerala.com/,4.7,7.0,"Parippally, Keralam 691574",691540,8.8125327,76.75945639999999,ChIJx6fh4-TnBTsRyG9yvIm_aEU,https://www.google.com/maps/place/?q=place_id:ChIJx6fh4-TnBTsRyG9yvIm_aEU,part_309,2026-09-20 20:16:33,295
Gujarati Shop,Departmental Store,Store,Store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99958 52267,N/A,4.2,135.0,"VHM8+77G, Thangassery Rd, Thangasherry East, Thangassery, Kollam, Keralam 691007","Thangasherry East, Thangassery",8.8831855,76.56570789999999,ChIJx_wxATz8BTsR8eK_wX5jGr0,https://www.google.com/maps/place/?q=place_id:ChIJx_wxATz8BTsR8eK_wX5jGr0,part_309,2026-09-20 20:16:33,296
Njaramootil Stores,Departmental Store,Supermarket,"Supermarket, Grocery store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99954 57128,N/A,4.1,59.0,"Medical College Rd, Parippally, Keralam 695605",691540,8.8127285,76.7566282,ChIJHb9yY2fmBTsRaGPY3sAbuQ8,https://www.google.com/maps/place/?q=place_id:ChIJHb9yY2fmBTsRaGPY3sAbuQ8,part_309,2026-09-20 20:16:33,297
Lekshmi Supermarket,Departmental Store,Grocery store,"Grocery store, Supermarket",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,3.0,62.0,"Main Road, Parippally, Keralam 691574",691540,8.813099,76.75796609999999,ChIJhwFdfe3nBTsR0hCMM1_95I0,https://www.google.com/maps/place/?q=place_id:ChIJhwFdfe3nBTsR0hCMM1_95I0,part_309,2026-09-20 20:16:33,298
Thawany Shopping Center,Departmental Store,Shopping mall,Shopping mall,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99464 05803,N/A,3.6,,"Paripally - Madathara Rd, Nilamel, Keralam 691535",691540,8.8240277,76.8832243,ChIJVbfQovHdBTsRTxLHyQl5_po,https://www.google.com/maps/place/?q=place_id:ChIJVbfQovHdBTsRTxLHyQl5_po,part_309,2026-09-20 20:16:34,299
FRESH CART SUPERMARKET kollam,Departmental Store,Supermarket,Supermarket,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 93872 25554,N/A,4.1,,"20, Mylapure, Palathara, Kollam, Keralam 691020","Mylapure, Palathara",8.8797867,76.6376933,ChIJqdYK-Z39BTsRUvamFP14YAA,https://www.google.com/maps/place/?q=place_id:ChIJqdYK-Z39BTsRUvamFP14YAA,part_309,2026-09-20 20:16:34,300
Dhanya Supermarket,Departmental Store,Supermarket,Supermarket,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 471 275 5070,N/A,4.0,,"2Q2F+MGF, Kottarakkara, Keralam 691506",691540,9.001693099999999,76.7738091,ChIJufaL1a4LBjsRk9Gn-hma-9M,https://www.google.com/maps/place/?q=place_id:ChIJufaL1a4LBjsRk9Gn-hma-9M,part_309,2026-09-20 20:16:34,301
Orison Hypermart,Departmental Store,Grocery store,"Grocery store, Hypermarket",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98466 00791,N/A,3.8,,"NH 66, Vavvakkavu, Kulasekharapuram, Keralam 690544",691540,9.098609,76.5239661,ChIJB9DlOBMDBjsR8aKQC3C3EzM,https://www.google.com/maps/place/?q=place_id:ChIJB9DlOBMDBjsR8aKQC3C3EzM,part_309,2026-09-20 20:16:34,302
Mohan Associates,Departmental Store,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97475 35635,N/A,4.5,,"Varkala - Madathara Rd, Parippally, Keralam 691574",691540,8.814556399999999,76.7593188,ChIJZ0zD25LnBTsRg8g-qUARLuE,https://www.google.com/maps/place/?q=place_id:ChIJZ0zD25LnBTsRg8g-qUARLuE,part_309,2026-09-20 20:16:34,303
BS Traders,Departmental Store,Home goods store,Home goods store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.1,,"Paripally - Madathara Rd, Madathara, Keralam 691541",691540,8.8181167,77.0101566,ChIJfW93infQBTsREX9ZqUqiJoM,https://www.google.com/maps/place/?q=place_id:ChIJfW93infQBTsREX9ZqUqiJoM,part_309,2026-09-20 20:16:34,304
Supplyco Supermarket Chithara,Departmental Store,Supermarket,Supermarket,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",N/A,http://www.supplycokerala.com/,3.2,5.0,"near KSEB, Kizhakkumbhagom, Chithara, Keralam 691559",Kizhakkumbhagom,8.8139924,76.97472259999999,ChIJqy1EXUDbBTsR5PmzNfAPzvg,https://www.google.com/maps/place/?q=place_id:ChIJqy1EXUDbBTsR5PmzNfAPzvg,part_309,2026-09-20 20:17:17,5387
Jifri Stores,Departmental Store,Supermarket,Supermarket,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",N/A,N/A,4.7,3.0,"RXCG+H9H, Keralam 691559",691541,8.821428899999999,76.97597189999999,ChIJSwgIpgzbBTsRRCu8T0wZKeo,https://www.google.com/maps/place/?q=place_id:ChIJSwgIpgzbBTsRRCu8T0wZKeo,part_309,2026-09-20 20:17:17,5388
KALLUMADATHIL STORES,Departmental Store,Supermarket,"Supermarket, Indian grocery store",691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 94461 28817,N/A,5.0,,"Karalimukku - Kadapuzha Rd, Sasthamcotta, Keralam 691500",691541,9.0135411,76.6319312,ChIJkXwqfBEHBjsRgVxIl1vsEPQ,https://www.google.com/maps/place/?q=place_id:ChIJkXwqfBEHBjsRgVxIl1vsEPQ,part_309,2026-09-20 20:17:18,5389
Selvi Store,Departmental Store,Department store,Department store,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",N/A,N/A,4.2,,"XXGG+463, Maniyar-Vilakkupara Road, Keralam 691312",691541,8.9752618,76.975548,ChIJW9f_vyJ3BjsRDS8DQtUrnNk,https://www.google.com/maps/place/?q=place_id:ChIJW9f_vyJ3BjsRDS8DQtUrnNk,part_309,2026-09-20 20:17:18,5390
Choice Hypermarket,Departmental Store,Grocery store,Grocery store,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",N/A,N/A,3.7,,"2PR6+2QX, Puthoor, Keralam 691507",691541,9.0404954,76.7118713,ChIJdcxiY-IPBjsRIWWLFnBstOA,https://www.google.com/maps/place/?q=place_id:ChIJdcxiY-IPBjsRIWWLFnBstOA,part_309,2026-09-20 20:17:18,5391
