business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sportyco Turf Academy,Sports Academy and Turf Ground,Entertainer,Entertainer,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99612 55421,http://sportycoturfacademy.com/,4.3,71.0,"Sportycoturf, Ayoor, Edamulackal, Kerala 691533",Sportycoturf,8.897352999999999,76.8613433,ChIJqX54d57fBTsR2othc-aqgEM,https://www.google.com/maps/place/?q=place_id:ChIJqX54d57fBTsR2othc-aqgEM,part_309,2026-09-20 20:17:03,3929
Meadows Turf,Sports Academy and Turf Ground,Playground,Playground,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 62822 88071,N/A,4.4,59.0,"Meadows Turf, Meleppura Jn, Nedumankavu - Veliyam Rd, Veliyam, Keralam 691540",691540,8.9228497,76.75038239999999,ChIJI1lT5aDhBTsRFaro-AkOkgc,https://www.google.com/maps/place/?q=place_id:ChIJI1lT5aDhBTsRFaro-AkOkgc,part_309,2026-09-20 20:17:03,3930
Soccer Home Sports Hub Football & Cricket Turf,Sports Academy and Turf Ground,Playground,Playground,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,https://instagram.com/clubsoccerhome?igshid=YmMyMTA2M2Y=,4.5,44.0,"2VH4+8QJ, Kunnicode, Keralam 691508",691540,9.0283312,76.8569069,ChIJIZsi1t91BjsRd7UAkbiKa1Y,https://www.google.com/maps/place/?q=place_id:ChIJIZsi1t91BjsRd7UAkbiKa1Y,part_309,2026-09-20 20:17:03,3931
Bellinturf Sports club,Sports Academy and Turf Ground,Sports club,Sports club,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 93880 00333,N/A,4.4,792.0,"Aakkulam, Thiruvananthapuram, Keralam 695017",Aakkulam,8.5245132,76.90145679999999,ChIJc5mBx4m_BTsRdNYoM4HzWC8,https://www.google.com/maps/place/?q=place_id:ChIJc5mBx4m_BTsRdNYoM4HzWC8,part_309,2026-09-20 20:17:03,3932
Club Vamos,Sports Academy and Turf Ground,Sports club,Sports club,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94465 23208,N/A,4.4,114.0,"Bishop Joseph Sapthathi Nagar, Hospital Rd, Kollam, Keralam 691001",Chinnakada,8.8891301,76.5840588,ChIJp4zdocX9BTsRqpbFLs25YR0,https://www.google.com/maps/place/?q=place_id:ChIJp4zdocX9BTsRqpbFLs25YR0,part_309,2026-09-20 20:17:03,3933
K B Arena Turf Ground,Sports Academy and Turf Ground,Playground,Playground,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.3,91.0,"WMX7+GC7, ESI Rd, Kundara, Keralam 691504",691540,8.9487793,76.6635539,ChIJDRPQhykJBjsR0ezqJFEi8yo,https://www.google.com/maps/place/?q=place_id:ChIJDRPQhykJBjsR0ezqJFEi8yo,part_309,2026-09-20 20:17:03,3934
Turf Kottarakara,Sports Academy and Turf Ground,Playground,Playground,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,https://surekhaexports.com/projects/kottarakkara-project/,4.0,94.0,"2Q2J+JV3, Kottarakkara, Keralam 691531",691540,9.001369,76.78251259999999,ChIJv0fHo_oLBjsR5H2wlELh5kg,https://www.google.com/maps/place/?q=place_id:ChIJv0fHo_oLBjsR5H2wlELh5kg,part_309,2026-09-20 20:17:03,3935
PANASHE SOCCER ACADEMY,Sports Academy and Turf Ground,Playground,Playground,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 73063 29196,https://playo.co/venue?venueId=fa14f732-383e-4cd9-8d9a-a7f5bbb54997,4.1,34.0,"VJ85+X39, Chayakkada Mukki, Mundakkal, East, Kollam, Keralam 691001",Mundakkal,8.8674164,76.6077292,ChIJObAPqkv9BTsRxVw32plcDe8,https://www.google.com/maps/place/?q=place_id:ChIJObAPqkv9BTsRxVw32plcDe8,part_309,2026-09-20 20:17:03,3936
A S Royal sports hub Anchal,Sports Academy and Turf Ground,Sports school,Sports school,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90377 07894,N/A,3.1,7.0,"Royal sports hub, Anchal, Keralam 691306",691540,8.94167,76.8982319,ChIJHRzt3i7fBTsR5ygZnAsZ7YM,https://www.google.com/maps/place/?q=place_id:ChIJHRzt3i7fBTsR5ygZnAsZ7YM,part_309,2026-09-20 20:17:03,3937
"Vamos Sports City, Kalluvathukal",Sports Academy and Turf Ground,Playground,Playground,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80787 55489,N/A,4.1,96.0,"RPGW+P2P, Kalluvathukkal, Keralam 691578",691540,8.8268497,76.7450729,ChIJWRf0P2XnBTsRqBp0EXjbZsM,https://www.google.com/maps/place/?q=place_id:ChIJWRf0P2XnBTsRqBp0EXjbZsM,part_309,2026-09-20 20:17:03,3938
VP'S 7 Sports arena,Sports Academy and Turf Ground,Sports club,"Sports club, Football club",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94973 72937,N/A,4.6,313.0,"Near Don Bosco college, Kottiyam, Keralam 691571",691540,8.871586599999999,76.6648431,ChIJcTTEQ0jjBTsRpSD6-tcwap4,https://www.google.com/maps/place/?q=place_id:ChIJcTTEQ0jjBTsRpSD6-tcwap4,part_309,2026-09-20 20:17:03,3939
Quilon Football Club - QFC Turf,Sports Academy and Turf Ground,Football club,"Football club, Playground",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98950 73566,N/A,4.7,381.0,"Kottakkakam Ward, Vidya Nagar, Kollam, Keralam 691013",Vidya Nagar,8.8900331,76.58085799999999,ChIJb21TT-P9BTsRM1y0BU0CNs0,https://www.google.com/maps/place/?q=place_id:ChIJb21TT-P9BTsRM1y0BU0CNs0,part_309,2026-09-20 20:17:03,3940
Taurus Sports Club,Sports Academy and Turf Ground,Sports club,Sports club,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95677 72224,https://playo.co/venues/kachery/taurus-sports-club-kachery-kollam,4.2,190.0,"Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.8915004,76.5822266,ChIJj3Jf8b39BTsRrjBGlCgc2No,https://www.google.com/maps/place/?q=place_id:ChIJj3Jf8b39BTsRrjBGlCgc2No,part_309,2026-09-20 20:17:03,3941
