business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Veliyam Stores,Shops,Pen store,Pen store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,3.5,4.0,"Veliyam Junctiom, Oyur-Kottarakara Road, Veliyam, Keralam 691540",691540,8.9145877,76.76618619999999,ChIJreWtp6XhBTsR0Pgw4ZvL_iQ,https://www.google.com/maps/place/?q=place_id:ChIJreWtp6XhBTsR0Pgw4ZvL_iQ,part_309,2026-09-20 20:17:17,5354
Government ration shop,Shops,Government ration shop,Government ration shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,3.0,2.0,"WQ78+PQJ, Veliyam, Keralam 691540",691540,8.9143499,76.76689329999999,ChIJqaVqxeHhBTsRyasxNjGdjBs,https://www.google.com/maps/place/?q=place_id:ChIJqaVqxeHhBTsRyasxNjGdjBs,part_309,2026-09-20 20:17:17,5355
JAMAL STORE,Shops,Store,Store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,2.5,4.0,"Alimukku, Keralam 691540",691540,8.9228345,76.7435119,ChIJCScBxt_hBTsRFjR1k970uuU,https://www.google.com/maps/place/?q=place_id:ChIJCScBxt_hBTsRFjR1k970uuU,part_309,2026-09-20 20:17:17,5356
Vijeesh bhavan,Shops,Store,Store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,1.0,"WQ92+22J, Veliyam West, Keralam 691537",691540,8.917481,76.75105099999999,ChIJN2_XCADhBTsRpmwdilGFlgM,https://www.google.com/maps/place/?q=place_id:ChIJN2_XCADhBTsRpmwdilGFlgM,part_309,2026-09-20 20:17:17,5357
EasyBuy,Shops,Clothing store,"Clothing store, Children's clothing store, Men's clothing store, Women's clothing store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 1800 202 4454,https://stores.easybuyindia.com/easybuy-rp-mall-clothing-shop-kachery-kollam-284083/Home?utm_source=locator&utm_medium=googleplaces,4.8,1583.0,"2nd Floor, RP Mall, Kachery, Taluk Kachery, Kollam, Keralam 691001","Kachery, Taluk Kachery",8.8895701,76.5855936,ChIJJ4bLeVD8BTsRAtfacE5IK7g,https://www.google.com/maps/place/?q=place_id:ChIJJ4bLeVD8BTsRAtfacE5IK7g,part_309,2026-09-20 20:17:18,5358
Kashi Footwear And Fancy,Shops,Store,Store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,1.0,"near SBI ATM, Veliyam, Keralam 691540",691540,8.9148931,76.7666248,ChIJZ-55CuzhBTsRuey_nBSVlx8,https://www.google.com/maps/place/?q=place_id:ChIJZ-55CuzhBTsRuey_nBSVlx8,part_309,2026-09-20 20:17:18,5359
"Westside - Chandanayazhikam Arcade, Kollam",Shops,Clothing store,"Clothing store, Clothing Accessories Store, Formal Clothing Store, Outlet mall, Shopping mall, Western apparel store, Youth clothing store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 274 4486,https://www.westside.com/?utm_source=google-gmb&utm_medium=gmb-seo-url&utm_campaign=westside-gmb,4.1,1602.0,"VJG7+MCV C Chandanayazhikam Arcade, 4/478, PO, Madannada, Vadakkevilla, Kollam, Keralam 691010",Madannada,8.876989,76.61401149999999,ChIJK-O5WJT8BTsRMEJUB8VMpSQ,https://www.google.com/maps/place/?q=place_id:ChIJK-O5WJT8BTsRMEJUB8VMpSQ,part_309,2026-09-20 20:17:18,5360
Shameema Trading Company,Shops,Office equipment supplier,Office equipment supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 275 0429,N/A,4.3,,"Main Rd, Andamukkam, Kollam, Keralam 691001",Andamukkam,8.8851249,76.5865639,ChIJFfVEnlv8BTsRRJXgoVBBs3U,https://www.google.com/maps/place/?q=place_id:ChIJFfVEnlv8BTsRRJXgoVBBs3U,part_309,2026-09-20 20:17:19,5361
Sun City - White Mart,Shops,Appliance store,Appliance store,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 93834 30156,N/A,4.8,,"Palodu Road, opposite Forest Office, Madathara, Keralam 691541",691541,8.8169946,77.012874,ChIJCfS5uObRBTsRwlk1L_TGBbA,https://www.google.com/maps/place/?q=place_id:ChIJCfS5uObRBTsRwlk1L_TGBbA,part_309,2026-09-20 20:18:03,7398
Samosa Kada,Shops,Tea store,Tea store,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",N/A,N/A,4.4,,"R235+PQF, SH 2, Kalayapuram, Kollayil, Kerala 691541",691541,8.804315899999999,77.0094261,ChIJ54Hw2ZnbBTsR3lpBYD0rAOw,https://www.google.com/maps/place/?q=place_id:ChIJ54Hw2ZnbBTsR3lpBYD0rAOw,part_309,2026-09-20 20:18:03,7399
