business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
24 Auto Detailing Studio,Car Wash and Auto Detailing,Car wash,Car wash,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94470 83362,N/A,4.6,,"Kottara, Keralam 691537",691540,8.904187499999999,76.7505625,ChIJnTz0537hBTsRUGTKvyS4OGc,https://www.google.com/maps/place/?q=place_id:ChIJnTz0537hBTsRUGTKvyS4OGc,part_309,2026-09-20 20:16:47,1896
KV Car Wash,Car Wash and Auto Detailing,Car wash,Car wash,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94963 16163,N/A,4.6,,"Chenkulam P.O, Oyoor, Keralam 691510",691540,8.8781058,76.747503,ChIJW6KS7mLhBTsRk_ea91UUThs,https://www.google.com/maps/place/?q=place_id:ChIJW6KS7mLhBTsRk_ea91UUThs,part_309,2026-09-20 20:16:47,1897
i car wash & Detailing,Car Wash and Auto Detailing,Car wash,"Car wash, Auto painting, Auto restoration service",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 81578 89991,N/A,4.6,,"railway station, near Zodiac Honda, Kottarakkara, Keralam 691506",691540,8.9983904,76.76322139999999,ChIJ2wvxpOgLBjsRabKGnBKKbBY,https://www.google.com/maps/place/?q=place_id:ChIJ2wvxpOgLBjsRabKGnBKKbBY,part_309,2026-09-20 20:16:47,1898
Royal Vehicle Washing Centre,Car Wash and Auto Detailing,Car wash,Car wash,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 62385 28335,N/A,4.8,,"XR5R+JC9, Valakom, Keralam 691532",691540,8.959054,76.8409051,ChIJ6f_Wby11BjsR5svEv0cz5BY,https://www.google.com/maps/place/?q=place_id:ChIJ6f_Wby11BjsR5svEv0cz5BY,part_309,2026-09-20 20:16:47,1899
Galaxy Car Spa,Car Wash and Auto Detailing,Auto repair shop,Auto repair shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 85908 55978,N/A,4.8,,"Thanimukku, Veliyam, Keralam 691540",Thanimukku,8.9162313,76.7668115,ChIJdc58zNLhBTsRHidD_FIdiLs,https://www.google.com/maps/place/?q=place_id:ChIJdc58zNLhBTsRHidD_FIdiLs,part_309,2026-09-20 20:16:47,1900
A N Car wash & detailing,Car Wash and Auto Detailing,Car wash,Car wash,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98470 70179,N/A,4.6,,"Panvel - Kochi - Kanyakumari Hwy, Pattathanam, Kollam, Keralam 691010",Pattathanam,8.8780447,76.61085419999999,ChIJ-ZhTa5P8BTsRoKrL6tkClRE,https://www.google.com/maps/place/?q=place_id:ChIJ-ZhTa5P8BTsRoKrL6tkClRE,part_309,2026-09-20 20:16:47,1901
Santhosh Auto Detailing,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service, Auto Accessories Store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98957 32754,N/A,4.9,,"Kottiyam, Thazhuthala, Keralam 691571",691540,8.865735899999999,76.6739295,ChIJFyTMrcjjBTsRqo-9NTWzpWI,https://www.google.com/maps/place/?q=place_id:ChIJFyTMrcjjBTsRqo-9NTWzpWI,part_309,2026-09-20 20:16:47,1902
Car Care Detailing Studio,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto painting, Auto window tinting service, Auto restoration service",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98471 55119,http://www.carcaredetailing.in/,5.0,,"in between pothens mahindra & MyTVS Randamkutty, Randamkutty, Kollam, Keralam 691004",Randamkutty,8.9007651,76.615943,ChIJ8RIN4-H9BTsR7QwEbYb9sXY,https://www.google.com/maps/place/?q=place_id:ChIJ8RIN4-H9BTsR7QwEbYb9sXY,part_309,2026-09-20 20:16:47,1903
WASHINGTOWN Carwash & Detailing Hub,Car Wash and Auto Detailing,Car wash,Car wash,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 75580 84488,http://www.instagram.com/washingtownayoor/?fbclid=IwY2xjawRlJt5leHRuA2FlbQIxMQBicmlkETFaWDBkQ0JRUjJLb0hoQUNHc3J0YwZhcHBfaWQBMAABHkehWK90ZXnIHq4FW9gDlJbTDd5wIKdeTxhw71iXNF_7JNOyJjDnxyvU2S09_aem_lH26PfBlTE_OKcKKeFEtaw,3.9,,"SH 1, Ayoor, Edamulackal, Keralam 691533",691540,8.8935864,76.8637624,ChIJ12yR12_fBTsRFoQWhdH_Tvc,https://www.google.com/maps/place/?q=place_id:ChIJ12yR12_fBTsRFoQWhdH_Tvc,part_309,2026-09-20 20:16:47,1904
AS Auto Wash Pooyapally,Car Wash and Auto Detailing,Car wash,Car wash,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"WQ46+FRQ, Pooyappally, Keralam 691537",691540,8.906218599999999,76.762052,ChIJ_2S4FgDhBTsRIZpPVsvuGbk,https://www.google.com/maps/place/?q=place_id:ChIJ_2S4FgDhBTsRIZpPVsvuGbk,part_309,2026-09-20 20:16:47,1905
Cloud 5 Auto Concept,Car Wash and Auto Detailing,Auto restoration service,Auto restoration service,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90722 05000,https://cloud5autoconcept.com/,4.7,,"Ashramam Rd, Uliyakovil East, Asramam, Kollam, Keralam 691002","Uliyakovil East, Asramam",8.8957152,76.5950975,ChIJ7f0cv_f9BTsROi-Fp9Z0Y30,https://www.google.com/maps/place/?q=place_id:ChIJ7f0cv_f9BTsROi-Fp9Z0Y30,part_309,2026-09-20 20:16:47,1906
DETAILING PANTHER,Car Wash and Auto Detailing,Auto restoration service,Auto restoration service,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90614 38887,N/A,3.9,,"opposite BSNL Telephone Exchange, P O, Puthoor, Kottarakara, Keralam 691507",P O,9.0448642,76.7086388,ChIJjy4QFO4PBjsRDJKRB1NyIX0,https://www.google.com/maps/place/?q=place_id:ChIJjy4QFO4PBjsRDJKRB1NyIX0,part_309,2026-09-20 20:16:47,1907
Mr.Gubot Car Detailing Center,Car Wash and Auto Detailing,Car wash,"Car wash, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto painting, Auto repair shop, Auto Accessories Store, Auto restoration service",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 91888 94555,N/A,4.9,,"Chandras Tower, Randamkutty, Kollam, Keralam 691004","Priyadarshini Nagar, Randamkutty",8.901323099999999,76.614032,ChIJPXeUbjT9BTsRA2r0fO3aVKc,https://www.google.com/maps/place/?q=place_id:ChIJPXeUbjT9BTsRA2r0fO3aVKc,part_309,2026-09-20 20:16:47,1908
