business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Milma Dairy Plant,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 279 4556,http://www.milma.com/,4.0,168.0,"WH3G+6J9 TRCMPU Ltd, Palace Nagar, Thevally, Kollam, Keralam 691009","Palace Nagar, Thevally",8.9030174,76.5764562,ChIJgR3dZrT9BTsRDO4mqZZcy6k,https://www.google.com/maps/place/?q=place_id:ChIJgR3dZrT9BTsRDO4mqZZcy6k,part_309,2026-09-20 20:16:31,128
Kollam Dairy,Dairy and Milk Parlour,Store,Store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 279 4884,N/A,4.2,51.0,"Dairy, TRCMPU Ltd, Palace Nagar, Thevally, Kollam, Keralam 691009","Palace Nagar, Thevally",8.903039,76.5766223,ChIJQYpwZrT9BTsRgh76L2G7Ngg,https://www.google.com/maps/place/?q=place_id:ChIJQYpwZrT9BTsRgh76L2G7Ngg,part_309,2026-09-20 20:16:31,129
JK Farmstay,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Farmstay, Hospitality and tourism school",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,http://www.jkfarmstay.in/,4.6,86.0,"Chathannoor, Malayankulam, Keralam 691578",691540,8.831685499999999,76.7114677,ChIJlXOqDzfkBTsRDD3HmXU25jE,https://www.google.com/maps/place/?q=place_id:ChIJlXOqDzfkBTsRDD3HmXU25jE,part_309,2026-09-20 20:16:31,130
Kavungal dairy and products,Dairy and Milk Parlour,Dairy farm,Dairy farm,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 62822 55076,N/A,5.0,10.0,"Kavungal Farm poredom, Chadayamangalam, Keralam 691534",691540,8.8533065,76.8484165,ChIJRfBTXHHdBTsR6Pzj9h-nqeI,https://www.google.com/maps/place/?q=place_id:ChIJRfBTXHHdBTsR6Pzj9h-nqeI,part_309,2026-09-20 20:16:31,131
Ambadiyil Dairy Milk,Dairy and Milk Parlour,Dairy farm,Dairy farm,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80757 27325,https://www.ambadiyildairyfarm.com/,4.5,222.0,"Kuttoor Road, Nannadu, Eramallikkara, Thiruvanvandoor, Keralam 689106","Nannadu, Eramallikkara",9.3540064,76.5693215,ChIJIaVJgeojBjsRFmWwDRl2wfw,https://www.google.com/maps/place/?q=place_id:ChIJIaVJgeojBjsRFmWwDRl2wfw,part_309,2026-09-20 20:16:31,132
Kollam Dairy Farm,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Dairy Products Supplier",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 89431 55226,https://kollamdairyfarm.000webhostapp.com/,5.0,3.0,"LPS Nagar, Bhootakaavu Temple Rd, Neeravil, Trikadavoor, Kerala 691601",691540,8.926379899999999,76.591796,ChIJscwkCNH9BTsRmk8C72_jSG0,https://www.google.com/maps/place/?q=place_id:ChIJscwkCNH9BTsRmk8C72_jSG0,part_309,2026-09-20 20:16:31,133
Milk mates dairy farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96339 94402,N/A,4.7,3.0,"WW95+63, Anchal, Keralam 691306",691540,8.917306,76.908187,ChIJJeiLobPfBTsRY5VLTNgDMTc,https://www.google.com/maps/place/?q=place_id:ChIJJeiLobPfBTsRY5VLTNgDMTc,part_309,2026-09-20 20:16:31,134
"Hi-tech Dairy Farm, Kuriyottumala",Dairy and Milk Parlour,Farm,Farm,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 475 222 7485,http://kuriyottumala.org/,4.4,85.0,"Kuriyottumala, Elikkattoor Rd, Mukkadavu, Punalur, Keralam 689696",Mukkadavu,9.039565999999999,76.9103389,ChIJXUDlowZ0BjsRONv5idMQT8E,https://www.google.com/maps/place/?q=place_id:ChIJXUDlowZ0BjsRONv5idMQT8E,part_309,2026-09-20 20:16:31,135
AMRUTHAM AGRO & DAIRY FARM,Dairy and Milk Parlour,Dairy farm,Dairy farm,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97780 15640,N/A,5.0,7.0,"Eram, Chathannoor, Kerala 691579",691540,8.8494422,76.7227303,ChIJ-ZNd9sflBTsRpBAm0MWWkj8,https://www.google.com/maps/place/?q=place_id:ChIJ-ZNd9sflBTsRpBAm0MWWkj8,part_309,2026-09-20 20:16:31,136
Muralya Dairy Products Pvt Ltd - Kollam,Dairy and Milk Parlour,Dairy Products Supplier,Dairy Products Supplier,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79949 91111,http://muralyadairy.com/,4.0,9.0,"Kilikolloor Juma Masjid, Muralya Dairy Products Pvt Ltd, Thushara, PO, Mangad, Kollam, Keralam 691589","PO, Mangad",8.8797567,76.6511362,ChIJYz7BPbz9BTsRvButwXO9uNI,https://www.google.com/maps/place/?q=place_id:ChIJYz7BPbz9BTsRvButwXO9uNI,part_309,2026-09-20 20:16:31,137
