business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel Highway Kitchen,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 475 229 2590,N/A,3.9,,"MC Rd, Ayoor, Edamulackal, Keralam 691533",691540,8.898892,76.8594038,ChIJ7cZvXEXeBTsR9_FMyHdhmsE,https://www.google.com/maps/place/?q=place_id:ChIJ7cZvXEXeBTsR9_FMyHdhmsE,part_309,2026-09-20 20:16:35,650
Highway restaurant vallamkulam,Dhaba and Highway Restaurant,Food court,Food court,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90619 86666,N/A,3.8,,"Padathupalam, Eraviperoor, Keralam 689457",Padathupalam,9.381707,76.6259929,ChIJMYhhZ2MlBjsRFtP2nt2x7G8,https://www.google.com/maps/place/?q=place_id:ChIJMYhhZ2MlBjsRFtP2nt2x7G8,part_309,2026-09-20 20:16:35,651
Lunch Home Hotel,Dhaba and Highway Restaurant,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98954 13244,N/A,4.6,,"Ithikkara - Ayoor Rd, Adichanalloor, Keralam 691573",691540,8.870253,76.69832199999999,ChIJCSfvc4XjBTsRLvwObuUVrWc,https://www.google.com/maps/place/?q=place_id:ChIJCSfvc4XjBTsRLvwObuUVrWc,part_309,2026-09-20 20:16:35,652
New Azad Hotel & Family Restaurant,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95265 55999,N/A,4.0,,"Kannanalloor, Kollam, Keralam 691576",691540,8.8942908,76.6809593,ChIJCx59wgXjBTsRzmHx1vfOq5A,https://www.google.com/maps/place/?q=place_id:ChIJCx59wgXjBTsRzmHx1vfOq5A,part_309,2026-09-20 20:16:35,653
Highway Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,3.7,,"H328+66C, Mawryngkneng, Meghalaya 793021",691540,25.550565499999998,92.0655226,ChIJZQ-cdVVxUDcRDYVMKuJqVqM,https://www.google.com/maps/place/?q=place_id:ChIJZQ-cdVVxUDcRDYVMKuJqVqM,part_309,2026-09-20 20:16:35,654
Ezhuthanikada - Old Restaurant,Dhaba and Highway Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Indian restaurant",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94957 52897,N/A,4.2,,"Kollam - Thirumangalam Rd, Keralapuram, Keralam 691014",691540,8.940208799999999,76.6567695,ChIJW6rfJqTiBTsRY0vo-nLNcLg,https://www.google.com/maps/place/?q=place_id:ChIJW6rfJqTiBTsRY0vo-nLNcLg,part_309,2026-09-20 20:16:35,655
Food Garage Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95627 79997,N/A,3.9,,"FOOD GARAGE RESTAURANT Choolailayil Building, Ayoor, Edamulackal, Keralam 691533",691540,8.9009336,76.8572403,ChIJBcSuU9nfBTsR35dJz4Mf0uw,https://www.google.com/maps/place/?q=place_id:ChIJBcSuU9nfBTsR35dJz4Mf0uw,part_309,2026-09-20 20:16:35,656
Fryday Family Restaurant,Dhaba and Highway Restaurant,Biryani restaurant,"Biryani restaurant, Chinese restaurant",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80895 17007,N/A,3.9,,"Panvel - Kochi - Kanyakumari Hwy, Ramankulangara, Vellayittambalam, Thirumullavaram, Salem, Kollam, Keralam 691012","Ramankulangara, Vellayittambalam, Thirumullavaram",8.9034315,76.5627061,ChIJ57n1wsz9BTsRzztI-X5kpSc,https://www.google.com/maps/place/?q=place_id:ChIJ57n1wsz9BTsRzztI-X5kpSc,part_309,2026-09-20 20:16:35,657
National Dhaba & family restaurant,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Chinese noodle restaurant, Family restaurant, Fast food restaurant, Pizza restaurant, Restaurant, Vegetarian restaurant",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96304 73786,N/A,3.9,,"FRAINDS petrol pump, Mhow road, 4 line bypass, Sala Khedi, Ratlam, Madhya Pradesh 457001",691540,23.299788,75.0720065,ChIJE_37b437YzkRXpVf3LCEFlA,https://www.google.com/maps/place/?q=place_id:ChIJE_37b437YzkRXpVf3LCEFlA,part_309,2026-09-20 20:16:35,658
Ramees Restaurant,Dhaba and Highway Restaurant,South Indian restaurant,"South Indian restaurant, Fast food restaurant",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 75590 66666,N/A,4.2,,"Ground Floor, TV Plaza, Residency Rd, near LIC Building, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.8880707,76.5911091,ChIJAe98t1n8BTsR7-tM22EEHQM,https://www.google.com/maps/place/?q=place_id:ChIJAe98t1n8BTsR7-tM22EEHQM,part_309,2026-09-20 20:16:35,659
