business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
A S AUTOSPARES,Auto Spare Parts Shop,Auto parts store,Auto parts store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 85476 32196,N/A,5.0,3.0,"Your Road, Odanavattom, Keralam 691512",691540,8.9393043,76.77214479999999,ChIJ7w7I9JvhBTsR8kuyPEudXgo,https://www.google.com/maps/place/?q=place_id:ChIJ7w7I9JvhBTsR8kuyPEudXgo,part_309,2026-09-20 20:16:47,1957
Felixon Automobiles,Auto Spare Parts Shop,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Battery Store, Engine Rebuilding Service Station, Helmet Shop, Oil change service, Repair service",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 83048 30461,N/A,4.2,30.0,"Kollam-Ayoor Rd, Pooyappally, Keralam 691537",691540,8.906746799999999,76.7643085,ChIJU1kLtnThBTsRQ7UvW95dUkE,https://www.google.com/maps/place/?q=place_id:ChIJU1kLtnThBTsRQ7UvW95dUkE,part_309,2026-09-20 20:16:47,1958
J.S.K Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94977 81711,https://sites.google.com/view/jskautomobiles/home,5.0,1.0,"Grama Panchayat Office, VP III /700, near Veliyam, Odanavattom, Keralam 691512",691540,8.9405291,76.7726544,ChIJHeYVZuPhBTsReYAMiIt003w,https://www.google.com/maps/place/?q=place_id:ChIJHeYVZuPhBTsReYAMiIt003w,part_309,2026-09-20 20:16:47,1959
Quilon Auto Spares,Auto Spare Parts Shop,Auto machine shop,Auto machine shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 93886 64666,N/A,3.9,74.0,"Atlantiz, National Highway 744, Chamkkada, Kollam, Kerala 691001",Chamkkada,8.887480199999999,76.59511189999999,ChIJNUgrC-D9BTsRMXG1OUJe0XU,https://www.google.com/maps/place/?q=place_id:ChIJNUgrC-D9BTsRMXG1OUJe0XU,part_309,2026-09-20 20:16:47,1960
AMEY AUTOSPARES,Auto Spare Parts Shop,Auto parts store,Auto parts store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 89210 93577,N/A,4.5,22.0,"XM8Q+XM6, Kollam - Thirumangalam Rd, Kundara, Keralam 691501",691540,8.967410899999999,76.6891291,ChIJE7X8lMoJBjsRev52ADdMq-E,https://www.google.com/maps/place/?q=place_id:ChIJE7X8lMoJBjsRev52ADdMq-E,part_309,2026-09-20 20:16:47,1961
Jaya Enterprises,Auto Spare Parts Shop,Car stereo store,Car stereo store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.4,13.0,"WQ6C+3PM, Veliyam, Keralam 691537",691540,8.9102141,76.7718113,ChIJh-Z9ZeDhBTsRoG1YsGzvVjc,https://www.google.com/maps/place/?q=place_id:ChIJh-Z9ZeDhBTsRoG1YsGzvVjc,part_309,2026-09-20 20:16:47,1962
SEA STAR AUTO MOBILES,Auto Spare Parts Shop,Auto parts store,Auto parts store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 86061 62118,N/A,,,"Road, Valiyam, Kollam, Keralam 691540",Valiyam,8.9169941,76.75588119999999,ChIJg-h7Q_DhBTsR9IGZS90R0g8,https://www.google.com/maps/place/?q=place_id:ChIJg-h7Q_DhBTsR9IGZS90R0g8,part_309,2026-09-20 20:16:47,1963
BEST AUTO SPARES,Auto Spare Parts Shop,Auto parts store,Auto parts store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94461 11913,N/A,5.0,,"Kottiyam, Thazhuthala, Keralam 691571",691540,8.865675999999999,76.6758024,ChIJxxJT55_jBTsRep2fzTnO6qc,https://www.google.com/maps/place/?q=place_id:ChIJxxJT55_jBTsRep2fzTnO6qc,part_309,2026-09-20 20:16:48,1964
G S AUTO SPARE PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97468 19816,N/A,5.0,,"XPJC+5GC, Ezhukone - Nedumankavu Rd, Ezhukone, Keralam 691505",Ezhukone,8.980444499999999,76.7212569,ChIJB_kUF5wJBjsR67O5SYFZqkg,https://www.google.com/maps/place/?q=place_id:ChIJB_kUF5wJBjsR67O5SYFZqkg,part_309,2026-09-20 20:16:48,1965
Govind Auto Spares,Auto Spare Parts Shop,Auto parts store,Auto parts store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95444 42009,N/A,4.4,,"Puliyarthala, Ulloor - Akkulam Rd, Prasanth Nagar, Ulloor, Thiruvananthapuram, Keralam 695011","Prasanth Nagar, Ulloor",8.5253251,76.9188343,ChIJB_oG7927BTsRz_Hr-Tcsy6w,https://www.google.com/maps/place/?q=place_id:ChIJB_oG7927BTsRz_Hr-Tcsy6w,part_309,2026-09-20 20:16:48,1966
