business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S S Autogarage,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98465 63477,N/A,3.3,,"XM7P+RV4, Kundara, Kerala 691501",691540,8.9645049,76.6871922,ChIJpycsYzMIBjsROvheeEqK524,https://www.google.com/maps/place/?q=place_id:ChIJpycsYzMIBjsROvheeEqK524,part_309,2026-09-20 20:16:52,2454
Vmax Racing,Automotive Service Chains,Auto parts store,Auto parts store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94009 88818,N/A,4.6,,"SAP Camp Road, Mundakkal Village, Kollam, Keralam 691001",Mundakkal Village,8.8780669,76.5941624,ChIJAQAAQFT8BTsRW2oDBF--_kA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQFT8BTsRW2oDBF--_kA,part_309,2026-09-20 20:16:53,2455
TORQ Auto Solutions Kollam,Automotive Service Chains,Auto repair shop,Auto repair shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 85938 65468,N/A,4.9,,"P.O, Kovilmukku, Perumpuzha, Keralapuram, Keralam 691504",Perumpuzha,8.942255399999999,76.6638538,ChIJ4wbrUS_jBTsRqStr0Ulyea0,https://www.google.com/maps/place/?q=place_id:ChIJ4wbrUS_jBTsRqStr0Ulyea0,part_309,2026-09-20 20:16:53,2456
M.S.AUTO STORES,Automotive Service Chains,Auto parts store,Auto parts store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99463 21123,N/A,4.2,,"NH 47, Kottiyam, Thazhuthala, Keralam 691571",691540,8.8665181,76.668109,ChIJX78Pw2bjBTsR54wEa301EKE,https://www.google.com/maps/place/?q=place_id:ChIJX78Pw2bjBTsR54wEa301EKE,part_309,2026-09-20 20:16:53,2457
Diya Automobiles,Automotive Service Chains,Auto parts store,Auto parts store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 70127 94184,https://partsdistributors.heromotocorp.com/hero-motocorp/kollam/Kadappakada/diya-automobiles-genuine-parts-hero-motocorp-in-Kadappakada-kollam--3citaw/home,4.1,,"Town Limit, Road, nearby Asset Homes, Sree Bhadra Nagar, Uliyakovil East, Kadapakkada, Uliyakovilkoottani, Kollam, Keralam 691008","Sree Bhadra Nagar, Uliyakovil East, Kadapakkada",8.897727999999999,76.606309,ChIJWe90ruT8BTsR0uyMryyoZnc,https://www.google.com/maps/place/?q=place_id:ChIJWe90ruT8BTsR0uyMryyoZnc,part_309,2026-09-20 20:16:53,2458
carautomobiles,Automotive Service Chains,Racing car parts store,"Racing car parts store, Store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 274 6117,N/A,3.5,,"Housing Board Building, Kollam-Thirumangalam, Highway, NH 744, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.8871565,76.59387799999999,ChIJTaTYt2r9BTsRCZiPBZf9-7s,https://www.google.com/maps/place/?q=place_id:ChIJTaTYt2r9BTsRCZiPBZf9-7s,part_309,2026-09-20 20:16:53,2459
Maruti Suzuki Service (Popular Vehicles),Automotive Service Chains,Auto repair shop,Auto repair shop,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 8071 648 081,http://www.popularmaruti.com/,4.5,2074.0,"H & C Compound, Mundakkal, Kollam, Keralam 691001",Mundakkal,8.8728558,76.5984941,ChIJZ05WcIn8BTsR5RuUTelWgWc,https://www.google.com/maps/place/?q=place_id:ChIJZ05WcIn8BTsR5RuUTelWgWc,part_309,2026-09-20 20:17:36,6158
SHIVARAM AUTO SPACE,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 90723 72395,N/A,3.4,5.0,"opposite DHANYA SUPERMARKET, KEEKOLIL JUNCTION, NEW BYPASS, Kureepuzha, Kerala 691601","KEEKOLIL JUNCTION, NEW BYPASS",8.9214282,76.5791459,ChIJa-93ifr9BTsR0xP9MQEYE0U,https://www.google.com/maps/place/?q=place_id:ChIJa-93ifr9BTsR0xP9MQEYE0U,part_309,2026-09-20 20:17:36,6159
Matha Maruthi Service,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 94475 01604,N/A,3.9,,"HV8H+2WJ, Ambalathinkara, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Ambalathinkara,8.5650979,76.879774,ChIJxzzUlv2-BTsRtyK1CLVC7WI,https://www.google.com/maps/place/?q=place_id:ChIJxzzUlv2-BTsRtyK1CLVC7WI,part_309,2026-09-20 20:17:38,6160
BINU AUTO,Automotive Service Chains,Auto parts store,Auto parts store,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 62381 91827,N/A,3.7,3.0,"Eeyamkunnu Eeyamkunnu, near Jocky Shop, Kottarakkara, Keralam 691531",691541,8.995835099999999,76.7850083,ChIJK-hiEgULBjsRpk8Ggr_Ug3I,https://www.google.com/maps/place/?q=place_id:ChIJK-hiEgULBjsRpk8Ggr_Ug3I,part_309,2026-09-20 20:17:38,6161
