business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Terra - Cafe & Patisserie,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Restaurant",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 73062 29406,N/A,4.6,,"Ground Floor, Lijos Kurisadiyil Colonnade, opposite IOC Petrol Pump, Kavanad, Kollam, Keralam 691003",Kavanad,8.9228098,76.55763689999999,ChIJOUSkyqP9BTsReo0EFtBwxoA,https://www.google.com/maps/place/?q=place_id:ChIJOUSkyqP9BTsReo0EFtBwxoA,part_309,2026-09-20 20:16:36,728
BEAU COFFEE,Cafe and Coffee Shop,Coffee shop,Coffee shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80785 66914,N/A,4.5,,"VJP4+CPW, Kollam-Ayoor Rd, Chammamukku, Kollam, Keralam 691021",Chammamukku,8.8863889,76.6068611,ChIJXW09W__9BTsR1yHzT7iLfuM,https://www.google.com/maps/place/?q=place_id:ChIJXW09W__9BTsR1yHzT7iLfuM,part_309,2026-09-20 20:16:36,729
Brew and Fly Cafe,Cafe and Coffee Shop,Cafe,Cafe,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 72047 20437,https://brewandfly.com/,4.5,,"opp. Kristraj School, Chammamukku, Kollam, Keralam 691021",Chammamukku,8.8851173,76.6052416,ChIJ6Zy814f9BTsRSHNTOIMUY8U,https://www.google.com/maps/place/?q=place_id:ChIJ6Zy814f9BTsRSHNTOIMUY8U,part_309,2026-09-20 20:16:36,730
"Nightscape Lifestyle Café, Gaming & Lounge",Cafe and Coffee Shop,Cafe,Cafe,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"Paruthiyara, Odanavattom, Keralam 691512",Paruthiyara,8.932849299999999,76.7722273,ChIJQ-bdYCnhBTsRIDUaqEohZ4w,https://www.google.com/maps/place/?q=place_id:ChIJQ-bdYCnhBTsRIDUaqEohZ4w,part_309,2026-09-20 20:16:36,731
kollam cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"VJCR+HR7, opposite fruitbae, Mylapure, Umayanalloor, Kollam, Keralam 691020","Mylapure, Umayanalloor",8.8714122,76.64204819999999,ChIJfw-WJhLjBTsRC_mwttWfMSU,https://www.google.com/maps/place/?q=place_id:ChIJfw-WJhLjBTsRC_mwttWfMSU,part_309,2026-09-20 20:16:36,732
Blue Lime,Cafe and Coffee Shop,Coffee shop,Coffee shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.9,,"XM39+XXP, Elampallor, Kundara, Keralam 691501",Elampallor,8.9549583,76.669956,ChIJpa8dhnwJBjsRDNxImwWu6lo,https://www.google.com/maps/place/?q=place_id:ChIJpa8dhnwJBjsRDNxImwWu6lo,part_309,2026-09-20 20:16:36,733
CAFE LAYARI,Cafe and Coffee Shop,Cafe,Cafe,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90612 66078,N/A,5.0,,"near SN SPICES TRADERS, MOIDEENMUKK, Kollam, Kottamkara, Kerala 691577",MOIDEENMUKK,8.9204613,76.6756726,ChIJsfR5Zi7jBTsRjx0yYCbStPs,https://www.google.com/maps/place/?q=place_id:ChIJsfR5Zi7jBTsRjx0yYCbStPs,part_309,2026-09-20 20:16:36,734
Gupshup Cafe,Cafe and Coffee Shop,Cake shop,"Cake shop, Delivery service",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99953 45678,N/A,4.1,,"1st Floor, above JSM Super Market, Ayathil, Kollam, Keralam 691004",Ayathil,8.892830499999999,76.63107099999999,ChIJbanpadD8BTsRmdaquMV3-CQ,https://www.google.com/maps/place/?q=place_id:ChIJbanpadD8BTsRmdaquMV3-CQ,part_309,2026-09-20 20:16:36,735
Cafe X8,Cafe and Coffee Shop,Cafe,"Cafe, Food court, Tea store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90742 39406,N/A,4.6,,"near TATA Showroom, Puthussery, Nilamel, Keralam 691535",Puthussery,8.8385356,76.8805481,ChIJb8ttpTvdBTsRBK9CgZAvEDY,https://www.google.com/maps/place/?q=place_id:ChIJb8ttpTvdBTsRBK9CgZAvEDY,part_309,2026-09-20 20:16:36,736
Foodosphere cafe & Restaurant,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant, Juice shop",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97473 51236,N/A,4.8,,"Kummalloor - Meeyannoor Rd, Adichanalloor, Keralam 691537",691540,8.8901171,76.7367481,ChIJ8Uv8JkLhBTsRkEynF38lOvs,https://www.google.com/maps/place/?q=place_id:ChIJ8Uv8JkLhBTsRkEynF38lOvs,part_309,2026-09-20 20:16:36,737
