business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bhagya Gold & Diamonds,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94971 20222,http://www.bhagyagoldanddiamonds.com/,4.9,375.0,"WQVC+JRG, Odanavattom, Keralam 691512",691540,8.944051,76.7720847,ChIJSc6IMNHhBTsRMr8QQqrevOI,https://www.google.com/maps/place/?q=place_id:ChIJSc6IMNHhBTsRMr8QQqrevOI,part_309,2026-09-20 20:16:38,1054
Abhiram Gold & Diamonds,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98958 70755,N/A,5.0,276.0,"Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.886113199999999,76.5871185,ChIJ1UI2sFv8BTsRNrWFiy7zoEI,https://www.google.com/maps/place/?q=place_id:ChIJ1UI2sFv8BTsRNrWFiy7zoEI,part_309,2026-09-20 20:16:38,1055
CHAMAYAM GOLD & DIAMONDS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99953 66460,N/A,4.9,95.0,"CHAMAYAM JEWELLERY, 932, PO, Nallila, Puliyila, Keralam 691515",Nallila,8.927378,76.7035685,ChIJkcSwsDDjBTsRikOcZXm0tZw,https://www.google.com/maps/place/?q=place_id:ChIJkcSwsDDjBTsRikOcZXm0tZw,part_309,2026-09-20 20:16:38,1056
Rajakumari Gold and Diamonds Kottiyam,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80868 99916,https://rajakumarigold.com/store-detail/jewellery-in-kollam,4.9,2410.0,"Kannanalloor, Road, near Town Masjid, Kottiyam, Keralam 691571",691540,8.866901,76.67106079999999,ChIJvynfCmTjBTsRZDfNdAJzyhg,https://www.google.com/maps/place/?q=place_id:ChIJvynfCmTjBTsRZDfNdAJzyhg,part_309,2026-09-20 20:16:38,1057
Harees Gold & Diamonds,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95671 02422,https://hareesgoldanddiamonds.harees.in/,4.8,64.0,"Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.886039199999999,76.5893195,ChIJkT1qa7r9BTsRyEmeQxMeTTo,https://www.google.com/maps/place/?q=place_id:ChIJkT1qa7r9BTsRyEmeQxMeTTo,part_309,2026-09-20 20:16:38,1058
Bhagya Gold & Diamonds,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94478 45222,http://www.bhagyagoldanddiamonds.com/,4.8,982.0,"Bus stand, NH 744, near KSRTC, Pulamon Junction, Kottarakkara, Keralam 691531",Pulamon Junction,9.0057571,76.7807813,ChIJDTd5uUELBjsR6ba2LB0P7A4,https://www.google.com/maps/place/?q=place_id:ChIJDTd5uUELBjsR6ba2LB0P7A4,part_309,2026-09-20 20:16:38,1059
CHAMAYAM GOLD AND DIAMONDS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94001 78260,N/A,4.9,205.0,"Nedumankavu, Nedumonkavu, Kudavattoor, Keralam 691509",Nedumankavu,8.9237354,76.7361244,ChIJGX9FBgAJBjsRzXhxddDKt14,https://www.google.com/maps/place/?q=place_id:ChIJGX9FBgAJBjsRzXhxddDKt14,part_309,2026-09-20 20:16:38,1060
SK Gold & Diamonds,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 82898 31468,N/A,5.0,1.0,"Veliyam, Keralam 691540",691540,8.9143378,76.766145,ChIJk3xpXQDhBTsRI0qYFWe15hQ,https://www.google.com/maps/place/?q=place_id:ChIJk3xpXQDhBTsRI0qYFWe15hQ,part_309,2026-09-20 20:16:38,1061
Harees Gold & Silver,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97444 35257,https://instagram.com/hareesgold?igshid=MzMyNGUyNmU2YQ==,4.8,227.0,"RP Mall, Salem - Kochi Highway, Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.889547199999999,76.58584619999999,ChIJpyEtYUL9BTsRGvNrajirKPs,https://www.google.com/maps/place/?q=place_id:ChIJpyEtYUL9BTsRGvNrajirKPs,part_309,2026-09-20 20:16:38,1062
Pereppadans Gold & Diamonds Manufacturers & Wholesalers,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry manufacturer",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 75111 85003,https://pereppadans.com/,4.8,4474.0,"Kottarakkara - Kottayam Rd, Kottarakkara, Keralam 691531",691540,9.0071573,76.7834845,ChIJaSOzHQkLBjsRfc3z7ORYAX4,https://www.google.com/maps/place/?q=place_id:ChIJaSOzHQkLBjsRfc3z7ORYAX4,part_309,2026-09-20 20:16:38,1063
