business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
shrayathi gold plated jewellery wholesale,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98954 84146,https://www.shrayathi.com/,5.0,14.0,"Velayudha Mansion, SN, College Junction, near south Indian Bank, Karbala, Kollam, Keralam 691001",Karbala,8.8804306,76.60440729999999,ChIJ6V6xQ2P9BTsR4vMjGDksRBQ,https://www.google.com/maps/place/?q=place_id:ChIJ6V6xQ2P9BTsR4vMjGDksRBQ,part_309,2026-09-20 20:16:39,1121
LOLAKK BY ATHIRA,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94471 15335,https://lolakk.in/,4.9,140.0,"1st Floor, M.S.P Complex, above Union Bank, Punthalathazham, Ayathil, Kollam, Keralam 691004","Punthalathazham, Ayathil",8.8957594,76.6400712,ChIJTdltAGH9BTsRNIX0N-Bcp5c,https://www.google.com/maps/place/?q=place_id:ChIJTdltAGH9BTsRNIX0N-Bcp5c,part_309,2026-09-20 20:16:39,1122
Riddhi Rental Jewellery Collections,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95268 65856,N/A,4.9,187.0,"Mukhathala, Keralam 691577",691540,8.8965249,76.6625128,ChIJAcJ6LK3jBTsRl0uZyFv-Pes,https://www.google.com/maps/place/?q=place_id:ChIJAcJ6LK3jBTsRl0uZyFv-Pes,part_309,2026-09-20 20:16:39,1123
Prince Fancy Store,Artificial Jewellery and Accessories,Wholesaler,"Wholesaler, Stationery wholesaler",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 82898 44544,N/A,5.0,1.0,"WWG7, XV6, Anchal, Keralam 691306",691540,8.9274835,76.9146847,ChIJTUaXmjPfBTsR5vRZwS-JYLU,https://www.google.com/maps/place/?q=place_id:ChIJTUaXmjPfBTsR5vRZwS-JYLU,part_309,2026-09-20 20:16:39,1124
Fathima Gold Covering,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94465 92449,N/A,5.0,7.0,"Ayoor, Edamulackal, Keralam 691533",691540,8.8978737,76.8602193,ChIJQawfsT3fBTsR8MHGVaUSY2w,https://www.google.com/maps/place/?q=place_id:ChIJQawfsT3fBTsR8MHGVaUSY2w,part_309,2026-09-20 20:16:39,1125
MACHEN WAGON,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 73566 13388,N/A,5.0,25.0,"Machen Wagon, Varkala - Madathara Rd, P.O, Parippally, Keralam 691574",P.O,8.8123069,76.7616635,ChIJRTQfZ3HnBTsRBefQthenpYA,https://www.google.com/maps/place/?q=place_id:ChIJRTQfZ3HnBTsRBefQthenpYA,part_309,2026-09-20 20:16:39,1126
New Fashion Jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 241 8783,N/A,4.0,56.0,"Puthoor, Keralam 691507",691540,9.0413418,76.7144608,ChIJi2Rm7LYOBjsRT1pfUjFt0MM,https://www.google.com/maps/place/?q=place_id:ChIJi2Rm7LYOBjsRT1pfUjFt0MM,part_309,2026-09-20 20:16:39,1127
Kollam Supreme,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 81389 99831,https://www.kollamsupremeonline.com/,3.6,141.0,"Hospital Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.889634599999999,76.5844893,ChIJ02K5GlD8BTsR_XJ1Do09UIY,https://www.google.com/maps/place/?q=place_id:ChIJ02K5GlD8BTsR_XJ1Do09UIY,part_309,2026-09-20 20:16:39,1128
Pavan Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94971 75586,N/A,2.0,1.0,"No 1,RAK centre near Akshya centre market junction, Road, Nedumonkavu, Veliyam, Keralam 691540",Nedumonkavu,8.9147581,76.76577549999999,ChIJzWqCsOnhBTsRTVU33oviXSA,https://www.google.com/maps/place/?q=place_id:ChIJzWqCsOnhBTsRTVU33oviXSA,part_309,2026-09-20 20:16:39,1129
AAIYASHA FASHION JEWELRY,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 86068 87783,N/A,5.0,1.0,"Nedumankavu - Veliyam Rd, Nedumankavu, Keralam 691509",Nedumankavu,8.922430799999999,76.73676569999999,ChIJwSVAtM7hBTsRvGrNUiYLGBg,https://www.google.com/maps/place/?q=place_id:ChIJwSVAtM7hBTsRvGrNUiYLGBg,part_309,2026-09-20 20:16:39,1130
