business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ever Ready Deep Cleaning,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,House cleaning service,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79073 44154,https://everreadydeepcleaning.com/,4.9,,"Pathadi Jn, PO, Kottathala, Kottarakkara, Neduvathoor, Keralam 691507",Kottathala,9.0184882,76.7584071,ChIJfQ11s1MLBjsRQQaWabFNlD4,https://www.google.com/maps/place/?q=place_id:ChIJfQ11s1MLBjsRQQaWabFNlD4,part_309,2026-09-20 20:17:00,3518
Amani Hotel Supplies,Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,Hotel supply store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99959 70360,N/A,5.0,,"P.O, Soojikaran Mukku, Pallithottam Rd, near Chamakkada, Kollam, Keralam 691013","Jonaka Puram, Thangassery",8.8838492,76.58008339999999,ChIJUXXXsU39BTsRGprxR8j16dM,https://www.google.com/maps/place/?q=place_id:ChIJUXXXsU39BTsRGprxR8j16dM,part_309,2026-09-20 20:17:00,3519
Clean And Comfort Facility Management Services,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning Services,"Cleaning Services, Service establishment",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99956 86699,http://www.cleanandcomfort.in/,4.9,152.0,"Clean And Comfort Facility Management Services, 691540, India",691540,10.5442763,76.1383668,ChIJfzVNhpP9BTsRM3KFmXxAHRw,https://www.google.com/maps/place/?q=place_id:ChIJfzVNhpP9BTsRM3KFmXxAHRw,part_309,2026-09-20 20:17:01,3520
Spaces Eco Clean Pvt Ltd,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,House cleaning service,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90720 90303,https://spacesecoclean.com/,4.8,64.0,"54, Jyothis, Chamkkada, Sankar Nagar, Kollam, Keralam 691001","Chamkkada, Sankar Nagar",8.8910777,76.59000019999999,ChIJCfG1Muqs3U4Ryw9i2JXLyV4,https://www.google.com/maps/place/?q=place_id:ChIJCfG1Muqs3U4Ryw9i2JXLyV4,part_309,2026-09-20 20:17:01,3521
Quality Cleaning Services,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning Services,"Cleaning Services, Pest control service",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 82815 50770,N/A,4.7,129.0,"52/164, First Floor, Temple, opp. Thirumullavaram, Thirumullavaram, Kollam, Keralam 691012",Thirumullavaram,8.894288999999999,76.5561586,ChIJ04k8vI39BTsRUhFDJiz1pLk,https://www.google.com/maps/place/?q=place_id:ChIJ04k8vI39BTsRUhFDJiz1pLk,part_309,2026-09-20 20:17:01,3522
Real Cleaning & Services,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Air duct cleaning service, Cleaning Services, Pest control service, Tile cleaning service, Upholstery cleaning service, Water Tank Cleaners, Waterproofing service, Window cleaning service",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 77369 68696,http://realcleaningkerala.com/,4.8,554.0,"Kakkanad Building, Neendakara, Kollam, Keralam 691582",Neendakara,8.937049,76.5449509,ChIJq6qqqjX9BTsR7l2dXyX3hoU,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqjX9BTsR7l2dXyX3hoU,part_309,2026-09-20 20:17:01,3523
CRYSTAL WHITE CLEANING SERVICES,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning Services,Cleaning Services,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 89213 75283,N/A,5.0,33.0,"2VCX+9R8, Kollam - Punalur - Tenkasi Rd, Chemmanthoor, Punalur, Vilakkudy, Keralam 691322",Chemmanthoor,9.0246365,76.8860505,ChIJoy-_FAB1BjsRYjp8BpiwkKg,https://www.google.com/maps/place/?q=place_id:ChIJoy-_FAB1BjsRYjp8BpiwkKg,part_309,2026-09-20 20:17:01,3524
Let'z Clean,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Cleaning Services",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 87141 33821,N/A,4.9,66.0,"Chathannoor, Keralam 691579",691540,8.862250999999999,76.72336299999999,ChIJ-WVgHYag3EoROLiFZUpjt0I,https://www.google.com/maps/place/?q=place_id:ChIJ-WVgHYag3EoROLiFZUpjt0I,part_309,2026-09-20 20:17:01,3525
Tumbledry Dry Clean & Laundry Service,Cleaning and Hotel Supplier shops/ wholesalers,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundromat, Laundry, Laundry service, Shoe repair shop, Shoe shining service, Upholstery cleaning service",691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",+91 99205 06308,https://tumbledry.in/store-locations/tumbledry-dry-clean-laundry-store-thamarakulam-kollam/,4.7,,"Shop No 46, Block No 147, 1856-A, Beach Rd, Thamarakulam, Kollam, Keralam 691001",Thamarakulam,8.8793997,76.5926209,ChIJTwzVhPf9BTsR0fbF8VmfoMI,https://www.google.com/maps/place/?q=place_id:ChIJTwzVhPf9BTsR0fbF8VmfoMI,part_309,2026-09-20 20:18:32,8031
PTA Trades & Chemicals,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 99956 56078,N/A,5.0,,"Vazhamuttom East, Pathanamthitta, Keralam 689646",Vazhamuttom East,9.2245194,76.7932374,ChIJy3yu7EQVBjsRcHDFI9omBhI,https://www.google.com/maps/place/?q=place_id:ChIJy3yu7EQVBjsRcHDFI9omBhI,part_309,2026-09-20 20:19:17,11026
