business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Serene Derma,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 62827 35837,https://serenederma.com/,4.8,,"Randamkutty, Kollam, Keralam 691004",Randamkutty,8.901207699999999,76.6158833,ChIJH_mG6uT9BTsRxVOHdL6dksA,https://www.google.com/maps/place/?q=place_id:ChIJH_mG6uT9BTsRxVOHdL6dksA,part_309,2026-09-20 20:16:44,1634
SPARSH SKIN CLINIC,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 81398 44944,N/A,4.4,,"Vendermukku-Post Office Jct Rd, Pallimukku, Kollam, Keralam 691010",Pallimukku,8.8760052,76.6193104,ChIJLTH7Pr78BTsRNsFhor6h1FE,https://www.google.com/maps/place/?q=place_id:ChIJLTH7Pr78BTsRNsFhor6h1FE,part_309,2026-09-20 20:16:44,1635
SB Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 62823 61646,N/A,4.7,,"SB Tower PO, near SN Public School Junction, Vadakkevila, Kollam, Keralam 691010",Vadakkevila,8.8846195,76.63420889999999,ChIJAQAAwJL8BTsRCqbsEKPTr8E,https://www.google.com/maps/place/?q=place_id:ChIJAQAAwJL8BTsRCqbsEKPTr8E,part_309,2026-09-20 20:16:44,1636
Dr.Dev's Skin Solutions,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90484 43320,http://drdevakumarvs.com/,4.8,,"Pazhavila S-10, Sankar Nagar Housing Board Colony, Sankar Nagar, Kollam, Keralam 691001","Sankar Nagar Housing Board Colony, Sankar Nagar",8.889567399999999,76.5901797,ChIJgx-dt_n8BTsRxcQ4PiqzzGE,https://www.google.com/maps/place/?q=place_id:ChIJgx-dt_n8BTsRxcQ4PiqzzGE,part_309,2026-09-20 20:16:44,1637
Skin Stories,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair transplantation clinic",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99612 22556,http://www.skinstoriesclinic.com/,4.7,,"Velayudha Mansion, SN College Rd, Jn, Karbala, Kollam, Keralam 691001","Jn, Karbala",8.8802562,76.6042921,ChIJvYqOaO39BTsRHYcKp3ev76U,https://www.google.com/maps/place/?q=place_id:ChIJvYqOaO39BTsRHYcKp3ev76U,part_309,2026-09-20 20:16:44,1638
TLC SKYN,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Dermatologist",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90728 06655,https://tlcskyn.com/,4.9,,"Second Floor, 127 JNRA Olai, near Nani Hospital, Kollam, Keralam 691009","Olayil, Thevally",8.8938325,76.57983109999999,ChIJR6EHaQ_9BTsRwx86AozwudU,https://www.google.com/maps/place/?q=place_id:ChIJR6EHaQ_9BTsRwx86AozwudU,part_309,2026-09-20 20:16:44,1639
Skindays,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94003 05070,http://www.skindays.in/,4.9,,"Vallikeezhu, Kavanad, Kollam, Keralam 691003","Vallikeezhu, Kavanad",8.9125528,76.5599137,ChIJlUkDSNv9BTsRcaeKGgFhxLg,https://www.google.com/maps/place/?q=place_id:ChIJlUkDSNv9BTsRcaeKGgFhxLg,part_309,2026-09-20 20:16:44,1640
ANC Wellness,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Ayurvedic clinic, Hair removal service, Hair transplantation clinic, Laser hair removal service, Women's health clinic, Wellness center, Sports medicine clinic, Weight loss service, Wellness program",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90741 46088,https://anlcwellness.com/,4.9,,"Kollam - Tenkasi Rd, Bavana Nagar, Kollam, Keralam 691008",Bavana Nagar,8.895864399999999,76.6084224,ChIJVcPoY-P8BTsRYundpTzwGFA,https://www.google.com/maps/place/?q=place_id:ChIJVcPoY-P8BTsRYundpTzwGFA,part_309,2026-09-20 20:16:44,1641
"DermaVue Skin & Plastic Surgery, Lasers & Hair Transplant | Weight Loss | Dermatologist Thiruvalla",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dietitian, Hair removal service, Hair transplantation clinic, Pediatric dermatologist, Plastic surgery clinic, Dermatologist, Weight loss service",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80860 00608,https://dermavue.com/locations/thiruvalla/,4.8,,"Iykara Peniel Tower, Opposite Indian Overseas Bank, Thukalassery, Thiruvalla, Keralam 689101",Thukalassery,9.3720868,76.5787466,ChIJzw_VJr4jBjsRtuHOG5bYFcA,https://www.google.com/maps/place/?q=place_id:ChIJzw_VJr4jBjsRtuHOG5bYFcA,part_309,2026-09-20 20:16:44,1642
Dr Merlin Cheriyan Skin Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.0,,"WH66+882 Ramankulangara, Kureepuzha North, Kollam, Keralam 691003","Ramankulangara, Kureepuzha North",8.9107462,76.5607623,ChIJwVDIEAD9BTsRM9hVRZPbLJo,https://www.google.com/maps/place/?q=place_id:ChIJwVDIEAD9BTsRM9hVRZPbLJo,part_309,2026-09-20 20:16:44,1643
Jayamatha Hospital,Skin Clinic and Dermatologist,Private hospital,Private hospital,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.5,,"WQVF+28P, Jayamatha Rd, Odanavattom, Keralam 691512",691540,8.9425942,76.773332,ChIJHzHzetHhBTsR8gi2M2kR-GI,https://www.google.com/maps/place/?q=place_id:ChIJHzHzetHhBTsR8gi2M2kR-GI,part_309,2026-09-20 20:16:44,1644
"DermaVue Skin & Plastic Surgery, Lasers & Hair Transplant | Dermatologist Kollam",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Hair transplantation clinic, Laser hair removal service, Medical spa, Plastic surgeon, Dermatologist",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80868 60465,https://dermavue.com/locations/kollam/,4.9,,"1st Floor, Vellayittambalam, UMK Arcade, P.O, above HDFC bank, Kavanad, Kollam, Keralam 691003",Kavanad,8.9006913,76.56434159999999,ChIJUbFA5E79BTsRe_IBnURAMgw,https://www.google.com/maps/place/?q=place_id:ChIJUbFA5E79BTsRe_IBnURAMgw,part_309,2026-09-20 20:16:44,1645
Dr V Sasidharan Pillay Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 279 3443,N/A,4.8,,"Sabari, opposite to IDBI Bank, Kaankathu Mukku, Kollam, Keralam 691012",Kaankathu Mukku,8.8950625,76.5691875,ChIJKT5THWT9BTsRDH6fVrWZsOU,https://www.google.com/maps/place/?q=place_id:ChIJKT5THWT9BTsRDH6fVrWZsOU,part_309,2026-09-20 20:16:44,1646
"Dr. Skin Clinic, Mavelikara",Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 82813 05000,https://www.drskinclinics.com/,4.6,,"GROUND FLOOR, B&B COMPLEX, Thattarambalam, Mavelikara, Keralam 690103",Thattarambalam,9.251617099999999,76.5206133,ChIJlSUbYQofBjsR6rIYvvPgjio,https://www.google.com/maps/place/?q=place_id:ChIJlSUbYQofBjsR6rIYvvPgjio,part_309,2026-09-20 20:16:44,1647
"DermaVue Skin & Plastic Surgery, Lasers & Hair Transplant | Dermatologist Thiruvananthapuram",Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Hair removal service, Hair transplantation clinic, Laser hair removal service, Medical spa, Plastic surgery clinic, Dermatologist, Tattoo removal service",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 83308 60007,https://dermavue.com/locations/thiruvananthapuram/,4.7,,"TC 42, 3003-2, Poojappura Main Rd, Kesari Nagar, Poojapura, Chengalloor, Thiruvananthapuram, Keralam 695012","Kesari Nagar, Poojapura",8.494961199999999,76.9773709,ChIJn9ZFR0W6BTsRCuz_J7rkH48,https://www.google.com/maps/place/?q=place_id:ChIJn9ZFR0W6BTsRCuz_J7rkH48,part_309,2026-09-20 20:16:44,1648
Dr Bindhu's Centre for Skin and Cosmetology,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Doctor",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94956 77778,N/A,3.4,,"Railway Station Rd, Karunagappalli, Keralam 690518",691540,9.060475799999999,76.53670679999999,ChIJPdCqqZoDBjsRrrCa0NUs5lk,https://www.google.com/maps/place/?q=place_id:ChIJPdCqqZoDBjsRrrCa0NUs5lk,part_309,2026-09-20 20:16:44,1649
"Dr. Reshmi R., Paravur, Skin Specialist",Skin Clinic and Dermatologist,Dermatologist,Dermatologist,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95672 99219,https://reshmi.rajeshp.net/,5.0,,"RM6F+4FW, PM 11/10, Thottathuvila, Behind Sub Treasury, SRA 30, Ikkaramkuzhi Road, Manjadimoodu, Kottappuram Village, Paravur, Keralam 691301","Manjadimoodu, Kottappuram Village",8.8103125,76.6736875,ChIJOZgtRADlBTsRpWYzKPZlyoU,https://www.google.com/maps/place/?q=place_id:ChIJOZgtRADlBTsRpWYzKPZlyoU,part_309,2026-09-20 20:16:44,1650
Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 252 4786,N/A,4.9,,"VHQP+JFC, Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.889057099999999,76.5861503,ChIJie2uhlr8BTsRHtaQ8_6Xxrw,https://www.google.com/maps/place/?q=place_id:ChIJie2uhlr8BTsRHtaQ8_6Xxrw,part_309,2026-09-20 20:16:44,1651
Dr. Navadeep Ravikumar Skin Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,2.0,"2Q4M+67C, Kollam, Pulamon Junction, Kottarakkara, Keralam 691531","Kollam, Pulamon Junction",9.005556499999999,76.78314979999999,ChIJZyBIWQALBjsRK7xMmWj4A8o,https://www.google.com/maps/place/?q=place_id:ChIJZyBIWQALBjsRK7xMmWj4A8o,part_309,2026-09-20 20:16:45,1652
Dr. Yogiraj Centre for Dermatology & Cosmetology Hair Transplantation,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair transplantation clinic",691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 471 424 8545,http://www.ycdc.in/,4.4,2051.0,"Kumarapuram Rd, opp. Vydyuthi Bhavan, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.5170906,76.9394645,ChIJM3PJoOe7BTsRRJBGvhp9dLY,https://www.google.com/maps/place/?q=place_id:ChIJM3PJoOe7BTsRRJBGvhp9dLY,part_309,2026-09-20 20:17:30,5903
Serene Derma,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Laser hair removal service, Medical spa",691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 90481 03091,https://serenederma.com/,4.6,661.0,"Vellayambalam - Vazhuthacaud Road, VRaman road, opposite Trivandrum club C, Thiruvananthapuram, Keralam 695010","Nandavanam, Palayam",8.5054556,76.9610089,ChIJId9zK7W7BTsRJGnMo45xvWc,https://www.google.com/maps/place/?q=place_id:ChIJId9zK7W7BTsRJGnMo45xvWc,part_309,2026-09-20 20:17:30,5904
Dr Mary Crystal Vianey,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Laser hair removal service, Dermatologist",691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 85901 00382,https://www.bishopbenzigerhospital.com/doctors/dr-mary-crystal-vianey/,4.7,26.0,"1st floor, Peter zacharia building, Vadayattukotta Rd, above baby world, Kollam, Keralam 691001",Chinnakada,8.8861045,76.5898685,ChIJHai2jFv9BTsRXbYIolotb7o,https://www.google.com/maps/place/?q=place_id:ChIJHai2jFv9BTsRXbYIolotb7o,part_309,2026-09-20 20:17:31,5905
Skin Clinic and Pharmacy,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Laboratory, Medical clinic, Pharmacy",691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 484 235 9347,https://www.skinclinic.in/,4.1,371.0,"Mahatma Gandhi Rd, Opp. Cochin Shipyard, Atlantis, Perumanoor, Kochi, Ernakulam, Keralam 682015","Atlantis, Perumanoor",9.9552742,76.2925369,ChIJWz3yDb9yCDsR7pIXD2SRo40,https://www.google.com/maps/place/?q=place_id:ChIJWz3yDb9yCDsR7pIXD2SRo40,part_309,2026-09-20 20:17:31,5906
Dr. Sneha's Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Allergist, Cosmetic surgeon, Doctor, Hair removal service, Hospital, Laser hair removal service, Medical Center, Dermatologist, Tattoo removal service",691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 86800 55226,http://www.drsnehasskinclinic.com/,4.6,250.0,"1st floor, 5/60, Gandhiji rehabilitation road, MULLAI NAGAR, Pattabiram, Tamil Nadu 602024",MULLAI NAGAR,13.1241691,80.05157009999999,ChIJhZ3BBwVlUjoRH2ZQ5ZUXQbo,https://www.google.com/maps/place/?q=place_id:ChIJhZ3BBwVlUjoRH2ZQ5ZUXQbo,part_309,2026-09-20 20:17:31,5907
Dermosphere Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Facial spa, Hair transplantation clinic, Laser hair removal service, Pediatric dermatologist, Permanent make-up clinic, Dermatologist",691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",+91 99710 11813,http://www.dermosphere.com/,4.8,505.0,"Flat number 154, Akshardham Apartments, Sector 19, Pocket 3, Phase 1, Dwarka, New Delhi, Delhi, 110075","Sector 19, Pocket 3, Phase 1, Dwarka",28.5848467,77.0454792,ChIJuS1pu90aDTkRyQhrfZlmiEM,https://www.google.com/maps/place/?q=place_id:ChIJuS1pu90aDTkRyQhrfZlmiEM,part_309,2026-09-20 20:18:18,7697
RV Skin Station,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 80893 60482,N/A,5.0,286.0,"J J Complex, K.P Road, near Edimannical Edge Opticals, Adoor, Keralam 691523",691551,9.1524349,76.7382768,ChIJR0N3Ja8TBjsRt8hF6hv7zcM,https://www.google.com/maps/place/?q=place_id:ChIJR0N3Ja8TBjsRt8hF6hv7zcM,part_309,2026-09-20 20:19:01,9597
Riha Skin Care,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 86068 41723,http://rihaskincare.com/,3.3,144.0,"MG Road, near RDO Office, Parass La, Adoor, Keralam 691523",Parass La,9.1581236,76.7323743,ChIJNbtGh4QRBjsR207fCKyNU3M,https://www.google.com/maps/place/?q=place_id:ChIJNbtGh4QRBjsR207fCKyNU3M,part_309,2026-09-20 20:19:01,9598
Tharekattu Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",N/A,N/A,3.3,3.0,"7Q8J+F92, Pathanamthitta, Kerala 689645",691551,9.2661423,76.7808874,ChIJYQoBOggVBjsRp9hBYZBvWXk,https://www.google.com/maps/place/?q=place_id:ChIJYQoBOggVBjsRp9hBYZBvWXk,part_309,2026-09-20 20:19:01,9599
DR D D KURUVILA,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",N/A,N/A,4.3,8.0,"9QVV+PM4, Dindigul - Theni - Kottarakkara Hwy, Chethomkara, Ranni, Pazhavangadi, Keralam 689677",Chethomkara,9.394349,76.794281,ChIJE8PquOo5BjsRJxQvUwGzYk8,https://www.google.com/maps/place/?q=place_id:ChIJE8PquOo5BjsRJxQvUwGzYk8,part_309,2026-09-20 20:19:01,9600
Medlounges Wellness | Thiruvalla,Skin Clinic and Dermatologist,Dermatologist,"Dermatologist, Wellness center",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 87147 45999,http://www.medlounges.com/,4.7,591.0,"State Highway 1,Kollam -Theni Highway,Thiruvalla Ezhinjillam, Thiruvalla, Keralam 689107",691551,9.4211467,76.54597319999999,ChIJw5B1An8mBjsRf2Ds7JVgljg,https://www.google.com/maps/place/?q=place_id:ChIJw5B1An8mBjsRf2Ds7JVgljg,part_309,2026-09-20 20:19:01,9601
Dr.Pillai's Speciality Clinic,Skin Clinic and Dermatologist,Medical clinic,"Medical clinic, Homeopathic pharmacy",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",N/A,N/A,5.0,3.0,"FIRT FLOOR, G.M.M building, near RD OFFICE, Parass La, Adoor, Keralam 691523",Parass La,9.1579088,76.7323572,ChIJA19MPjsSBjsRoiJZ3QQeAPc,https://www.google.com/maps/place/?q=place_id:ChIJA19MPjsSBjsRoiJZ3QQeAPc,part_309,2026-09-20 20:19:01,9602
