business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
North Indian Restaurant,North Indian Restaurant,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90372 54739,N/A,4.4,,"Near, Amrita college, Amritapuri, main gate, Vallikavu, Keralam 690525","Amritapuri, main gate",9.0961923,76.4897029,ChIJZY-n-pQDBjsRpJ_gHSRw84s,https://www.google.com/maps/place/?q=place_id:ChIJZY-n-pQDBjsRpJ_gHSRw84s,part_309,2026-09-20 20:16:35,677
Sree Ayyappa Restaurant,North Indian Restaurant,Restaurant,"Restaurant, North Indian restaurant, South Indian restaurant, Vegetarian restaurant",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 274 4214,N/A,4.4,,"Main Rd, near Indian Bank, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.885524799999999,76.5891738,ChIJ0c_Ax1P9BTsR2JM48c3tEgQ,https://www.google.com/maps/place/?q=place_id:ChIJ0c_Ax1P9BTsR2JM48c3tEgQ,part_309,2026-09-20 20:16:35,678
Sri Sai Restaurant,North Indian Restaurant,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 70126 28200,https://www.zomato.com/kollam/sri-sai-restaurant-kollam-locality/order,4.3,,"Main Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8855278,76.58945109999999,ChIJIan3SwD9BTsRoHIq7sq_UIk,https://www.google.com/maps/place/?q=place_id:ChIJIan3SwD9BTsRoHIq7sq_UIk,part_309,2026-09-20 20:16:35,679
Nadaala Restaurant,North Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Fine dining restaurant",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 92077 22771,N/A,3.9,,"Neendakara, parimanam, Kollam, Keralam 691582",Neendakara,8.9564142,76.5340528,ChIJ6assyrsABjsR23h0RFHLJ_Y,https://www.google.com/maps/place/?q=place_id:ChIJ6assyrsABjsR23h0RFHLJ_Y,part_309,2026-09-20 20:16:35,680
Keraleeyam,North Indian Restaurant,Indian restaurant,"Indian restaurant, Breakfast restaurant, Buffet restaurant, Family restaurant, Fine dining restaurant, Restaurant, Kerala restaurant, Seafood restaurant, South Indian restaurant",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 275 1111,https://www.theleela.com/the-leela-ashtamudi-a-raviz-hotel/restaurants/keraleeyam?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gbp-leela-ashtamudi-a-raviz-hotel-kollam-keraleeyam&utm_content=restaurant-website-click,4.2,,"Thevally Bridge, Kollam - Elamballoor Rd, Palace Nagar, Thevally, Kollam, Keralam 691601","Palace Nagar, Thevally",8.9072446,76.57808179999999,ChIJ__-DvrP9BTsRlnznl3qHKBA,https://www.google.com/maps/place/?q=place_id:ChIJ__-DvrP9BTsRlnznl3qHKBA,part_309,2026-09-20 20:16:35,681
Lekshmi RestoBake,North Indian Restaurant,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80895 27336,N/A,4.2,,"Magnum Building, S.N College Junction, Karbala, Kollam, Keralam 691001",Karbala,8.8804194,76.6033638,ChIJ6VZ1L-D9BTsRSEA_Car1IKg,https://www.google.com/maps/place/?q=place_id:ChIJ6VZ1L-D9BTsRSEA_Car1IKg,part_309,2026-09-20 20:16:35,682
Kadal by Thekkini,North Indian Restaurant,Seafood restaurant,Seafood restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95396 69279,N/A,4.1,,"Odanavattom, Keralam 691512",691540,8.9352292,76.7726862,ChIJC_3uNXXhBTsRB99hl5ZC19k,https://www.google.com/maps/place/?q=place_id:ChIJC_3uNXXhBTsRB99hl5ZC19k,part_309,2026-09-20 20:16:35,683
All Spice Kollam,North Indian Restaurant,Restaurant,"Restaurant, Cafe, Chinese restaurant, European restaurant, Fast food restaurant, Thai restaurant",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 93873 77377,http://supremeallspice.com/,4.1,,"Beach Rd, near Congress Bhavan, Kochupilammood, Mundakkal, Kollam, Keralam 691001","Kochupilammood, Mundakkal",8.878038799999999,76.5946274,ChIJG0BicVn8BTsR9qD95_Qgucs,https://www.google.com/maps/place/?q=place_id:ChIJG0BicVn8BTsR9qD95_Qgucs,part_309,2026-09-20 20:16:36,684
The Count Of Mundro,North Indian Restaurant,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97471 59270,https://thecountofmundro.com/,4.7,,"Manakadavu, Munroe Island, Keralam 691502",Manakadavu,8.9913248,76.6233871,ChIJ_WxVrPkHBjsRcrQA6MvCSbk,https://www.google.com/maps/place/?q=place_id:ChIJ_WxVrPkHBjsRcrQA6MvCSbk,part_309,2026-09-20 20:16:36,685
All Spice,North Indian Restaurant,Bakery and Cake Shop,Bakery and Cake Shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.5,,"VHPR+P24, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8867395,76.5901931,ChIJNcplNAD9BTsRlv0RfVm9_BA,https://www.google.com/maps/place/?q=place_id:ChIJNcplNAD9BTsRlv0RfVm9_BA,part_309,2026-09-20 20:16:36,686
LalQila Restaurant,North Indian Restaurant,Family restaurant,"Family restaurant, Arab restaurant, Banquet hall, Event venue, Wedding venue",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90371 46650,N/A,4.2,,"near firestation, Karunagappalli, Keralam 690518",691540,9.0549552,76.532975,ChIJqUui53wDBjsRKp6KKdhcO-k,https://www.google.com/maps/place/?q=place_id:ChIJqUui53wDBjsRKp6KKdhcO-k,part_309,2026-09-20 20:16:36,687
Mother's Kitchen,North Indian Restaurant,Indian restaurant,Indian restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98470 80888,N/A,3.8,,"Pulliman Junction, Kanyakumari - Panvel Road, opp. Zudio, Karunagappalli, Keralam 690518",691540,9.0678551,76.53410199999999,ChIJvVFVHmsDBjsRaDvN70QL8Ok,https://www.google.com/maps/place/?q=place_id:ChIJvVFVHmsDBjsRaDvN70QL8Ok,part_309,2026-09-20 20:16:37,688
Hotel Al Mas,North Indian Restaurant,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 85898 30220,N/A,3.7,,"WH36+JXW, Titanium Nagar, Thirumullavaram, Kollam, Kerala 691012","Titanium Nagar, Thirumullavaram",8.904117399999999,76.5624543,ChIJc_5QP8j9BTsRRjbjhTEsDCE,https://www.google.com/maps/place/?q=place_id:ChIJc_5QP8j9BTsRRjbjhTEsDCE,part_309,2026-09-20 20:16:37,689
FM Mother's Kitchen,North Indian Restaurant,Indian restaurant,Indian restaurant,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",N/A,N/A,4.0,147.0,"Seed Farm Junction, No. KP/791, Varkala - Madathara Rd, Kadakkal, Keralam 691536",691541,8.8262172,76.92505249999999,ChIJHb0QE__bBTsR0DkLNGZ6a0Q,https://www.google.com/maps/place/?q=place_id:ChIJHb0QE__bBTsR0DkLNGZ6a0Q,part_309,2026-09-20 20:17:22,5605
ANNAM RESTAURANT,North Indian Restaurant,Restaurant,Restaurant,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 97461 63232,N/A,3.5,206.0,"Anchal - Kulathupuzha Rd, Alanchery, Keralam 691306",691541,8.9289375,76.92768749999999,ChIJxYo9XwDZBTsRrEH62va9afE,https://www.google.com/maps/place/?q=place_id:ChIJxYo9XwDZBTsRrEH62va9afE,part_309,2026-09-20 20:17:22,5606
Ambithodan's Recipe,North Indian Restaurant,Kerala restaurant,"Kerala restaurant, Indian restaurant",691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",+91 96451 15357,N/A,3.9,,"East kallada, Chittumala, Keralam 691502",691543,9.0064006,76.6597371,ChIJXRi2FpQIBjsRoKIIBQJuy7Q,https://www.google.com/maps/place/?q=place_id:ChIJXRi2FpQIBjsRoKIIBQJuy7Q,part_309,2026-09-20 20:18:09,7549
Green Leaf Hotel & Restaurant,North Indian Restaurant,Indian restaurant,Indian restaurant,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",+91 85899 66675,N/A,3.7,,"Chittumala, East Kallada, Keralam 691502",691543,9.006584199999999,76.659635,ChIJIzBlFpQIBjsR-cPn2fKgGl4,https://www.google.com/maps/place/?q=place_id:ChIJIzBlFpQIBjsR-cPn2fKgGl4,part_309,2026-09-20 20:18:09,7550
Porotta ghee with beef,North Indian Restaurant,Indian restaurant,Indian restaurant,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",N/A,N/A,4.4,,"4G56+635, Changankulangara -Thottathil Mukku Rd, Punthala, Keralam 690528",691543,9.10801,76.5102217,ChIJG5LkI0UDBjsRfwH0IFy8484,https://www.google.com/maps/place/?q=place_id:ChIJG5LkI0UDBjsRfwH0IFy8484,part_309,2026-09-20 20:18:09,7551
AR RESTAURANT,North Indian Restaurant,Chinese restaurant,Chinese restaurant,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",N/A,N/A,3.8,,"Kavanad, Kollam, Keralam 691003",Kavanad,8.9214857,76.5584722,ChIJQ2PdHPL9BTsRLYn_iiiuv08,https://www.google.com/maps/place/?q=place_id:ChIJQ2PdHPL9BTsRLYn_iiiuv08,part_309,2026-09-20 20:18:09,7552
CAFE BARBEQUE,North Indian Restaurant,Barbecue restaurant,Barbecue restaurant,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",+91 85909 77157,N/A,4.3,,"Kollam - Thirumangalam Rd, Elampallor, Kundara, Keralam 691501",Elampallor,8.9547204,76.6692989,ChIJJ9TUo9QJBjsRitpJSFR7IvU,https://www.google.com/maps/place/?q=place_id:ChIJJ9TUo9QJBjsRitpJSFR7IvU,part_309,2026-09-20 20:18:09,7553
Thottinkara Family Restaurant,North Indian Restaurant,South Indian restaurant,South Indian restaurant,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",N/A,N/A,4.0,,"3G3J+6XF, Karunagappalli, Keralam 690518",691543,9.0534854,76.5329588,ChIJYWW0J0IDBjsRWBcP0e86FrI,https://www.google.com/maps/place/?q=place_id:ChIJYWW0J0IDBjsRWBcP0e86FrI,part_309,2026-09-20 20:18:09,7554
Kothiyans kerala Homely food,North Indian Restaurant,Indian restaurant,Indian restaurant,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",N/A,N/A,4.0,,"3G4J+756, Karunagappalli, Keralam 690518",691543,9.055702499999999,76.5303855,ChIJVfb_dMcDBjsRpadxK4JTYWU,https://www.google.com/maps/place/?q=place_id:ChIJVfb_dMcDBjsRpadxK4JTYWU,part_309,2026-09-20 20:18:09,7555
Thannickal Restaurants & Bakers,North Indian Restaurant,Bakery and Cake Shop,"Bakery and Cake Shop, Breakfast restaurant, Fast food restaurant",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 98472 39652,N/A,3.8,487.0,"4QW9+2CM, Pathanamthitta, Keralam 691554",691551,9.1450921,76.7685422,ChIJN-P0TV0SBjsRuUHLVsnD85s,https://www.google.com/maps/place/?q=place_id:ChIJN-P0TV0SBjsRuUHLVsnD85s,part_309,2026-09-20 20:18:53,8898
Elements Multi Cuisine Restaurant,North Indian Restaurant,Family restaurant,Family restaurant,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",N/A,N/A,3.7,35.0,"5P6C+VJX, Adoor, Keralam 691523",691551,9.162227699999999,76.7215952,ChIJoypCij4RBjsRUfDY0-pEw9M,https://www.google.com/maps/place/?q=place_id:ChIJoypCij4RBjsRUfDY0-pEw9M,part_309,2026-09-20 20:18:53,8899
Fil fil Family Restaurant,North Indian Restaurant,Family restaurant,Family restaurant,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 75106 96678,N/A,3.4,1769.0,"NH183, Adoor, Keralam 691523",691551,9.1474347,76.7307258,ChIJ-6viEbgRBjsR8ZVX-njyAm8,https://www.google.com/maps/place/?q=place_id:ChIJ-6viEbgRBjsR8ZVX-njyAm8,part_309,2026-09-20 20:18:53,8900
Uduppi Upahar Veg Restaurant,North Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 77365 60562,N/A,2.7,273.0,"5P5F+49M, Adoor Byp Rd, SH 1, Adoor, Keralam 691523",691551,9.157776499999999,76.7234064,ChIJE_ucHgARBjsRGHNzIgFCv3s,https://www.google.com/maps/place/?q=place_id:ChIJE_ucHgARBjsRGHNzIgFCv3s,part_309,2026-09-20 20:18:53,8901
Lals Residency,North Indian Restaurant,Hotel,"Hotel, Banquet hall, Condominium complex, Cottage, Extended stay hotel, Farmstay, Resort hotel, Student dormitory, Villa",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94002 90623,https://www.lalsresidency.com/,4.1,899.0,"Central Jct, Adoor, Keralam 691523",691551,9.153849,76.735745,ChIJlc9u3icSBjsRbgZ4U2Yyt9o,https://www.google.com/maps/place/?q=place_id:ChIJlc9u3icSBjsRbgZ4U2Yyt9o,part_309,2026-09-20 20:18:54,8902
Black Fort,North Indian Restaurant,North Indian restaurant,North Indian restaurant,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 75920 70692,N/A,4.0,3876.0,"SH 1, Thirumoolapuram, Thiruvalla, Keralam 689115",Thirumoolapuram,9.368224,76.5821351,ChIJw6wOZIkjBjsRPMiqd-QtT1M,https://www.google.com/maps/place/?q=place_id:ChIJw6wOZIkjBjsRPMiqd-QtT1M,part_309,2026-09-20 20:18:54,8903
Route 187 Contemporary Healthy,North Indian Restaurant,Restaurant,Restaurant,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 95392 96105,N/A,4.5,618.0,"Ground floor Medlounges Wellness centre, Zhinjillam, Thiruvalla, Keralam 689107",691551,9.421180699999999,76.5460942,ChIJRVDORf0nBjsROL4bxVJPs1E,https://www.google.com/maps/place/?q=place_id:ChIJRVDORf0nBjsROL4bxVJPs1E,part_309,2026-09-20 20:18:54,8904
Hotel Yamuna,North Indian Restaurant,Restaurant,"Restaurant, Hotel",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 81138 35421,https://hotelyamuna.com/,4.2,1242.0,"Yamuna Complex, Kayamkulam - Punalur Rd, near Old Private Bus Stand, Parass La, Adoor, Keralam 691523",Parass La,9.1567514,76.7300017,ChIJ9cuW94YRBjsRE0sBZ_9olzQ,https://www.google.com/maps/place/?q=place_id:ChIJ9cuW94YRBjsRE0sBZ_9olzQ,part_309,2026-09-20 20:18:54,8905
