business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
More Supermarket - more. Pathanamthitta,Multi-location Retail Chains,Grocery store,"Grocery store, Supermarket",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 99618 83429,https://more.in/,3.9,189.0,"Mampra Opp district co –op bank, near KSRTC Stand, Cochin, Pathanamthitta, Keralam 689645",691551,9.269499999999999,76.79011,ChIJvxX4u6EVBjsRkOvb_yRa3VY,https://www.google.com/maps/place/?q=place_id:ChIJvxX4u6EVBjsRkOvb_yRa3VY,part_309,2026-09-20 20:19:35,12096
More Supermarket - Thumpamon,Multi-location Retail Chains,Grocery store,Grocery store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 75949 55510,https://more.in/,4.0,346.0,"Thumpamon, Keralam 689502",691551,9.2203118,76.7100801,ChIJ_b3ZTPYXBjsRJ3nm0ofCMwc,https://www.google.com/maps/place/?q=place_id:ChIJ_b3ZTPYXBjsRJ3nm0ofCMwc,part_309,2026-09-20 20:19:35,12097
Protein Shoppe,Multi-location Retail Chains,Vitamin & supplements store,Vitamin & supplements store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 92070 66662,https://proteinshoppe.in/,4.9,50.0,"Alpha - A TES Group Concern, Tropicana shoppe, St Peters junction, Keralam 689645",Chittoor,9.2664596,76.7776209,ChIJSZOwOpMVBjsRA0nGMynq3xc,https://www.google.com/maps/place/?q=place_id:ChIJSZOwOpMVBjsRA0nGMynq3xc,part_309,2026-09-20 20:19:36,12098
Whitemart Anu Agencies,Multi-location Retail Chains,Electronics store,Electronics store,691559,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chithara SO, Ayirakuzhy BO, Mancodekadakkal BO",+91 70342 27001,N/A,4.2,,"ANU AGENCIES, Paripally - Madathara Rd, near SBI ATM, Kadakkal, Keralam 691536",691559,8.8264544,76.920289,ChIJBRSkiX_bBTsRfJx6ozfzQBo,https://www.google.com/maps/place/?q=place_id:ChIJBRSkiX_bBTsRfJx6ozfzQBo,part_309,2026-09-20 20:24:13,20012
Joy Alukkas Complex,Multi-location Retail Chains,Shopping mall,Shopping mall,691559,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chithara SO, Ayirakuzhy BO, Mancodekadakkal BO",N/A,http://www.joyalukkas.com/,4.3,,"VHQP+HJQ, Salem-Kanyakumari Highway (NH-47), Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.8889669,76.586613,ChIJ6aZIfFr8BTsRVX1woyGTcao,https://www.google.com/maps/place/?q=place_id:ChIJ6aZIfFr8BTsRVX1woyGTcao,part_309,2026-09-20 20:24:13,20013
New Darsana Traders,Multi-location Retail Chains,Store,Store,691559,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Chithara SO, Ayirakuzhy BO, Mancodekadakkal BO",+91 98958 91328,N/A,4.1,,"Salem Kochi Highway,East Of Civil Station,, Thevally, Kollam, Keralam 691009",Thevally,8.8933059,76.5761062,ChIJ9b9Jakn8BTsRLLul2y7xo7k,https://www.google.com/maps/place/?q=place_id:ChIJ9b9Jakn8BTsRLLul2y7xo7k,part_309,2026-09-20 20:24:13,20014
Deepika Fancy Multi Shop,Multi-location Retail Chains,Store,Store,691560,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalayapuram SO, Mailom BO, Thamarakudy BO",N/A,N/A,5.0,1.0,"Inchakkad, Mylom, Kerala 691560",Inchakkad,9.036653099999999,76.7761094,ChIJMfms4HkNBjsR-PXsO6ObJNo,https://www.google.com/maps/place/?q=place_id:ChIJMfms4HkNBjsR-PXsO6ObJNo,part_309,2026-09-20 20:24:50,20635
Reliance Smart Point,Multi-location Retail Chains,Indian grocery store,Indian grocery store,691566,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Pallickalkottarakara SO, Perumkulam BO",N/A,N/A,4.1,,"Para Junction, Vattavilayil Shoaping Complex, West), KP Road, Nooranad, Padanilam, Keralam 690504",691566,9.1755246,76.633543,ChIJ3Vw4T8__BDsRcu8zEFmSI-E,https://www.google.com/maps/place/?q=place_id:ChIJ3Vw4T8__BDsRcu8zEFmSI-E,part_309,2026-09-20 20:25:31,21507
MBA Vegetables,Multi-location Retail Chains,Grocery store,Grocery store,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",N/A,N/A,4.8,,"VMWJ+6X6 Kiran Steel Industries, Kottiyam - Kundara Rd, Kannanalloor, Keralam 691576",691571,8.8957331,76.68225799999999,ChIJjREtKgDjBTsRtlqNOGxF86o,https://www.google.com/maps/place/?q=place_id:ChIJjREtKgDjBTsRtlqNOGxF86o,part_309,2026-09-20 20:26:11,22931
3S STORE,Multi-location Retail Chains,Grocery store,Grocery store,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 94475 88397,N/A,4.2,,"VMVP+68V, Muttakavu, Keralam 691576",691571,8.8931243,76.68579509999999,ChIJ__c4lEDjBTsReR8a5eI79VY,https://www.google.com/maps/place/?q=place_id:ChIJ__c4lEDjBTsReR8a5eI79VY,part_309,2026-09-20 20:26:11,22932
"RELIANCE SMART POINT - MAMOODU, KUNDARA",Multi-location Retail Chains,Grocery store,Grocery store,691572,Kerala Circle,Trivandrum HQ Region,Quilon Division,Chathannur SO,N/A,https://relianceretail.com/,3.7,173.0,"Keralapuram-Poojappura-Mammoodu Rd, Chandanathope, Kollam, Keralam 691014",Chandanathope,8.9345314,76.650035,ChIJEU_ssSzjBTsRwTf_2oDagtI,https://www.google.com/maps/place/?q=place_id:ChIJEU_ssSzjBTsRwTf_2oDagtI,part_309,2026-09-20 20:26:47,23883
Reliance Smart Super Store Madannada,Multi-location Retail Chains,Hypermarket,Hypermarket,691572,Kerala Circle,Trivandrum HQ Region,Quilon Division,Chathannur SO,+91 1800 891 0001,https://relianceretail.com/,4.1,1705.0,"Madannada, Kollam, Keralam 691010",Madannada,8.876480899999999,76.61670939999999,ChIJSeoB8sb9BTsRP9o73m7XEG8,https://www.google.com/maps/place/?q=place_id:ChIJSeoB8sb9BTsRP9o73m7XEG8,part_309,2026-09-20 20:26:47,23884
More Supermarket - Anchal,Multi-location Retail Chains,Supermarket,"Supermarket, Department store, Discount supermarket, Gourmet grocery store, Grocery delivery service, Grocery store, Hypermarket",691572,Kerala Circle,Trivandrum HQ Region,Quilon Division,Chathannur SO,+91 99460 36312,https://more.in/,4.0,249.0,"Prabhath, No 439, WWG5+F9Q, 13, Thazhamel Road, Vijay Nagar, Anchal, Kerala 691306",Vijay Nagar,8.9281735,76.9089426,ChIJo-oM1znfBTsRV7jj2NRWXZc,https://www.google.com/maps/place/?q=place_id:ChIJo-oM1znfBTsRV7jj2NRWXZc,part_309,2026-09-20 20:26:47,23885
UPRISE MINI SUPER MARKET & JUICE POINT,Multi-location Retail Chains,Grocery store,Grocery store,691576,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kannanallur SO, Nedumpana BO, Pallimon BO",N/A,N/A,,,"Kannanalloor, Thazhuthala, Kerala 691576",691576,8.8890042,76.67753259999999,ChIJ5zXNpFDjBTsRgDwUQXcRqiY,https://www.google.com/maps/place/?q=place_id:ChIJ5zXNpFDjBTsRgDwUQXcRqiY,part_309,2026-09-20 20:28:42,25918
SRB supermarket,Multi-location Retail Chains,Grocery store,Grocery store,691576,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kannanallur SO, Nedumpana BO, Pallimon BO",+91 474 250 1010,N/A,5.0,,"Kannanalloor, Kerala 691576",691576,8.8931943,76.6838712,ChIJkdHDBhHjBTsR1-NiYrjqmSc,https://www.google.com/maps/place/?q=place_id:ChIJkdHDBhHjBTsR1-NiYrjqmSc,part_309,2026-09-20 20:28:42,25919
Sree vishnu multi shoppe,Multi-location Retail Chains,Indian grocery store,Indian grocery store,691578,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kalluvathukkal SO, Chirakkara BO, Chirakkarathazham BO",N/A,N/A,5.0,,"Paravur - Parippally Rd, opp. mahavishnu temple, Kottuvankonam, Bhoothakulam, Keralam 691302",Kottuvankonam,8.8126303,76.6896467,ChIJG6Gr7N7lBTsRDZfbxzuxSgs,https://www.google.com/maps/place/?q=place_id:ChIJG6Gr7N7lBTsRDZfbxzuxSgs,part_309,2026-09-20 20:30:13,28004
