business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Naturefarm Ayurveda wellness Treatments,Wellness Center,Wellness center,Wellness center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94460 34775,https://clean-trust--darshgovindompe.replit.app/,4.9,,"Naturefarm Thattamala PO, 12, muri Nagar 138, Kollam, Keralam 691020",691540,8.8706712,76.6334439,ChIJKS7sM-L9BTsRtSiz8hzXTo4,https://www.google.com/maps/place/?q=place_id:ChIJKS7sM-L9BTsRtSiz8hzXTo4,part_309,2026-09-20 20:16:57,3292
Rithu Ayurvedic Wellness Center,Wellness Center,Ayurvedic clinic,Ayurvedic clinic,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 87149 97008,N/A,4.9,,"Shenkottai Road, opposite to Partha Movie House, Kallumthazham, Junction, Kollam, Keralam 691004","Kallumthazham, Junction",8.9056293,76.6233489,ChIJCyu4CEn9BTsRUVT1C3IamH0,https://www.google.com/maps/place/?q=place_id:ChIJCyu4CEn9BTsRUVT1C3IamH0,part_309,2026-09-20 20:16:57,3293
Relief Wellness Ayur Spa Centre,Wellness Center,Wellness center,Wellness center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 89215 48747,N/A,4.8,,"WH27+2V9, Mulamkadakam, Kollam, Keralam 691003",Mulamkadakam,8.900051,76.5648679,ChIJy1ZDUQD9BTsRte4JwOXlnCE,https://www.google.com/maps/place/?q=place_id:ChIJy1ZDUQD9BTsRte4JwOXlnCE,part_309,2026-09-20 20:16:57,3294
Lavender Lane Wellness Center,Wellness Center,Day spa,Day spa,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"lulu), ESI junction, Lavender lane wellness center, to, kollam road, near Dreams mall, Kottiyam, Keralam 691571",Pullichira,8.853237199999999,76.6621929,ChIJmUggqDPlBTsRhYymkHdTIsg,https://www.google.com/maps/place/?q=place_id:ChIJmUggqDPlBTsRhYymkHdTIsg,part_309,2026-09-20 20:16:57,3295
"Sarovaram Ayurvedic Health Center, Ashtamudi",Wellness Center,Ayurvedic clinic,"Ayurvedic clinic, General practitioner",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94477 74686,https://sarovaramkollam.com/,4.7,,"Kollam, Keralam 691602",691540,8.956512,76.60137499999999,ChIJv-MnZZsHBjsR9oLdYEWoBpQ,https://www.google.com/maps/place/?q=place_id:ChIJv-MnZZsHBjsR9oLdYEWoBpQ,part_309,2026-09-20 20:16:57,3296
Lavender Lane Wellness Center,Wellness Center,Wellness Center,Wellness Center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"near, Royal Boutique Rd, opposite KSEB, Kottiyam, Keralam 691571",691540,8.8659415,76.6682917,ChIJH3NLCgDjBTsRjDIXRFzLLx8,https://www.google.com/maps/place/?q=place_id:ChIJH3NLCgDjBTsRjDIXRFzLLx8,part_309,2026-09-20 20:16:57,3297
Thanaloram - Ayurveda Wellness Retreat,Wellness Center,Ayurvedic clinic,"Ayurvedic clinic, Doctor",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79072 58383,http://www.thanaloram.com/,5.0,,"opp. Immanuel Marthoma Church, Nileswaram, Jawahar Nagar, Kottarakkara, Keralam 691505","Nileswaram, Jawahar Nagar",8.9898224,76.75526409999999,ChIJB7hUo3QJBjsRnSuzlKmqtFk,https://www.google.com/maps/place/?q=place_id:ChIJB7hUo3QJBjsRnSuzlKmqtFk,part_309,2026-09-20 20:16:57,3298
Wellness & Nutrition centre Pattathanam,Wellness Center,Nutritionist,Nutritionist,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99957 06461,N/A,,,"school, SNDP UPS Rd, opposite second floor, P O, Pattathanam, Kollam, Keralam 691021","P O, Pattathanam",8.8850459,76.6114116,ChIJM49hO8j9BTsRd-SUkI0DkyM,https://www.google.com/maps/place/?q=place_id:ChIJM49hO8j9BTsRd-SUkI0DkyM,part_309,2026-09-20 20:16:57,3299
AYUR THEERTHAM,Wellness Center,Massage spa,"Massage spa, Ayurvedic clinic",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80758 21267,N/A,5.0,,"2nd Floor, M M Bathel Complex, Asramam, Kollam, Keralam 691002",Asramam,8.895723,76.59514,ChIJh2cKNwD9BTsRAehZGhsIivQ,https://www.google.com/maps/place/?q=place_id:ChIJh2cKNwD9BTsRAehZGhsIivQ,part_309,2026-09-20 20:16:58,3300
"Himalaya Wellness Store - Ulloor Road, Thiruvananthapuram",Wellness Center,Health and beauty shop,"Health and beauty shop, Beauty supply store, Cosmetics store, Health food store, Pet supply store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 471 299 5569,https://storelocator.himalayawellness.in/himalaya-wellness/thiruvananthapuram/PT-Chacko-Nagar/himalaya-wellness-store-in-PT-Chacko-Nagar-thiruvananthapuram--1QoMad/home,4.8,38.0,"Pallotti Plaza, Medical College, No 17/483, opposite Kunnil Margin, Free Market, P T Chacko Nagar, Ulloor, Thiruvananthapuram, Keralam 695011","Free Market, P T Chacko Nagar, Ulloor",8.5263979,76.9286115,ChIJSWkiw2S5BTsR5PzdxZeEQCc,https://www.google.com/maps/place/?q=place_id:ChIJSWkiw2S5BTsR5PzdxZeEQCc,part_309,2026-09-20 20:17:00,3301
"Himalaya Wellness Store - Mamangalam, Kochi",Wellness Center,Health and beauty shop,"Health and beauty shop, Beauty supply store, Cosmetics store, Health food store, Pet supply store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 484 353 7803,https://storelocator.himalayawellness.in/himalaya-wellness/ernakulam/Palarivattom/himalaya-wellness-store-in-Palarivattom-ernakulam--3EAOP5/home,4.6,221.0,"Shop No, 38/2637, Mamangalam - Anchumana Temple Rd, nearby City Union Bank, Mamangalam, Palarivattom, Kochi, Ernakulam, Keralam 682025","Mamangalam, Palarivattom",10.0102532,76.3033079,ChIJazzBHA8NCDsRmT5F5BVfBbs,https://www.google.com/maps/place/?q=place_id:ChIJazzBHA8NCDsRmT5F5BVfBbs,part_309,2026-09-20 20:17:00,3302
Muthoot Finance Gold Loan,Wellness Center,Loan agency,"Loan agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Insurance agency, Insurance company, Money transfer service, Mortgage lender",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98958 89293,https://branches.muthootfinance.com/gold-loan-agency-in-kottarakkara-veliyam-11470661/home,5.0,104.0,"Ground Floor, Keezhapoikayil Building, Main Rd, opposite Yogakshema Hospital, Veliyam, Keralam 691540",691540,8.9144318,76.7665545,ChIJDZ3dAHjhBTsRcsBZAD0BBY0,https://www.google.com/maps/place/?q=place_id:ChIJDZ3dAHjhBTsRcsBZAD0BBY0,part_309,2026-09-20 20:17:00,3303
Varadha ayurveda wellness centre,Wellness Center,Alternative medicine practitioner,Alternative medicine practitioner,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",N/A,http://www.varadhaayurveda.ru/,5.0,,"Q2R5+5W7, Kollayil, Kerala 691541",691541,8.7904169,77.00979819999999,ChIJux5JcQDbBTsRFvu5qoJD5b0,https://www.google.com/maps/place/?q=place_id:ChIJux5JcQDbBTsRFvu5qoJD5b0,part_309,2026-09-20 20:17:43,6458
Organic Wellness Centre,Wellness Center,Massage spa,"Massage spa, Foot massage parlor, Massage therapist, Spa",691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 73065 97367,N/A,5.0,,"Pushpamangalam Building, opposite to Railway Station, Nedumonkavu, Mukkada, Kundara, Keralam 691501","Nedumonkavu, Mukkada",8.9591428,76.6770362,ChIJ0fMyQe8JBjsRptoDvRPAAmw,https://www.google.com/maps/place/?q=place_id:ChIJ0fMyQe8JBjsRptoDvRPAAmw,part_309,2026-09-20 20:17:43,6459
Health and Wellness Centre,Wellness Center,Wellness Center,Wellness Center,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",N/A,N/A,,,"RX3C+XQ9, Pangode Kizhakkumbhagam Rd, Pallikkunnumpuram, Chithara, Mancode, Keralam 691559",Pallikkunnumpuram,8.8049157,76.9719751,ChIJE4xclt3aBTsRlxqjFwx3xEg,https://www.google.com/maps/place/?q=place_id:ChIJE4xclt3aBTsRlxqjFwx3xEg,part_309,2026-09-20 20:17:43,6460
Reach Wellness Centre,Wellness Center,Wellness center,"Wellness center, Spa",691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 80789 55960,N/A,4.7,,"Titanium jn, Vaduthala, Chavara, Panmana, Keralam 691583",Vaduthala,9.0010995,76.5430683,ChIJ11eTOQABBjsRqLDMVVeF-V0,https://www.google.com/maps/place/?q=place_id:ChIJ11eTOQABBjsRqLDMVVeF-V0,part_309,2026-09-20 20:17:43,6461
Pearl paradise wellness centre,Wellness Center,Spa,Spa,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",N/A,N/A,1.7,,"VJG6+59P, Bharanikkavu, Madannada, Kollam, Keralam 691016","Bharanikkavu, Madannada",8.8754673,76.6109441,ChIJnQWtKwD9BTsRJdBty8KEEu0,https://www.google.com/maps/place/?q=place_id:ChIJnQWtKwD9BTsRJdBty8KEEu0,part_309,2026-09-20 20:17:43,6462
Rooted Wellness VTK Centre,Wellness Center,Wellness center,"Wellness center, Acupuncture clinic, Ayurvedic clinic, Foot massage parlor, Massage therapist, Physiotherapy Center, Reflexologist, Massage spa",691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 78450 65178,https://www.rootedwellness.in/,4.9,,"No 1, Pothigai Street, Ramalayam, Courtallam, Tamil Nadu 627802",Ramalayam,8.937419799999999,77.28065409999999,ChIJ5QN5SuYpBDsRusoSAjwiMug,https://www.google.com/maps/place/?q=place_id:ChIJ5QN5SuYpBDsRusoSAjwiMug,part_309,2026-09-20 20:17:43,6463
Helth Center,Wellness Center,Hospital,Hospital,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",N/A,N/A,4.0,,"QXGG+725, Kerala 691536",691541,8.7756475,76.9751038,ChIJnTFLwuDFBTsRsAbZ65jTmUU,https://www.google.com/maps/place/?q=place_id:ChIJnTFLwuDFBTsRsAbZ65jTmUU,part_309,2026-09-20 20:17:44,6464
PUBLIC HEALTH CENTER,Wellness Center,Health consultant,Health consultant,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",N/A,N/A,4.0,,"XMMR+Q8F, Karipuram, Keralam 691503",691543,8.9844353,76.6907836,ChIJcc62XKYJBjsRo_rMmAaRyR4,https://www.google.com/maps/place/?q=place_id:ChIJcc62XKYJBjsRo_rMmAaRyR4,part_309,2026-09-20 20:18:29,7953
SVAASTYA by Dr. Vidhya,Wellness Center,Hospital,Hospital,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",+91 95676 79960,N/A,5.0,,"Lane 4, Rajeev nagar, Thamarakulam, Kollam, Keralam 691006","Rajeev nagar, Thamarakulam",8.878366699999999,76.5896633,ChIJF2Mez6X9BTsRmbvkpQdu4QY,https://www.google.com/maps/place/?q=place_id:ChIJF2Mez6X9BTsRmbvkpQdu4QY,part_309,2026-09-20 20:18:29,7954
Kolloorkonam Health Center,Wellness Center,Public health department,Public health department,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",N/A,N/A,4.0,,"XMMR+Q88, Kolloorkonam Health Center,, Mulavana, Keralam 691503",691543,8.9844191,76.69082089999999,ChIJj-3GfKwJBjsRkVvkPwIyI5s,https://www.google.com/maps/place/?q=place_id:ChIJj-3GfKwJBjsRkVvkPwIyI5s,part_309,2026-09-20 20:18:29,7955
Satmaya Ayur & Wellness care centre,Wellness Center,Hospital,Hospital,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",+91 94468 72320,N/A,5.0,,"road, opp. Government LP School, Pavumba, Vavvakkavu, Kerala 690528",691543,9.1012378,76.5228944,ChIJm567MzoDBjsRvcWbs2xl5O0,https://www.google.com/maps/place/?q=place_id:ChIJm567MzoDBjsRvcWbs2xl5O0,part_309,2026-09-20 20:18:29,7956
Primary Health Center,Wellness Center,Hospital,Hospital,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",N/A,N/A,3.5,,"XMXR+P89, Kaithacodu, Keralam 691505",691543,8.9992903,76.6908598,ChIJE5yNfjwJBjsR6-bSQkg6Zwo,https://www.google.com/maps/place/?q=place_id:ChIJE5yNfjwJBjsR6-bSQkg6Zwo,part_309,2026-09-20 20:18:29,7957
Pavithreshwaram FHC,Wellness Center,Community center,Community center,691543,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kaithacode SO, Cherupoika BO",N/A,N/A,4.1,52.0,"Kozhikkodanmukku-Mulavana, Kaithacodu, Keralam 691505",691543,8.9993933,76.6909017,ChIJ9bzaU7AJBjsRxVpATsuWCDA,https://www.google.com/maps/place/?q=place_id:ChIJ9bzaU7AJBjsRxVpATsuWCDA,part_309,2026-09-20 20:18:30,7958
Jai Gano Wellness Center,Wellness Center,Wellness center,Wellness center,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",N/A,N/A,,,"Central Jct, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.1526947,76.7360714,ChIJmWKiipYTBjsRSWAPFzcCo2w,https://www.google.com/maps/place/?q=place_id:ChIJmWKiipYTBjsRSWAPFzcCo2w,part_309,2026-09-20 20:19:14,10755
DXN RHM WELLNESS CENTER ADOOR,Wellness Center,Store,Store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 82812 03185,N/A,5.0,,"High School Junction, Adoor, Keralam 691523",691551,9.160292,76.71869199999999,ChIJ2emEOAARBjsRlWAnurZn8Po,https://www.google.com/maps/place/?q=place_id:ChIJ2emEOAARBjsRlWAnurZn8Po,part_309,2026-09-20 20:19:14,10756
Partha Sarathi Lucky Centre,Wellness Center,Wellness center,Wellness center,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 99958 47373,N/A,5.0,,"Bypass Road, Adoor Byp Rd, Adoor, Kerala 691523",691551,9.154291299999999,76.72727809999999,ChIJzdLUFE8RBjsRiHFpV3BhEZU,https://www.google.com/maps/place/?q=place_id:ChIJzdLUFE8RBjsRiHFpV3BhEZU,part_309,2026-09-20 20:19:14,10757
