business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KIMSHEALTH Multispeciality Hospital,Multispeciality Hospital,Private hospital,Private hospital,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 294 1000,https://www.kimshealth.org/kollam/?utm_source=organic&utm_medium=gbp&utm_campaign=gbp-link,4.4,,"Sithara Junction, Kottiyam, Keralam 691571",691540,8.8646812,76.6813641,ChIJffUpInzjBTsRPe-ov9k6r5g,https://www.google.com/maps/place/?q=place_id:ChIJffUpInzjBTsRPe-ov9k6r5g,part_309,2026-09-20 20:16:42,1455
Royal Healthcare,Multispeciality Hospital,Hospital,Hospital,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90725 30302,http://www.royalhealthcarekollam.com/,4.7,,"Salem-Kanyakumari Highway, Karimthottuvaa, Keralam 691572",Karimthottuvaa,8.8615864,76.7032006,ChIJGRic3onjBTsRh-y9uoVx5ZM,https://www.google.com/maps/place/?q=place_id:ChIJGRic3onjBTsRh-y9uoVx5ZM,part_309,2026-09-20 20:16:42,1456
City Hospital,Multispeciality Hospital,Hospital,Hospital,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 86069 42525,N/A,4.3,,"Vazhavila Building, Pooyappally, Keralam 691537",691540,8.906620799999999,76.7621487,ChIJlfx4ImfhBTsRnfOfNYHD7K8,https://www.google.com/maps/place/?q=place_id:ChIJlfx4ImfhBTsRnfOfNYHD7K8,part_309,2026-09-20 20:16:42,1457
"Family Health Centre, Veliyam",Multispeciality Hospital,Government hospital,Government hospital,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.4,,"Odanavattom-Chepra, Road, Vappala, Keralam 691520",691540,8.9398018,76.79321159999999,ChIJ17duzDrgBTsR7IYijV4uXW0,https://www.google.com/maps/place/?q=place_id:ChIJ17duzDrgBTsR7IYijV4uXW0,part_309,2026-09-20 20:16:42,1458
Meditrina Hospitals Pvt. Ltd.,Multispeciality Hospital,Private hospital,"Private hospital, Cardiologist, Heart hospital, Hospital",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 272 1111,http://www.meditrinahospitals.com/,4.7,,"Kollam - Ayoor Road, Bypass Road, Ayathil, Kollam, Keralam 691021",Ayathil,8.8921905,76.6324065,ChIJrdo0H1X8BTsRbS4i2DaavCE,https://www.google.com/maps/place/?q=place_id:ChIJrdo0H1X8BTsRbS4i2DaavCE,part_309,2026-09-20 20:16:42,1459
Dr Murali's Medical Center - Most Trusted Multi speciality hospital in Kottarakkara,Multispeciality Hospital,Hospital,Hospital,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 265 1934,https://www.drmuralismedicalcentre.com/,4.6,,"Kottarakara, Mylom, Keralam 691566",691540,9.017659799999999,76.7841141,ChIJ3Wt37HQLBjsRqw83d48BxzM,https://www.google.com/maps/place/?q=place_id:ChIJ3Wt37HQLBjsRqw83d48BxzM,part_309,2026-09-20 20:16:42,1460
Ashtamudi Hospital,Multispeciality Hospital,Private hospital,Private hospital,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 97456 65652,http://www.ashtamudihospitalandtraumacare.com/,3.2,,"VJCV+C9W, Kollam Bypass, Thattamala, Mylapure, Mevaram, Kollam, Thazhuthala, Keralam 691020","Thattamala, Mylapure, Mevaram",8.8711018,76.64344899999999,ChIJGVA7bE3jBTsRzPSdeYiAgxU,https://www.google.com/maps/place/?q=place_id:ChIJGVA7bE3jBTsRzPSdeYiAgxU,part_309,2026-09-20 20:16:42,1461
parvathy Hospital,Multispeciality Hospital,Hospital,Hospital,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.3,,"WPFP+9C7, Nedumankavu, Keralam 691509",Nedumankavu,8.9234008,76.7360604,ChIJ4VVDSYrhBTsRS2PF2m0Mtso,https://www.google.com/maps/place/?q=place_id:ChIJ4VVDSYrhBTsRS2PF2m0Mtso,part_309,2026-09-20 20:16:42,1462
Travancore Medicity Hospital Kollam,Multispeciality Hospital,Private hospital,"Private hospital, Hospital",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 272 9393,https://travancoremedicity.com/home/,4.4,,"bypass Mylapore, Thattamala, P. O, Kollam, Keralam 691020","Thattamala, P. O, Palathara",8.875991599999999,76.6446624,ChIJi59UfEvjBTsRslK489Ibdok,https://www.google.com/maps/place/?q=place_id:ChIJi59UfEvjBTsRslK489Ibdok,part_309,2026-09-20 20:16:42,1463
N. S. Memorial Institute of Medical Sciences,Multispeciality Hospital,General hospital,"General hospital, Hospital",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 272 0000,http://www.nshospital.org/,4.0,,"Mylapure, Palathara, Thazhuthala, Keralam 691020","Mylapure, Palathara",8.8799216,76.64076279999999,ChIJVUayWrX8BTsRZr6LpziAS6U,https://www.google.com/maps/place/?q=place_id:ChIJVUayWrX8BTsRZr6LpziAS6U,part_309,2026-09-20 20:16:42,1464
Upasana Hospital,Multispeciality Hospital,Private hospital,Private hospital,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 351 0000,https://upasanahospital.com/,4.3,,"QS Road, Chamkkada, Kadapakkada, Kollam, Keralam 691001","Chamkkada, Kadapakkada",8.8883116,76.5967575,ChIJ-_bClff8BTsRfPoc8600Lrs,https://www.google.com/maps/place/?q=place_id:ChIJ-_bClff8BTsRfPoc8600Lrs,part_309,2026-09-20 20:16:42,1465
