business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Asset Homes Kollam Branch Office,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 81296 99999,https://www.assethomes.in/,4.1,,"Asset Homes Pvt Ltd, Asset TKM Malhar Musaliar Nagar, Kilikolloor, Randamkutty, Kollam, Keralam 691004","Kilikolloor, Randamkutty",8.902999099999999,76.6143393,ChIJUy12ifr8BTsRvHkx-QJeLyM,https://www.google.com/maps/place/?q=place_id:ChIJUy12ifr8BTsRvHkx-QJeLyM,part_309,2026-09-20 20:17:10,4715
Venture Builders & Developers,Property Developers,Contractor,Contractor,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 85899 88680,https://www.facebook.com/venturebuilderskerala,4.9,,"XQJH+HJR, Canal Road, Keralam 691506",691540,8.9814782,76.7790162,ChIJX9OeNuMLBjsRpsiR6Fk70lI,https://www.google.com/maps/place/?q=place_id:ChIJX9OeNuMLBjsRpsiR6Fk70lI,part_309,2026-09-20 20:17:10,4716
Alummoottil Veedu,Property Developers,Housing development,Housing development,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"WP5R+XW, Kottara, Keralam 691537",691540,8.9099547,76.7423507,ChIJ-zPaYQDhBTsRBt67M1-m3KA,https://www.google.com/maps/place/?q=place_id:ChIJ-zPaYQDhBTsRBt67M1-m3KA,part_309,2026-09-20 20:17:10,4717
Aalinmukku Junction,Property Developers,Housing development,Housing development,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"WP7W+55R, Veliyam West, Keralam 691537",691540,8.9129952,76.74539879999999,ChIJoeP-n_HhBTsRWpY9q8fRBNE,https://www.google.com/maps/place/?q=place_id:ChIJoeP-n_HhBTsRWpY9q8fRBNE,part_309,2026-09-20 20:17:10,4718
Davageetham house,Property Developers,Housing development,Housing development,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"WP4R+G4G, Kottara, Keralam 691537",691540,8.9063087,76.7403253,ChIJ7yG3ZgDhBTsR_rjCdGAKkr8,https://www.google.com/maps/place/?q=place_id:ChIJ7yG3ZgDhBTsR_rjCdGAKkr8,part_309,2026-09-20 20:17:10,4719
Valiyapanayil Veedu,Property Developers,Housing development,Housing development,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"WQV6+MPM, Odanavattom, Keralam 691512",691540,8.9435664,76.7619957,ChIJBT0NRQDhBTsRW297I-xSIL8,https://www.google.com/maps/place/?q=place_id:ChIJBT0NRQDhBTsRW297I-xSIL8,part_309,2026-09-20 20:17:10,4720
MANU.R (MANUSADANAM),Property Developers,Housing development,Housing development,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"WQJ4+684, Veliyam West, Keralam 691540",691540,8.9303384,76.75504219999999,ChIJuxJh_zvhBTsRHbb7Obz_u0M,https://www.google.com/maps/place/?q=place_id:ChIJuxJh_zvhBTsRHbb7Obz_u0M,part_309,2026-09-20 20:17:10,4721
Inspire builders & developers,Property Developers,Corporate office,Corporate office,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"Mylom, Kollam, Kerala 691537",691540,8.9046548,76.7742956,ChIJ--PmHfXhBTsRQQ2EoxZIeKM,https://www.google.com/maps/place/?q=place_id:ChIJ--PmHfXhBTsRQQ2EoxZIeKM,part_309,2026-09-20 20:17:10,4722
Sreehari,Property Developers,Housing development,Housing development,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"VPXW+GCQ, Kollam, Keralam 691537",691540,8.898831,76.7461002,ChIJRTYj6P_hBTsRA2eg7uF72DM,https://www.google.com/maps/place/?q=place_id:ChIJRTYj6P_hBTsRA2eg7uF72DM,part_309,2026-09-20 20:17:10,4723
Maleppura,Property Developers,Housing development,Housing development,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"WQ88+FPV, Veliyam, Kerala 691540",691540,8.9162313,76.7668115,ChIJB3TjDgDhBTsRSzI5COObqvo,https://www.google.com/maps/place/?q=place_id:ChIJB3TjDgDhBTsRSzI5COObqvo,part_309,2026-09-20 20:17:10,4724
