business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr Madhav's Paediatric Clinic,Pediatrician and Child Clinic,Medical clinic,Medical clinic,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 62387 61214,N/A,4.6,28.0,"Asramam, Kollam, Keralam 691002",Asramam,8.895418399999999,76.5979837,ChIJH-F2Kv_8BTsRNiWsoRDVCos,https://www.google.com/maps/place/?q=place_id:ChIJH-F2Kv_8BTsRNiWsoRDVCos,part_309,2026-09-20 20:16:44,1613
Dr Vishnu V S (Paediatrician & Neonatologist),Pediatrician and Child Clinic,Pediatrician,Pediatrician,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99957 55104,N/A,5.0,41.0,"Koottikkada Thattamala Rd, Arivalmukku, Koottikada, Mayyanad, Keralam 691020","Arivalmukku, Koottikada",8.8564279,76.6385737,ChIJy_irWwD7BTsRUmGQ9pBSFCg,https://www.google.com/maps/place/?q=place_id:ChIJy_irWwD7BTsRUmGQ9pBSFCg,part_309,2026-09-20 20:16:44,1614
Dr. Joel Baiju (Consultant Paediatrician & Neonatologist),Pediatrician and Child Clinic,Pediatrician,Pediatrician,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 89435 09167,N/A,5.0,238.0,"Metropolis Lab, People's Nagar 363 Sasthri Junction, Keralam 691008",Kadapakkada,8.8905312,76.60114469999999,ChIJFz9SERb9BTsRXNwKU-nZfwU,https://www.google.com/maps/place/?q=place_id:ChIJFz9SERb9BTsRXNwKU-nZfwU,part_309,2026-09-20 20:16:44,1615
ALORA PAEDIATRIC WELLNESS AND RESEARCH CENTRE,Pediatrician and Child Clinic,Pediatric clinic,Pediatric clinic,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80897 97945,https://www.aloraforkids.com/,4.8,44.0,"Amina Auditorium Building, Eravipuram - Pallimukku Rd, near Kolloorvila Juma Masjid, Pallimukku, Kollam, Keralam 691010",Pallimukku,8.873077799999999,76.62461619999999,ChIJAVXCKQD9BTsRbDeO9eLa1vs,https://www.google.com/maps/place/?q=place_id:ChIJAVXCKQD9BTsRbDeO9eLa1vs,part_309,2026-09-20 20:16:44,1616
Dr. Sangeeth Private Pediatric Clinic,Pediatrician and Child Clinic,Pediatrician,Pediatrician,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,3.0,"VP32+JC2, Meenadu, Keralam 691572",691540,8.8538768,76.7011967,ChIJ23tli4blBTsR5mS7LNHWWsU,https://www.google.com/maps/place/?q=place_id:ChIJ23tli4blBTsR5mS7LNHWWsU,part_309,2026-09-20 20:16:44,1617
Dr Shaji's Child Centre,Pediatrician and Child Clinic,Child health care center,Child health care center,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.9,13.0,"2JR7+JCW, NH 183A, Sasthamcotta, Keralam 690521",691540,9.0416134,76.61356599999999,ChIJw9gm5uoFBjsR29yGNpky7gc,https://www.google.com/maps/place/?q=place_id:ChIJw9gm5uoFBjsR29yGNpky7gc,part_309,2026-09-20 20:16:44,1618
Dr. Rajesh Chandran. P Consultant Pediatrician & Neonatologist,Pediatrician and Child Clinic,Pediatrician,Pediatrician,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95398 89730,N/A,4.8,87.0,"Harihara Kripa, Akshaya Nagar, near Seventh day Church, Kadapakkada, Kollam, Keralam 691008","Uliyakovil East, Kadapakkada",8.8945448,76.60085409999999,ChIJtXdoqzf9BTsRHN-m-JCdrIU,https://www.google.com/maps/place/?q=place_id:ChIJtXdoqzf9BTsRHN-m-JCdrIU,part_309,2026-09-20 20:16:44,1619
Dr Rajesh Dharmarajan Consulting(Pediatrician),Pediatrician and Child Clinic,Pediatrician,Pediatrician,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79940 06949,N/A,4.6,58.0,"Eravipuram, Kollam, Keralam 691016",Eravipuram,8.8746476,76.61861859999999,ChIJqcssOpf8BTsRgZPQ5Na6KTM,https://www.google.com/maps/place/?q=place_id:ChIJqcssOpf8BTsRgZPQ5Na6KTM,part_309,2026-09-20 20:16:44,1620
Dr. Mohammed Aslam MD,Pediatrician and Child Clinic,Pediatrician,Pediatrician,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.8,39.0,"2Q4C+QJF, Kottarakkara, Keralam 691506",691540,9.0069384,76.77154999999999,ChIJo--tq3cLBjsRIYv6mBz66ME,https://www.google.com/maps/place/?q=place_id:ChIJo--tq3cLBjsRIYv6mBz66ME,part_309,2026-09-20 20:16:44,1621
Dr Avinash's Child Care Center,Pediatrician and Child Clinic,Pediatrician,Pediatrician,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 81388 36888,N/A,4.3,14.0,"Dr Arvind's ENT Clinic City Scans Building, Anchal, Keralam 691306",691540,8.9273027,76.91571669999999,ChIJK8F9NNffBTsRImAu720ZVGI,https://www.google.com/maps/place/?q=place_id:ChIJK8F9NNffBTsRImAu720ZVGI,part_309,2026-09-20 20:16:44,1622
"Milestones Clinic for Children & vaccination center, Newborn & Child specialist( Pediatrician)",Pediatrician and Child Clinic,Pediatrician,Pediatrician,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99953 16666,https://www.milestoneskochi.com/,4.4,236.0,"Milestones Clinic for Children, opposite Block Office Road, Prathiba Layout, Kochi, Kakkanad, Keralam 682030",Prathiba Layout,10.014911699999999,76.3533475,ChIJ6dTRmGAMCDsRut4jNB5hIhM,https://www.google.com/maps/place/?q=place_id:ChIJ6dTRmGAMCDsRut4jNB5hIhM,part_309,2026-09-20 20:16:44,1623
