business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SALMI SUPERMARKET,Provision Store,Supermarket,Supermarket,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98951 91189,N/A,4.7,,"Kollam-Ayoor Rd, Ambalamkunnu, Kollam, Keralam 691537",691540,8.9014702,76.79207989999999,ChIJY_osfi7hBTsRN9J0RBCG-Kw,https://www.google.com/maps/place/?q=place_id:ChIJY_osfi7hBTsRN9J0RBCG-Kw,part_309,2026-09-20 20:16:32,321
All Mart,Provision Store,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79075 92049,N/A,4.1,,"Maruthamonpally, Kollam, Keralam 691537",691540,8.8852675,76.7589307,ChIJC5H-JQPhBTsRh3Eywc8tpYA,https://www.google.com/maps/place/?q=place_id:ChIJC5H-JQPhBTsRh3Eywc8tpYA,part_309,2026-09-20 20:16:32,322
Mullappally stores,Provision Store,General store,General store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"Nellikunnam, Kerala 691527",Nellikunnam,8.9670674,76.7773416,ChIJORaXCwALBjsRjJsCXwTDpJU,https://www.google.com/maps/place/?q=place_id:ChIJORaXCwALBjsRjJsCXwTDpJU,part_309,2026-09-20 20:16:32,323
Pooja Store,Provision Store,General store,General store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99462 52615,N/A,,,"1028, Pooja, Kattayil, Odanavattom, Keralam 691512",691540,8.9416569,76.76773659999999,ChIJ23Ql04fhBTsR-XanS__fIxc,https://www.google.com/maps/place/?q=place_id:ChIJ23Ql04fhBTsR-XanS__fIxc,part_309,2026-09-20 20:16:32,324
Vismaya Mart Supermarket,Provision Store,Supermarket,Supermarket,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 79948 98588,https://www.facebook.com/people/Vismaya-Mart/pfbid0pXhXje3xJjsk9jCBUWpR5Bn7cfz7hZmxPVDnV5cJJ6cidejyr4mUvvzuQSNfVdmal/,4.2,41.0,"near mundakkal mukku inchavila, Chittayam, Perumon, Kollam, Panayam, Keralam 691601","Chittayam, Perumon",8.9560265,76.6133006,ChIJHzSF_PIHBjsRnwIcMkXZO28,https://www.google.com/maps/place/?q=place_id:ChIJHzSF_PIHBjsRnwIcMkXZO28,part_309,2026-09-20 20:16:33,325
Manikandan Stores,Provision Store,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80860 19924,N/A,5.0,1.0,"Decent, Kannanalloor Road, Junction, near Mangalathukavu Temple.decent Junction, Kollam, Kerala 691004","Decent Jun, Palathara",8.8973348,76.6459448,ChIJN7ParODjBTsRF_1O6ndFRFc,https://www.google.com/maps/place/?q=place_id:ChIJN7ParODjBTsRF_1O6ndFRFc,part_309,2026-09-20 20:16:33,326
Kesava Stores,Provision Store,Grocery store,"Grocery store, Store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 96338 45404,N/A,4.3,29.0,"WJ3X+8J2, Decent Junction Umayanaloor Rd, Palathara, Thazhuthala, Kollam, Keralam 691577",Palathara,8.9032742,76.64900209999999,ChIJVxj-oATjBTsRKHtGIiLmpys,https://www.google.com/maps/place/?q=place_id:ChIJVxj-oATjBTsRKHtGIiLmpys,part_309,2026-09-20 20:16:33,327
Nandanam Store,Provision Store,General store,General store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94479 71944,N/A,5.0,3.0,"VJJ5+JR4, Vikas Nagar, Viskas Nagar, Pattathanam, Kollam, Keralam 691021","Viskas Nagar, Pattathanam",8.881504699999999,76.60959319999999,ChIJc7FeMbT9BTsRp-oFHJe92mg,https://www.google.com/maps/place/?q=place_id:ChIJc7FeMbT9BTsRp-oFHJe92mg,part_309,2026-09-20 20:16:33,328
Preethi super market,Provision Store,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94469 66213,N/A,4.2,23.0,"WHC5+M8V, Junction, Kavanad, Kollam, Keralam 691003",Kavanad,8.9217336,76.558311,ChIJ1SJ7Y-X9BTsR_fHdRLdOkYQ,https://www.google.com/maps/place/?q=place_id:ChIJ1SJ7Y-X9BTsR_fHdRLdOkYQ,part_309,2026-09-20 20:16:33,329
AL MANAMA SUPERMARKET,Provision Store,Supermarket,Supermarket,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 89433 36083,N/A,4.6,72.0,"Kappalandimukku Junction, Karbala, Kollam, Keralam 691001",Karbala,8.880508299999999,76.6050363,ChIJCzsfe079BTsRktsR0N-vxds,https://www.google.com/maps/place/?q=place_id:ChIJCzsfe079BTsRktsR0N-vxds,part_309,2026-09-20 20:16:33,330
