business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Smrithi Dtp Center,Xerox and Photostat Center,Copying supply store,Copying supply store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 70256 82961,N/A,3.8,,"Kollam-Ayoor Rd, Meeyannoor, Kollam, Keralam 691537",Meeyannoor,8.8984709,76.74207779999999,ChIJZ2PpsXvhBTsRT_9e9tkgahc,https://www.google.com/maps/place/?q=place_id:ChIJZ2PpsXvhBTsRT_9e9tkgahc,part_309,2026-09-20 20:17:04,3960
"Nirmala Dtp, Photostat and Internet cafe",Xerox and Photostat Center,Internet cafe,Internet cafe,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 85939 26464,N/A,4.4,,"junction, near SN Womens College College, Kollam, Keralam 691001","Jawahar Nagar, Karbala",8.8818817,76.6035223,ChIJMWgaB_P8BTsREmqEEaa6bYE,https://www.google.com/maps/place/?q=place_id:ChIJMWgaB_P8BTsREmqEEaa6bYE,part_309,2026-09-20 20:17:04,3961
Anil Photostat,Xerox and Photostat Center,Copy shop,Copy shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94477 35816,N/A,4.0,,"VJH3+X9R, Panvel - Kochi - Kanyakumari Hwy, Karbala, Kollam, Keralam 691001",Karbala,8.8799985,76.60337779999999,ChIJuep0JvP8BTsRzE0YpoEzB-I,https://www.google.com/maps/place/?q=place_id:ChIJuep0JvP8BTsRzE0YpoEzB-I,part_309,2026-09-20 20:17:04,3962
Shalom Photostat & DTP AND BAKERY,Xerox and Photostat Center,Internet cafe,Internet cafe,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94007 94045,N/A,5.0,,"near LP School, Vengoor, Keralam 691533",Vengoor,8.9227787,76.8187665,ChIJt4dv6wnhBTsRaGXLvORrJPk,https://www.google.com/maps/place/?q=place_id:ChIJt4dv6wnhBTsRaGXLvORrJPk,part_309,2026-09-20 20:17:04,3963
Surya Printers & Photocopy,Xerox and Photostat Center,Educational institution,Educational institution,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,3.0,,"2VH8+VWH, Kollam - Thirumangalam Rd, Elampal, Vilakkudy, Kerala 691508",Elampal,9.029676199999999,76.8673688,ChIJrfv_jTx1BjsRYv50n9bqHx4,https://www.google.com/maps/place/?q=place_id:ChIJrfv_jTx1BjsRYv50n9bqHx4,part_309,2026-09-20 20:17:04,3964
KUNTHAM PHOTOSTAT CENTER,Xerox and Photostat Center,Copying supply store,Copying supply store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 85928 88402,https://www.kunthamphotostat.com/,3.9,76.0,"Patturaikkal, Thrissur, Keralam 680020",Patturaikkal,10.5284315,76.2142195,ChIJ1Zrc9WbvpzsRNispJOZFjF4,https://www.google.com/maps/place/?q=place_id:ChIJ1Zrc9WbvpzsRNispJOZFjF4,part_309,2026-09-20 20:17:05,3965
TBC COPIERS all Kind of Digital printing Equipments,Xerox and Photostat Center,Corporate office,Corporate office,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98951 12065,https://tbccopier.com/,4.3,,"TBC ARCADE, KV Nagar, KAITHAVARAM NAGAR, Kaankathu Mukku, Kollam, Keralam 691012","KV Nagar, KAITHAVARAM NAGAR, Kaankathu Mukku",8.8952771,76.5694666,ChIJOYavWTT8BTsR-D3Xpe8FTN4,https://www.google.com/maps/place/?q=place_id:ChIJOYavWTT8BTsR-D3Xpe8FTN4,part_309,2026-09-20 20:17:06,3966
QUILON SERVICES,Xerox and Photostat Center,Office equipment supplier,"Office equipment supplier, Printer ink refill store, Toner cartridge supplier",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99952 50445,https://quilonservices.com/,,,"NANDHANAM BUILDING, NEAR TKM ARTS COLLEGE , TKMC, PO, Karicode, Kollam, Keralam 691005","Karicode, Peroor",8.916131499999999,76.6345892,ChIJfdde_Wn9BTsR8m0A5A5cgtM,https://www.google.com/maps/place/?q=place_id:ChIJfdde_Wn9BTsR8m0A5A5cgtM,part_309,2026-09-20 20:17:06,3967
SAPTHAGIRI PHOTOSTAT And DTP CENTER,Xerox and Photostat Center,Copy shop,Copy shop,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",+91 474 252 5524,N/A,5.0,,"Kottiyam - Kundara Rd, Perumpuzha, Kottamkara, Keralam 691504",Perumpuzha,8.9379244,76.679288,ChIJK4NmYu7jBTsRr4qDpQ8Ht2Y,https://www.google.com/maps/place/?q=place_id:ChIJK4NmYu7jBTsRr4qDpQ8Ht2Y,part_309,2026-09-20 20:17:49,6759
Shalom Photostat & DTP,Xerox and Photostat Center,Internet cafe,Internet cafe,691541,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Madathara SO, Kollayil BO, Venkolla BO",N/A,N/A,,,"Opp. KSRTC Bus Stand, Ayoor, Kerala 691533",691541,8.8987831,76.8601381,ChIJ4YsQrZffBTsRVzA82om_1Yc,https://www.google.com/maps/place/?q=place_id:ChIJ4YsQrZffBTsRVzA82om_1Yc,part_309,2026-09-20 20:17:49,6760
