business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Thambi's Kitchen Restaurant,Family Restaurant,Family restaurant,Family restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"WP2W+55X, Kollam-Ayoor Rd, Kummalloor - Meeyannoor Rd, Keralam 691537",691540,8.900807799999999,76.7452694,ChIJGXFIRQDhBTsRRLtc93RmA-s,https://www.google.com/maps/place/?q=place_id:ChIJGXFIRQDhBTsRRLtc93RmA-s,part_309,2026-09-20 20:16:37,806
Anashwara Family Restaurant,Family Restaurant,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99611 20633,N/A,3.2,,"VPWR+XPP Anashwara Restaurant, Kummalloor - Meeyannoor Rd, Keralam 691537",691540,8.897466999999999,76.7418296,ChIJr1yNgO_hBTsRxJ4VwVKKl24,https://www.google.com/maps/place/?q=place_id:ChIJr1yNgO_hBTsRxJ4VwVKKl24,part_309,2026-09-20 20:16:37,807
Pathiriees Restaurant,Family Restaurant,Family restaurant,Family restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.1,,"NH 66, Mylakad, Keralam 691571",Mylakad,8.8639958,76.6934079,ChIJu18fIgDjBTsRiVcsFrn7sJQ,https://www.google.com/maps/place/?q=place_id:ChIJu18fIgDjBTsRiVcsFrn7sJQ,part_309,2026-09-20 20:16:37,808
NEW Al-MAS CAFE AND RESTAURANT,Family Restaurant,Family restaurant,Family restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"Pallimon, Road, Kulappadam, Kannanalloor, Keralam 691576",691540,8.9028601,76.7016383,ChIJtXkdD9zjBTsRLeW1k1zYF4g,https://www.google.com/maps/place/?q=place_id:ChIJtXkdD9zjBTsRLeW1k1zYF4g,part_309,2026-09-20 20:16:37,809
Kezwa restaurant,Family Restaurant,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90740 56209,N/A,4.5,,"WQ2V+CJR, Kollam-Ayoor Rd, Ambalamkunnu, Keralam 691537",691540,8.9011205,76.7940213,ChIJDWeSawDhBTsRE7XtaZiwvyc,https://www.google.com/maps/place/?q=place_id:ChIJDWeSawDhBTsRE7XtaZiwvyc,part_309,2026-09-20 20:16:37,810
Quilon Restaurant & Cafe,Family Restaurant,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99619 98353,N/A,5.0,,"Kummalloor - Meeyannoor Rd, Meeyannor, Adichanalloor, Keralam 691537",691540,8.8899426,76.7366381,ChIJ76TxbjHhBTsR5qPwJCkbr_U,https://www.google.com/maps/place/?q=place_id:ChIJ76TxbjHhBTsR5qPwJCkbr_U,part_309,2026-09-20 20:16:37,811
AMMAVEEDU അമ്മവീട് ഫാമിലി റെസ്റ്റോറൻ്റ്,Family Restaurant,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94470 55890,https://myvmenu.com/ammaveedu,3.1,,"Chathannoor, Keralam 691572",691540,8.862229,76.70792329999999,ChIJc1N16k_lBTsRhuJT52OrCRs,https://www.google.com/maps/place/?q=place_id:ChIJc1N16k_lBTsRhuJT52OrCRs,part_309,2026-09-20 20:16:37,812
Mathayimukku Restaurant & Catering Services,Family Restaurant,South Indian restaurant,"South Indian restaurant, Kerala restaurant",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99465 15836,N/A,5.0,,"Mathayimukku, Chepra, Keralam 691520",Mathayimukku,8.9372645,76.8075976,ChIJqbU9jKThBTsRkq18pONBzfA,https://www.google.com/maps/place/?q=place_id:ChIJqbU9jKThBTsRkq18pONBzfA,part_309,2026-09-20 20:16:37,813
FC COCO,Family Restaurant,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 90723 79001,https://www.instagram.com/fc_coco_restaur?igsh=ZXVrbThqeGtnbXBr&utm_source=qr,4.4,,"Odanavattom, Keralam 691512",691540,8.9382336,76.7710472,ChIJ1_0CgGfhBTsRPB5xuuSbnLo,https://www.google.com/maps/place/?q=place_id:ChIJ1_0CgGfhBTsRPB5xuuSbnLo,part_309,2026-09-20 20:16:37,814
CURRY HOUSE Hotel & Restaurant,Family Restaurant,Restaurant,Restaurant,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.1,,"Enam Tower, National Highway 47, near curry house, kollam, Chathannoor, Keralam 691572",kollam,8.862507299999999,76.7179682,ChIJQat-PwDjBTsResUbHTywdJs,https://www.google.com/maps/place/?q=place_id:ChIJQat-PwDjBTsResUbHTywdJs,part_309,2026-09-20 20:16:37,815
