business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maniyattu Plaza. Quality Supermarket,Supermarket,Shopping mall,Shopping mall,689602,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Puthusserry South SO,N/A,N/A,4.1,136.0,"8RRH+6M3, NH 183A, Vadasserikkara, Kerala 689662",689602,9.340511099999999,76.8291769,ChIJ58auS35ABjsRPQYiVIl1XFw,https://www.google.com/maps/place/?q=place_id:ChIJ58auS35ABjsRPQYiVIl1XFw,part_305,2026-09-20 20:23:59,17807
Joe Fresh Supermarket,Supermarket,Supermarket,Supermarket,689602,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Puthusserry South SO,+91 95628 57733,N/A,3.9,,"Kozhencherry, Keralam 689641",689602,9.3387507,76.7112794,ChIJa06pQjU8BjsRagesG5I78Cc,https://www.google.com/maps/place/?q=place_id:ChIJa06pQjU8BjsRagesG5I78Cc,part_305,2026-09-20 20:24:00,17808
Valiya Karingattil Supermarket Vallana,Kirana Store,Grocery store,Grocery store,689602,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Puthusserry South SO,+91 468 228 6239,N/A,3.5,21.0,"7MXF+245, Pathanamthitta, Keralam 689532",689602,9.297512099999999,76.6728581,ChIJ9yxVgmM9BjsRvGGjgByrl4g,https://www.google.com/maps/place/?q=place_id:ChIJ9yxVgmM9BjsRvGGjgByrl4g,part_305,2026-09-20 20:23:59,17809
G STORE,Kirana Store,Grocery store,Grocery store,689602,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Puthusserry South SO,+91 95628 99091,N/A,4.5,14.0,"Adoor - Kaipattoor Rd, Ambazhavelil, Pannivizha, Keralam 691525","Ambazhavelil, Pannivizha",9.1644474,76.7439235,ChIJ5QpSbFMTBjsRh1RUwmqnOjw,https://www.google.com/maps/place/?q=place_id:ChIJ5QpSbFMTBjsRh1RUwmqnOjw,part_305,2026-09-20 20:23:59,17810
SAS vegetables and Fruits,Fruit and Vegetable Wholesaler,Market,Market,689602,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Puthusserry South SO,N/A,N/A,4.8,,"5P2H+4Q5, autocafe , bypass road, opposite Foodie Factory, Adoor, Keralam 691523",689602,9.1502722,76.72949659999999,ChIJmau3PwARBjsRC3IG0oMmqc8,https://www.google.com/maps/place/?q=place_id:ChIJmau3PwARBjsRC3IG0oMmqc8,part_305,2026-09-20 20:23:59,17811
Agrocops chenneerkkara,Rice and Grain Merchant,Agricultural service,Agricultural service,689602,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Puthusserry South SO,+91 94471 93104,https://agrocops.com/,5.0,3.0,"Neriyattil Building, po, Oonnukal, Chenneerkara, Keralam 689647",689602,9.253654899999999,76.73064049999999,ChIJQS9gIsQXBjsRB4xAKXT1wzs,https://www.google.com/maps/place/?q=place_id:ChIJQS9gIsQXBjsRB4xAKXT1wzs,part_305,2026-09-20 20:24:02,17812
Krishi Bhavan- Kunnamthanam,Rice and Grain Merchant,Agricultural service,Agricultural service,689602,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Puthusserry South SO,N/A,N/A,4.1,31.0,"CJQ2+9J9, Mylamon Rd, Kunnamthanam, Keralam 689581",689602,9.4384126,76.6016207,ChIJrXrlKTYlBjsRnpDzsagCOKA,https://www.google.com/maps/place/?q=place_id:ChIJrXrlKTYlBjsRnpDzsagCOKA,part_305,2026-09-20 20:24:02,17813
S&S Rabbit and Poultry Farm,Meat and Poultry Shop,Farm,Farm,689602,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Puthusserry South SO,N/A,N/A,4.0,5.0,"Valathu House, Pannivizha ,Adoor P,O, Keralam 691523",689602,9.1559762,76.74418,ChIJha1TDAkTBjsR9YPURakER3U,https://www.google.com/maps/place/?q=place_id:ChIJha1TDAkTBjsR9YPURakER3U,part_305,2026-09-20 20:24:00,17814
ദേ കോഴിക്കട,Meat and Poultry Shop,Poultry store,Poultry store,689602,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Puthusserry South SO,+91 95393 36677,N/A,5.0,,"6V47+4VR, Aruvappulam, Keralam 689691",689602,9.2053535,76.8646361,ChIJoz9_7attBjsRKv6Kf3DYSNo,https://www.google.com/maps/place/?q=place_id:ChIJoz9_7attBjsRKv6Kf3DYSNo,part_305,2026-09-20 20:24:02,17815
JJ TRADERS,Meat and Poultry Shop,Poultry store,Poultry store,689602,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,Puthusserry South SO,+91 99610 95403,N/A,4.2,,"Valyaparumbupady, Ranni, Pazhavangadi, Keralam 689673",Valyaparumbupady,9.3915952,76.7903603,ChIJAQS4x9k5BjsRQZX7N-uunw4,https://www.google.com/maps/place/?q=place_id:ChIJAQS4x9k5BjsRQZX7N-uunw4,part_305,2026-09-20 20:24:02,17816
