business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mannady,Provision Store,General store,General store,691530,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Mannady SO Pathanamthitta,N/A,N/A,5.0,2.0,"3PVC+2HJ, Adoor Mannady Rd, Mannady, Thuvayoor, Keralam 691530",691530,9.0925877,76.7214008,ChIJOchtUQAPBjsRtH4BPcu3220,https://www.google.com/maps/place/?q=place_id:ChIJOchtUQAPBjsRtH4BPcu3220,part_308,2026-09-20 20:45:53,48185
Bhagya food products,Provision Store,General store,General store,691530,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Mannady SO Pathanamthitta,N/A,N/A,,,"4P4C+JQ6, THAZHATHU, ROAD, Mannady, Thuvayoor, Keralam 691552",691530,9.1064752,76.72236029999999,ChIJAdPwCgAPBjsRDCZ2HMa8gUk,https://www.google.com/maps/place/?q=place_id:ChIJAdPwCgAPBjsRDCZ2HMa8gUk,part_308,2026-09-20 20:45:53,48186
alfa Stores,Provision Store,Supermarket,"Supermarket, Battery Store, Indian grocery store",691530,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Mannady SO Pathanamthitta,+91 99611 31016,N/A,4.4,,"Punnakulanji, Ullannur, Keralam 689503",Punnakulanji,9.2713222,76.6810349,ChIJ02G8P40XBjsRgopCMRBd67A,https://www.google.com/maps/place/?q=place_id:ChIJ02G8P40XBjsRgopCMRBd67A,part_308,2026-09-20 20:45:54,48187
supplyco mavelistore Anthichira,Provision Store,General store,General store,691530,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Mannady SO Pathanamthitta,N/A,http://www.supplycokerala.com/,3.8,39.0,"Anthichira, Keralam 691551",691530,9.1132407,76.7168167,ChIJIceS0BsOBjsRuCktqaLwxxE,https://www.google.com/maps/place/?q=place_id:ChIJIceS0BsOBjsRuCktqaLwxxE,part_308,2026-09-20 20:45:55,48188
Gokulam Stores,Provision Store,General store,General store,691530,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Mannady SO Pathanamthitta,+91 94460 10144,N/A,5.0,6.0,"Choorakode Pallimukke, Adoor Mannady Rd, near Nsshss School, Adoor, Keralam 691551",691530,9.1198418,76.7309226,ChIJS-DZ2tQPBjsR4ZQ1kYjqvC0,https://www.google.com/maps/place/?q=place_id:ChIJS-DZ2tQPBjsR4ZQ1kYjqvC0,part_308,2026-09-20 20:45:55,48189
Nalukody Milk Producer Society,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,691530,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Mannady SO Pathanamthitta,N/A,N/A,4.1,93.0,"CHJ7+2M8, Thengana - Perumthuruty Bypass, Changanassery, Keralam 686548",691530,9.4300411,76.5642069,ChIJRdQ6jMUlBjsRVQwISBsWGWc,https://www.google.com/maps/place/?q=place_id:ChIJRdQ6jMUlBjsRVQwISBsWGWc,part_308,2026-09-20 20:45:54,48190
Farms Dairy Pvt Ltd,Dairy and Milk Parlour,Dairy farm equipment supplier,"Dairy farm equipment supplier, Dairy farm",691530,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Mannady SO Pathanamthitta,+91 484 606 4422,https://farmsdairy.com/,4.4,,"Alakathil Building, Paruthelipalam - Marottichuvadu Rd, Marottichuvadu, Edappally, Ernakulam, Keralam 682024","Marottichuvadu, Edappally",10.024815499999999,76.3125644,ChIJLyGi9msNCDsRnOzJ0ZuwrjE,https://www.google.com/maps/place/?q=place_id:ChIJLyGi9msNCDsRnOzJ0ZuwrjE,part_308,2026-09-20 20:45:55,48191
D MART SUPERMARKET,Departmental Store,Supermarket,Supermarket,691530,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Mannady SO Pathanamthitta,N/A,N/A,4.3,7.0,"D-Mart SUPERMARKET, Valuthara JN, Omallur Elavumthitta Rd, Manjinikkara, Keralam 689647",691530,9.248998199999999,76.7373284,ChIJ8_jh7aQVBjsRL7noyR7OgzQ,https://www.google.com/maps/place/?q=place_id:ChIJ8_jh7aQVBjsRL7noyR7OgzQ,part_308,2026-09-20 20:45:55,48192
Aleena Agencies,Departmental Store,General store,General store,691530,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Mannady SO Pathanamthitta,+91 90487 26061,N/A,5.0,1.0,"Vayala, Keralam 691554",691530,9.120744499999999,76.7602653,ChIJ15Ha3vwNBjsRK1MVefpOvXE,https://www.google.com/maps/place/?q=place_id:ChIJ15Ha3vwNBjsRK1MVefpOvXE,part_308,2026-09-20 20:45:55,48193
OORUMURY STORE'S,Kirana Store,General store,General store,691530,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Mannady SO Pathanamthitta,+91 97453 29006,N/A,4.0,,"NO.12, OORUMURY BUILDINGS, majali-nilamel Rd, Kollam, Thuvayoor, Kerala 691552",691530,9.1031704,76.7167807,ChIJIRRJjBMOBjsRajYd1r9KtKs,https://www.google.com/maps/place/?q=place_id:ChIJIRRJjBMOBjsRajYd1r9KtKs,part_308,2026-09-20 20:45:53,48194
JJ GROCERY STORE,Kirana Store,Stationery store,Stationery store,691530,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Mannady SO Pathanamthitta,N/A,N/A,,,"BADHAM MUKKU, TO, ANTHICHIRA ROAD, Manakala, Kerala 691551",691530,9.110265,76.7242223,ChIJlUjwDHEPBjsRcUUz0_yoraw,https://www.google.com/maps/place/?q=place_id:ChIJlUjwDHEPBjsRcUUz0_yoraw,part_308,2026-09-20 20:45:55,48195
"Oasis Mart Supermarket, Thuvayoor South",Supermarket,Supermarket,Supermarket,691530,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,Mannady SO Pathanamthitta,+91 94005 91552,https://oasismart.co.in/,4.7,9.0,"South -Nilamel, near YMCA, adjacent to St. John's Orthodox Church, Shrine, Thuvayoor, Keralam 691552",Shrine,9.100175,76.72056289999999,ChIJ71NDewAPBjsR8OsLqxU4Z9k,https://www.google.com/maps/place/?q=place_id:ChIJ71NDewAPBjsR8OsLqxU4Z9k,part_308,2026-09-20 20:45:53,48196
