business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
alif store,Kirana Store,Supermarket,Supermarket,691535,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nilamel SO, Kaithode BO",N/A,N/A,,,"near panchayat, Nilamel, Keralam 691535",691535,8.823176,76.88306349999999,ChIJN7FjT57dBTsRFl0OaFpI-7I,https://www.google.com/maps/place/?q=place_id:ChIJN7FjT57dBTsRFl0OaFpI-7I,part_308,2026-09-20 20:49:22,50325
NK Store,Kirana Store,General store,General store,691535,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nilamel SO, Kaithode BO",+91 97462 62251,N/A,,,"Nilamel, Keralam 691535",691535,8.8236327,76.8819199,ChIJP7XFZeHdBTsRWGCdtA25czo,https://www.google.com/maps/place/?q=place_id:ChIJP7XFZeHdBTsRWGCdtA25czo,part_308,2026-09-20 20:49:22,50326
ദേവാസ് ഷോപ്പ്,Kirana Store,Indian grocery store,Indian grocery store,691535,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nilamel SO, Kaithode BO",+91 97477 70629,N/A,3.7,6.0,"SH 64, Azhanthakuzhy, Nilamel, Keralam 691535",Azhanthakuzhy,8.8257139,76.89374959999999,ChIJCwUuSCDdBTsRvbFRdLCXJi0,https://www.google.com/maps/place/?q=place_id:ChIJCwUuSCDdBTsRvbFRdLCXJi0,part_308,2026-09-20 20:49:22,50327
Nilamel Fancy,Kirana Store,General store,General store,691535,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nilamel SO, Kaithode BO",+91 80867 44734,N/A,4.8,4.0,"Nilamel, Keralam 691535",691535,8.823881499999999,76.8822374,ChIJD70wc2HdBTsRYrPdR5qlIVs,https://www.google.com/maps/place/?q=place_id:ChIJD70wc2HdBTsRYrPdR5qlIVs,part_308,2026-09-20 20:49:22,50328
Supplyco Super Market |Nilamel,Kirana Store,Supermarket,"Supermarket, Grocery store",691535,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nilamel SO, Kaithode BO",N/A,http://www.supplycokerala.com/,3.8,62.0,"Panchayathu Bustand, Nilamel, Paripally, Road, Nilamel, Keralam 691535",691535,8.8244103,76.8798569,ChIJiwjDY_jcBTsRGChhtXd0fPM,https://www.google.com/maps/place/?q=place_id:ChIJiwjDY_jcBTsRGChhtXd0fPM,part_308,2026-09-20 20:49:22,50329
Mihraj Stores,Kirana Store,Store,Store,691535,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nilamel SO, Kaithode BO",+91 94475 84817,N/A,4.2,6.0,"RVFJ+CR9, Nilamel, Keralam 691535",691535,8.8235462,76.8821103,ChIJVdujbPjcBTsRJJJRpRqi8iU,https://www.google.com/maps/place/?q=place_id:ChIJVdujbPjcBTsRJJJRpRqi8iU,part_308,2026-09-20 20:49:22,50330
Vrindavanam Stores,Kirana Store,Grocery store,Grocery store,691535,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nilamel SO, Kaithode BO",+91 97457 94432,N/A,3.7,46.0,"RWH2+4Q3, junction, Kariyam, Kadakkal, Edathara, Keralam 691536",Kariyam,8.8277697,76.9019167,ChIJ7TF1M2LcBTsRBthhW7Ql45o,https://www.google.com/maps/place/?q=place_id:ChIJ7TF1M2LcBTsRBthhW7Ql45o,part_308,2026-09-20 20:49:22,50331
"Civil Supply Ration Shop, Nilamel",Provision Store,Government ration shop,Government ration shop,691535,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nilamel SO, Kaithode BO",N/A,https://civilsupplieskerala.gov.in/,5.0,1.0,"RVCM+76M, Vaidyasala Mukku, Nilamel, Keralam 691535",Vaidyasala Mukku,8.8207121,76.8830498,ChIJQ9zTgnjdBTsR5Ayt9at_hQg,https://www.google.com/maps/place/?q=place_id:ChIJQ9zTgnjdBTsR5Ayt9at_hQg,part_308,2026-09-20 20:49:22,50346
D&D Supermarket,Departmental Store,Grocery store,Grocery store,691535,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nilamel SO, Kaithode BO",N/A,N/A,4.4,20.0,"Maruthady Rd, Titanium Nagar, Kannimel East, Kollam, Keralam 691003","Titanium Nagar, Kannimel East",8.9057062,76.5602905,ChIJu-nbhqL9BTsRGcw_1jANWDQ,https://www.google.com/maps/place/?q=place_id:ChIJu-nbhqL9BTsRGcw_1jANWDQ,part_308,2026-09-20 20:49:23,50347
Margin free basket eettivila traders,Supermarket,Wholesale market,Wholesale market,691535,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Nilamel SO, Kaithode BO",N/A,N/A,4.3,3.0,"RVFJ+J7J, Nilamel, Kerala 691535",691535,8.823891,76.8805866,ChIJhXaVFx_dBTsRWaNbTsqK-nQ,https://www.google.com/maps/place/?q=place_id:ChIJhXaVFx_dBTsRWaNbTsqK-nQ,part_308,2026-09-20 20:49:22,50348
