business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Villoor stores,Kirana Store,General store,General store,691504,Kerala Circle,Trivandrum HQ Region,Quilon Division,Perumpuzha SO,+91 90724 57189,N/A,,,"near PMJ, Perumpuzha, Kundara, Kottamkara, Keralam 691504",Perumpuzha,8.933865299999999,76.68714969999999,ChIJy72ez4PjBTsRp6COgT0SML8,https://www.google.com/maps/place/?q=place_id:ChIJy72ez4PjBTsRp6COgT0SML8,part_308,2026-09-20 20:31:50,33479
PANAVILA STORES,Kirana Store,Asian grocery store,Asian grocery store,691504,Kerala Circle,Trivandrum HQ Region,Quilon Division,Perumpuzha SO,+91 94474 42570,N/A,,,"WMRQ+4VC KALLUPALAKKADA, Perumpuzha, Kundara, Pazhangalam, Keralam 691504",Perumpuzha,8.9403302,76.68961139999999,ChIJP_xoKQDjBTsR0PH3FHX8sGE,https://www.google.com/maps/place/?q=place_id:ChIJP_xoKQDjBTsR0PH3FHX8sGE,part_308,2026-09-20 20:31:50,33480
Jyothis RCM Wonder Shop,Kirana Store,Grocery store,Grocery store,691504,Kerala Circle,Trivandrum HQ Region,Quilon Division,Perumpuzha SO,N/A,N/A,5.0,,"WMQH+G59, Kundara Rd, Perumpuzha, Kottamkara, Keralam 691504",Perumpuzha,8.938780699999999,76.67797809999999,ChIJLyoxdwDjBTsRIITfgFcFQZU,https://www.google.com/maps/place/?q=place_id:ChIJLyoxdwDjBTsRIITfgFcFQZU,part_308,2026-09-20 20:31:50,33481
Vadakkevila General Stores & Communications,Kirana Store,Grocery store,"Grocery store, General store",691504,Kerala Circle,Trivandrum HQ Region,Quilon Division,Perumpuzha SO,+91 97468 38335,N/A,,,"West UPS School, Nallila byroot, Perumpuzha, Pazhangalam, Keralam 691504",Perumpuzha,8.938812,76.69506,ChIJ3VXP1tbjBTsRLeqbPDjw5BM,https://www.google.com/maps/place/?q=place_id:ChIJ3VXP1tbjBTsRLeqbPDjw5BM,part_308,2026-09-20 20:31:50,33482
Vilayil store's,Kirana Store,Grocery store,Grocery store,691504,Kerala Circle,Trivandrum HQ Region,Quilon Division,Perumpuzha SO,+91 96337 96539,N/A,4.0,,"Vilayil puthen veedu, punukannoor, Perumpuzha, PO, Keralam 691504",Perumpuzha,8.9334112,76.6631445,ChIJWzguPDrjBTsRk6RQe70is7s,https://www.google.com/maps/place/?q=place_id:ChIJWzguPDrjBTsRk6RQe70is7s,part_308,2026-09-20 20:31:50,33483
Rani Fancy Stores,Kirana Store,Grocery store,Grocery store,691504,Kerala Circle,Trivandrum HQ Region,Quilon Division,Perumpuzha SO,+91 99610 16898,N/A,4.0,,"Perumpuzha PO, Kundara, Kottiyam - Kundara Rd, Perumpuzha, Kottamkara, Keralam 691504",Perumpuzha,8.93899,76.67930199999999,ChIJlzllUYTiBTsR12AwYzhOdDg,https://www.google.com/maps/place/?q=place_id:ChIJlzllUYTiBTsR12AwYzhOdDg,part_308,2026-09-20 20:31:50,33484
Family Mart,Supermarket,Supermarket,Supermarket,691504,Kerala Circle,Trivandrum HQ Region,Quilon Division,Perumpuzha SO,N/A,N/A,4.2,5.0,"WM9G+WF9, Kottamkara, Keralam 691576",691504,8.919785599999999,76.6762447,ChIJw1Xy03njBTsRMzrM0W3cyJU,https://www.google.com/maps/place/?q=place_id:ChIJw1Xy03njBTsRMzrM0W3cyJU,part_308,2026-09-20 20:31:50,33501
Quick Pick Shoppe,Supermarket,Grocery store,Grocery store,691504,Kerala Circle,Trivandrum HQ Region,Quilon Division,Perumpuzha SO,+91 94463 65878,N/A,4.0,13.0,"WMQ5+HJG, near Devan's Hospital, Keralapuram, Keralam 691504",691504,8.9389352,76.6590689,ChIJjU1mrQjjBTsR3yFQO1mt4Ww,https://www.google.com/maps/place/?q=place_id:ChIJjU1mrQjjBTsR3yFQO1mt4Ww,part_308,2026-09-20 20:31:51,33502
പലചരക്ക് കട,Organic Food Store,Indian grocery store,Indian grocery store,691504,Kerala Circle,Trivandrum HQ Region,Quilon Division,Perumpuzha SO,N/A,N/A,4.0,,"WMQW+P3Q, Link Road, Pazhangalam, Kuzhimathikadu, Kerala 691515",691504,8.9393408,76.6952365,ChIJyaWE_bjjBTsRF3gibZ2pWIc,https://www.google.com/maps/place/?q=place_id:ChIJyaWE_bjjBTsRF3gibZ2pWIc,part_308,2026-09-20 20:31:51,33515
kuttiyil store's keralapuram,Organic Food Store,Indian grocery store,"Indian grocery store, Grocery delivery service",691504,Kerala Circle,Trivandrum HQ Region,Quilon Division,Perumpuzha SO,+91 80757 32533,N/A,5.0,,"Tirumangalam road WMR5+92X Kollam - Thirumangalam Road, junction, Keralapuram, Keralam 691504",691504,8.9409261,76.6575727,ChIJhX3Ny6XiBTsRd15nbtfxcOY,https://www.google.com/maps/place/?q=place_id:ChIJhX3Ny6XiBTsRd15nbtfxcOY,part_308,2026-09-20 20:31:51,33516
KARUNALLOOR FLAVORS & SPICES,Organic Food Store,Wholesaler,Wholesaler,691504,Kerala Circle,Trivandrum HQ Region,Quilon Division,Perumpuzha SO,+91 94966 88484,https://www.karunalloor.com/,4.8,,"Mamood Kuzhiyam Rd, P O, Chandanathope, Keralam 691014","P O, Chandanathope",8.933914699999999,76.6496397,ChIJTcm_M2LjBTsRKzrEV7Yn0wQ,https://www.google.com/maps/place/?q=place_id:ChIJTcm_M2LjBTsRKzrEV7Yn0wQ,part_308,2026-09-20 20:31:51,33517
"Millets,Cashews, Pistachios, Dry fruits, Seeds and Organic honey",Organic Food Store,Store,Store,691504,Kerala Circle,Trivandrum HQ Region,Quilon Division,Perumpuzha SO,N/A,N/A,5.0,,"WJJV+QMJ, Chandanathope, Kottamkara, Keralam 691014",Chandanathope,8.931970699999999,76.6441479,ChIJt4i1UADjBTsRdoD4giRQObA,https://www.google.com/maps/place/?q=place_id:ChIJt4i1UADjBTsRdoD4giRQObA,part_308,2026-09-20 20:31:51,33518
Patanjali Stores,Organic Food Store,General store,"General store, Alternative medicine practitioner, Cosmetics store",691504,Kerala Circle,Trivandrum HQ Region,Quilon Division,Perumpuzha SO,+91 85479 35098,N/A,3.1,,"XM7P+XQX, Kottarakkara - Kollam Rd, Kundara, Keralam 691501",691504,8.964988,76.686983,ChIJybfvzjQIBjsRjG_fqFN_u_A,https://www.google.com/maps/place/?q=place_id:ChIJybfvzjQIBjsRjG_fqFN_u_A,part_308,2026-09-20 20:31:51,33519
KUNNATHAZHIKAM SUPERMARKET,Organic Food Store,Grocery store,Grocery store,691504,Kerala Circle,Trivandrum HQ Region,Quilon Division,Perumpuzha SO,N/A,N/A,4.4,,"XP4W+388, KUNNATHAZHIKAM SUPERMARKET, Kadaikodu, Edakkidom, Kerala 691505",Kadaikodu,8.9551584,76.7458295,ChIJ_cBl00kLBjsRse_R7S45g9s,https://www.google.com/maps/place/?q=place_id:ChIJ_cBl00kLBjsRse_R7S45g9s,part_308,2026-09-20 20:31:51,33520
