business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maheshinte Kada,Departmental Store,General store,General store,695043,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kudappanakunnu SO, Kallayam BO, Mukkolackal BO",N/A,N/A,4.3,29.0,"GWWV+MR2, SH 1, Paruthippara, Thiruvananthapuram, Keralam 695015",Paruthippara,8.5466474,76.9445303,ChIJi53kK8i5BTsR47WwpLNfess,https://www.google.com/maps/place/?q=place_id:ChIJi53kK8i5BTsR47WwpLNfess,part_310,2026-09-20 20:31:35,24952
Margin Free Market (P) Ltd,Departmental Store,Supermarket,Supermarket,695043,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kudappanakunnu SO, Kallayam BO, Mukkolackal BO",N/A,N/A,3.7,93.0,"T.C. 21/1395, Durga Nagar, Peroorkada, Thiruvananthapuram, Keralam 695009","Durga Nagar, Peroorkada",8.540252299999999,76.9623903,ChIJNxR4P1y5BTsRkSqhhrWL-kk,https://www.google.com/maps/place/?q=place_id:ChIJNxR4P1y5BTsRkSqhhrWL-kk,part_310,2026-09-20 20:31:35,24953
New Stores,Departmental Store,Grocery store,"Grocery store, Stationery store",695043,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kudappanakunnu SO, Kallayam BO, Mukkolackal BO",+91 471 243 8026,N/A,4.5,6.0,"GXR6+HRQ, Kudappanakunnu Rd, Haritha Nagar, Harvipuram Colony, Peroorkada, Thiruvananthapuram, Keralam 695005","Haritha Nagar, Harvipuram Colony, Peroorkada",8.5414576,76.96210119999999,ChIJzf_1eXa5BTsRD7uDt_uid6w,https://www.google.com/maps/place/?q=place_id:ChIJzf_1eXa5BTsRD7uDt_uid6w,part_310,2026-09-20 20:31:35,24954
Elzi Stores,Departmental Store,Grocery store,Grocery store,695043,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kudappanakunnu SO, Kallayam BO, Mukkolackal BO",+91 81368 10069,https://elzistores.websites.co.in/,5.0,2.0,"Jayaprakash Ln, Kudappanakunnu, Thiruvananthapuram, Keralam 695043",Kudappanakunnu,8.553041799999999,76.9645335,ChIJkQuV03-5BTsR-A1xua_P3YI,https://www.google.com/maps/place/?q=place_id:ChIJkQuV03-5BTsR-A1xua_P3YI,part_310,2026-09-20 20:31:35,24955
Fresh Signature,Departmental Store,Grocery store,"Grocery store, Dairy store, Discount supermarket, Food products supplier, Fruit and vegetable store, Grocery delivery service, Health food store, Hypermarket, Indian grocery store, Kitchen supply store",695043,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kudappanakunnu SO, Kallayam BO, Mukkolackal BO",+91 1800 891 0001,https://relianceretail.com/freshpik.html,3.8,1345.0,"Ground Floor, Nadan Square Peroorkada Rd, Jn, near Sevana Medicals, Peroorkada, Thiruvananthapuram, Kerala 695005","Peroorkada Junction, Peroorkada",8.536913799999999,76.9660731,ChIJgUGf6Qq5BTsR73Hn_7c-dhs,https://www.google.com/maps/place/?q=place_id:ChIJgUGf6Qq5BTsR73Hn_7c-dhs,part_310,2026-09-20 20:31:35,24956
P&V General Stores,Departmental Store,Grocery store,Grocery store,695043,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kudappanakunnu SO, Kallayam BO, Mukkolackal BO",+91 94950 18925,N/A,4.2,5.0,"KP5/360, V P Thampi Rd, Kudappanakunnu, Thiruvananthapuram, Kerala 695043",Kudappanakunnu,8.5517735,76.9600111,ChIJj7-Yxgu5BTsRKJ21PoA3nwQ,https://www.google.com/maps/place/?q=place_id:ChIJj7-Yxgu5BTsRKJ21PoA3nwQ,part_310,2026-09-20 20:31:35,24957
Kunnil Hypermarket Kudappanakunnu,Departmental Store,Hypermarket,"Hypermarket, Bakery and Cake Shop, Confectionery store, Dry Fruit Store, Gift shop, Grocery store, Ice cream shop, Meat products store, Produce market",695043,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kudappanakunnu SO, Kallayam BO, Mukkolackal BO",+91 85909 34221,N/A,4.2,470.0,"Peroorkada Rd, Kudappanakunnu, Harvipuram Colony, Peroorkada, Thiruvananthapuram, Keralam 695005","Kudappanakunnu, Harvipuram Colony, Peroorkada",8.5419681,76.96167419999999,ChIJkWwVU_e5BTsRUpPik-H-X64,https://www.google.com/maps/place/?q=place_id:ChIJkWwVU_e5BTsRUpPik-H-X64,part_310,2026-09-20 20:31:35,24958
Kilu Kilu Store,Departmental Store,Grocery store,Grocery store,695043,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kudappanakunnu SO, Kallayam BO, Mukkolackal BO",N/A,N/A,4.6,12.0,"GWWV+8RW, Nalanchira P.O, Thiruvananthapuram, Keralam 695015",Nalanchira P.O,8.5458505,76.94456389999999,ChIJ1-ZZOo-5BTsRQ-CplhuXO68,https://www.google.com/maps/place/?q=place_id:ChIJ1-ZZOo-5BTsRQ-CplhuXO68,part_310,2026-09-20 20:31:35,24959
Vasantha Stores,Departmental Store,Grocery store,Grocery store,695043,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kudappanakunnu SO, Kallayam BO, Mukkolackal BO",+91 96454 50731,N/A,3.8,9.0,"Peroorkada Mannanthala Rd, Thiruvananthapuram, Keralam 695043",695043,8.5626832,76.95559779999999,ChIJ4dbjhwS5BTsR64Eg3ruXKUA,https://www.google.com/maps/place/?q=place_id:ChIJ4dbjhwS5BTsR64Eg3ruXKUA,part_310,2026-09-20 20:31:35,24960
ummummas shop,Departmental Store,Grocery store,Grocery store,695043,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kudappanakunnu SO, Kallayam BO, Mukkolackal BO",N/A,N/A,5.0,15.0,"ERA 44, Kudappanakunnu, Thiruvananthapuram, Keralam 695043",Kudappanakunnu,8.5596816,76.9604949,ChIJMypEVoq5BTsRsEwuIBqU5og,https://www.google.com/maps/place/?q=place_id:ChIJMypEVoq5BTsRsEwuIBqU5og,part_310,2026-09-20 20:31:35,24961
