business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KSK Online Grocery Store,Kirana Store,Grocery delivery service,"Grocery delivery service, Indian grocery store",695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 93878 52318,N/A,5.0,,"Shop no:169, Connemara market, Palayam, Thiruvananthapuram, Keralam 695033","Nandavanam, Palayam",8.5040856,76.954691,ChIJDxeAJRO7BTsRVeVDZTsOjNY,https://www.google.com/maps/place/?q=place_id:ChIJDxeAJRO7BTsRVeVDZTsOjNY,part_310,2026-09-20 20:26:19,19319
Nathan Supermarket,Kirana Store,Grocery store,Grocery store,695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 92499 99952,N/A,4.3,,"CV Raman Pillai Rd, Althara Junction, Althara Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695010","Althara Junction, Althara Nagar, Vellayambalam",8.508801,76.96238919999999,ChIJo5NGl567BTsR5KubFgcvDxs,https://www.google.com/maps/place/?q=place_id:ChIJo5NGl567BTsR5KubFgcvDxs,part_310,2026-09-20 20:26:19,19320
Vaigapriya supermarket,Kirana Store,Grocery store,Grocery store,695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 98957 77354,N/A,4.3,,"DBRA92, Nanthancodu, Thiruvananthapuram, Keralam 695003",Nanthancodu,8.5188338,76.9552949,ChIJNXCMBwC7BTsRIhMKT2MmrXY,https://www.google.com/maps/place/?q=place_id:ChIJNXCMBwC7BTsRIhMKT2MmrXY,part_310,2026-09-20 20:26:19,19321
Reshmi Stores,Kirana Store,Grocery store,Grocery store,695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",N/A,N/A,5.0,,"General Hospital Jn, Convent Rd, Palayam, Thiruvananthapuram, Keralam 695001",Palayam,8.4987285,76.94366649999999,ChIJs10Teb67BTsRfLvwiXUiPTI,https://www.google.com/maps/place/?q=place_id:ChIJs10Teb67BTsRfLvwiXUiPTI,part_310,2026-09-20 20:26:19,19322
Centreal Bazaar Jagathy,Kirana Store,Grocery store,"Grocery store, Grocery delivery service",695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 95399 49493,https://www.centrealbazaar.com/,3.7,,"Vazhuthacaud - Poojappura Rd, Ground Floor, Near SBI, Junction, DPI, Jagathy, Thiruvananthapuram, Kerala 695014","DPI, Jagathy",8.495672899999999,76.9628158,ChIJ_SbzGSy7BTsRP2XhQCQIaAk,https://www.google.com/maps/place/?q=place_id:ChIJ_SbzGSy7BTsRP2XhQCQIaAk,part_310,2026-09-20 20:26:19,19323
Mohd Sameem,Kirana Store,Grocery store,Grocery store,695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 91061 94633,N/A,5.0,,"Kanakakunnu Palace Rd, Musium, Nanthancodu, Thiruvananthapuram, Keralam 695033","Musium, Nanthancodu",8.5097378,76.9567515,ChIJ6b9zjAW7BTsRq5hmE3JHY0w,https://www.google.com/maps/place/?q=place_id:ChIJ6b9zjAW7BTsRq5hmE3JHY0w,part_310,2026-09-20 20:26:19,19324
Grocery Store Inside JBB,Kirana Store,Indian grocery store,Indian grocery store,695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",N/A,N/A,,,"KNRAB40, KNRAB40, Kanaka Nagar, Nanthancodu, Thiruvananthapuram, Kerala 695033","Kanaka Nagar, Nanthancodu",8.5106962,76.9594036,ChIJz_ludwC7BTsRd39viIFbB-c,https://www.google.com/maps/place/?q=place_id:ChIJz_ludwC7BTsRd39viIFbB-c,part_310,2026-09-20 20:26:19,19325
Genesis Online Shopping,Kirana Store,Food products supplier,Food products supplier,695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",N/A,http://genesisonlineshopping.com/,5.0,,"Office No:2, Vivekananda Nagar, Nanthancodu, Thiruvananthapuram, Keralam 695003","Vivekananda Nagar, Nanthancodu",8.5177377,76.95567,ChIJVVVVVdC7BTsRMAo4hYFc0a0,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVdC7BTsRMAo4hYFc0a0,part_310,2026-09-20 20:26:19,19326
SUKRTHAM TRADERS,Kirana Store,Supermarket,"Supermarket, Grocery store",695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 93877 83746,N/A,4.1,,"SUKRTHAM TRADERS, Nandavanam Rd, Nandavanam, Palayam, Thiruvananthapuram, Keralam 695033","Nandavanam, Palayam",8.5048703,76.95376399999999,ChIJ_bm1ymC7BTsR2xYvSNdS5y0,https://www.google.com/maps/place/?q=place_id:ChIJ_bm1ymC7BTsR2xYvSNdS5y0,part_310,2026-09-20 20:26:21,19327
S K Provisions,Provision Store,Indian grocery store,Indian grocery store,695033,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Vikas Bhavan SO, PMG Jn SO, N/A",+91 94467 52815,N/A,4.8,,"GX72+48Q, Nalanda Ln, LMS Compound, PMG, Thiruvananthapuram, Keralam 695003","LMS Compound, PMG",8.5128269,76.9508661,ChIJDSZBpvC7BTsRD0hHgKL8JJY,https://www.google.com/maps/place/?q=place_id:ChIJDSZBpvC7BTsRD0hHgKL8JJY,part_310,2026-09-20 20:26:20,19328
