business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Unimoni Financial Services Ltd, Pathanamthitta",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 75940 02711,https://pathanamthitta.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,,"Ground Flr, Manchayil Building, College Rd, near Federal Bank, Pathanamthitta, Keralam 689645",689112,9.2638043,76.7852068,ChIJe8_xBQYVBjsRi_kmEn2y7UU,https://www.google.com/maps/place/?q=place_id:ChIJe8_xBQYVBjsRi_kmEn2y7UU,part_304,2026-09-20 20:49:02,4003
LuLu Forex - Thiruvalla,Money Transfer and Forex,Money transfer service,"Money transfer service, Financial institution, Currency exchange service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 98472 34786,https://luluforex.com/branch-locations/thiruvalla?branch_code=THV,4.9,,"Shop No. 438 & 439, First Floor, Amprayil Building, TK Rd, near Private Bus Stand, Thiruvalla, Keralam 689101",689112,9.385380699999999,76.57743789999999,ChIJF8o7hnklBjsRAwAHu_W1NIE,https://www.google.com/maps/place/?q=place_id:ChIJF8o7hnklBjsRAwAHu_W1NIE,part_304,2026-09-20 20:49:02,4004
"Unimoni Financial Services Ltd, Tiruvalla",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 75940 03049,https://tiruvalla.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,,"Ground Flr, Illamppallil Building, Kollam - Theni Hwy, nr. HDFC Bank, Ramanchira, Thiruvalla, Keralam 689101",Ramanchira,9.389412499999999,76.5745534,ChIJ-ZPV_2wkBjsR2f3LEPKdhmA,https://www.google.com/maps/place/?q=place_id:ChIJ-ZPV_2wkBjsR2f3LEPKdhmA,part_304,2026-09-20 20:49:02,4005
Thomas Cook - Government Hospital Road,Money Transfer and Forex,Currency exchange service,"Currency exchange service, Tourist information center, Travel agency",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 82913 59263,https://stores.thomascook.in/thomas-cook/travel-agency-in-pathanamthitta/travel-agency-in-Government-Hospital-Road/thomas-cook-in-Government-Hospital-Road-pathanamthitta--1rKlWb/home,4.8,,"First Floor, Thavalathil Building, Government Hospital Road, nearby State Bank Of India, Pathanamthitta, Keralam 689645",689112,9.2655677,76.784807,ChIJzWQy3AQVBjsR2qa3NZ_tjEE,https://www.google.com/maps/place/?q=place_id:ChIJzWQy3AQVBjsR2qa3NZ_tjEE,part_304,2026-09-20 20:49:02,4006
"Unimoni Financial Services Ltd, Ranni",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 75940 02913,https://ranni.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,,"Aronnil Complex, Main Rd, near Ittiyappara Bus Stand, Pazhavangadi, Ranni, Keralam 689673",689112,9.3855769,76.7851366,ChIJJ8tHm9Q4BjsRTZvs0p6AcSs,https://www.google.com/maps/place/?q=place_id:ChIJJ8tHm9Q4BjsRTZvs0p6AcSs,part_304,2026-09-20 20:49:02,4007
SIBIS Money Exchange Centre PVT. LTD.,Money Transfer and Forex,Currency exchange service,Currency exchange service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 479 245 2543,https://www.sibismoneyexchange.com/,4.3,,"Bethel Junction, MC Rd, Chengannur, Keralam 689121",689112,9.3181172,76.6144556,ChIJIylTeOkiBjsRwd8zhEXhliw,https://www.google.com/maps/place/?q=place_id:ChIJIylTeOkiBjsRwd8zhEXhliw,part_304,2026-09-20 20:49:02,4008
"Unimoni Financial Services Ltd, Adoor",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 75940 01950,https://adoor.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,,"City Plaza, Kayamkulam - Punalur Rd, near Parthasarathy Temple, Parass La, Adoor, Keralam 691523",Parass La,9.154429499999999,76.7324746,ChIJx_cGCocRBjsRsWbFFAJO8fw,https://www.google.com/maps/place/?q=place_id:ChIJx_cGCocRBjsRsWbFFAJO8fw,part_304,2026-09-20 20:49:02,4009
Madhura Forex,Money Transfer and Forex,Currency exchange service,Currency exchange service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 4652 465 200,https://www.madhuraforex.com/,5.0,,"699-J, First Floor, Ramasubramonian Shopping Complex, Veppamoodu Junction, Nagercoil, Tamil Nadu 629001",689112,8.1826235,77.4321269,ChIJlQX9VovxBDsRYoPI3sv0Qik,https://www.google.com/maps/place/?q=place_id:ChIJlQX9VovxBDsRYoPI3sv0Qik,part_304,2026-09-20 20:49:02,4010
Frontier Forex: Money Exchanger and Transfers,Money Transfer and Forex,Currency exchange service,Currency exchange service,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 92668 71902,https://frontierforex.co.in/,5.0,,"1st Floor, RBC, DDA Complex, Office No, 13/28, Karan Market, Block A, Nangal Raya, Janakpuri, Extention, New Delhi, Delhi 110046","Nangal Raya Extention, Karan Market, Block A, Nangal Raya, Janakpuri",28.611376399999997,77.1096341,ChIJdWk89-IdDTkR_pMYPolZzJs,https://www.google.com/maps/place/?q=place_id:ChIJdWk89-IdDTkR_pMYPolZzJs,part_304,2026-09-20 20:49:02,4011
Muthoot FinCorp Gold Loan,Money Transfer and Forex,Money transfer service,"Money transfer service, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Insurance agency, Insurance company, Investment company, Investment service, Loan agency",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 92892 47280,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-pathanamthitta-loan-agency-pathanamthitta-pathanamthitta-117013/Home,4.9,,"512E, GF, Cheerencheril Building, No. 4, Ambalappuzha - Thiruvalla Rd, Podiyadi, Thiruvalla, Keralam 689110",Podiyadi,9.3664799,76.5455243,ChIJ-f__v1UhBjsRiox9Qttf5ZI,https://www.google.com/maps/place/?q=place_id:ChIJ-f__v1UhBjsRiox9Qttf5ZI,part_304,2026-09-20 20:49:02,4012
