business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RGV chemicals,Chemical Wholesalers,Chemical plant,Chemical plant,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,4.5,,"7Q8P+F69, Pathanamthitta, Keralam 689645",689112,9.2664755,76.78600209999999,ChIJqUnDvkMVBjsRL-T6eeeD4sE,https://www.google.com/maps/place/?q=place_id:ChIJqUnDvkMVBjsRL-T6eeeD4sE,part_304,2026-09-20 20:49:05,4254
Sunco Industries Chemicals and Agro Mart,Chemical Wholesalers,Wholesaler,Wholesaler,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",N/A,N/A,5.0,,"Keezhukara, Melukara, Keralam 689641",Keezhukara,9.3472362,76.713173,ChIJAXTaSQA9BjsR45GAL_bElSM,https://www.google.com/maps/place/?q=place_id:ChIJAXTaSQA9BjsR45GAL_bElSM,part_304,2026-09-20 20:49:05,4255
Element Chemicals,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 94468 66111,http://www.elementchemicals.in/,4.9,,"Industrial Developmental area, 1047/A, Po, Binanipuram, Edayar, Kochi, Kerala 683502","Binanipuram, Edayar",10.0803728,76.30234209999999,ChIJ0_1zYxEPCDsRFOgGLMmsC8A,https://www.google.com/maps/place/?q=place_id:ChIJ0_1zYxEPCDsRFOgGLMmsC8A,part_304,2026-09-20 20:49:05,4256
Sri Velavan Traders Pvt Ltd,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Building materials supplier, Building restoration service, Construction equipment supplier, Construction Material Wholesaler, Waterproofing service",689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 80 4861 2630,http://www.velavantraders.com/,4.9,,"40, Kansapuram Main Rd, Sellur, Madurai, Tamil Nadu 625002",Sellur,9.9305256,78.1267116,ChIJb4Ty3JPFADsRIBNw_3dYI1o,https://www.google.com/maps/place/?q=place_id:ChIJb4Ty3JPFADsRIBNw_3dYI1o,part_304,2026-09-20 20:49:05,4257
A.S.Associates,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,689112,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chathankary SO, Amichikary BO",+91 99462 35809,N/A,5.0,,"P.O, Rockwell Nad Rd, HMT Colony, North Kalamassery, Kalamassery, Kochi, Keralam 683503","HMT Colony, North Kalamassery, Kalamassery",10.0569954,76.33246179999999,ChIJK3zUKCQMCDsRTgxGMPVflf4,https://www.google.com/maps/place/?q=place_id:ChIJK3zUKCQMCDsRTgxGMPVflf4,part_304,2026-09-20 20:49:05,4258
Radient Chemicals,Chemical Wholesalers,Laboratory equipment supplier,Laboratory equipment supplier,689113,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Azhiyadathuchira SO, Alumthuruthy BO",+91 98473 27736,N/A,5.0,,"Thiruvalla, Keralam 689101",689113,9.3813706,76.5684307,ChIJwQDregwkBjsRIl3UWxj_deA,https://www.google.com/maps/place/?q=place_id:ChIJwQDregwkBjsRIl3UWxj_deA,part_304,2026-09-20 20:49:41,6912
A.J. Chemicals,Chemical Wholesalers,Household chemicals supplier,Household chemicals supplier,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,4.5,4.0,"8J95+6VJ, Thittamel, Chengannur, Kerala 689121",689121,9.3180751,76.6096542,ChIJ54S8MkgjBjsRP41KymG6a_o,https://www.google.com/maps/place/?q=place_id:ChIJ54S8MkgjBjsRP41KymG6a_o,part_304,2026-09-20 20:50:52,10939
Puthenpeedikayil Chemicals,Chemical Wholesalers,Cleaning products supplier,Cleaning products supplier,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",N/A,N/A,,,"8J99+W3G, Althara - Engineering College Jct Rd, Chengannur, Keralam 689121",689121,9.3198028,76.61771689999999,ChIJ_-YyBQAjBjsR1JOGsivAsDM,https://www.google.com/maps/place/?q=place_id:ChIJ_-YyBQAjBjsR1JOGsivAsDM,part_304,2026-09-20 20:50:52,10940
Nice Chemicals Private Limited,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 484 280 0212,http://www.nicechemicals.com/,4.3,,"28H2+HM2, Manimala Rd, Ponekkara, Edappally, Ernakulam, Keralam 682024","Ponekkara, Edappally",10.0288965,76.301626,ChIJFdePqXptCDsRjSMZonGWdOg,https://www.google.com/maps/place/?q=place_id:ChIJFdePqXptCDsRjSMZonGWdOg,part_304,2026-09-20 20:50:52,10941
AL RIHAN ASSOCIATES CHEMICAL TRADING AND MANUFACTURING,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Agrochemicals Supplier, Chemical Manufacturer, Cosmetics industry, Importer, Industrial consultant, Industrial equipment supplier, Wholesaler",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 81119 70052,http://www.alrihanassociates.com/,5.0,,"ATHANI junction, near NH66, Kodal Nadakkavu, Pantheeramkavu, Kozhikode, Keralam 673019",Kodal Nadakkavu,11.2241947,75.8548369,ChIJp7FwGCNbpjsR6Foz8l039nc,https://www.google.com/maps/place/?q=place_id:ChIJp7FwGCNbpjsR6Foz8l039nc,part_304,2026-09-20 20:50:52,10942
Construction Chemical Store,Chemical Wholesalers,Building materials supplier,"Building materials supplier, Construction Material Wholesaler",689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 99474 35557,N/A,4.7,,"Aaz Arcade, Calvary Road, Junction, Poothole Road, Thrissur, Kerala 680618",Poothole,10.5142042,76.2021378,ChIJK9Xp0fTvpzsRqDN4voElziE,https://www.google.com/maps/place/?q=place_id:ChIJK9Xp0fTvpzsRqDN4voElziE,part_304,2026-09-20 20:50:52,10943
Eastern Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 94479 85811,N/A,4.7,,"Chemical, Industrial Estate Road, Aroor gram panchayat, Keralam 688534",689121,9.88759,76.2965495,ChIJT9afeilxCDsRxiOFqAwS4NY,https://www.google.com/maps/place/?q=place_id:ChIJT9afeilxCDsRxiOFqAwS4NY,part_304,2026-09-20 20:50:52,10944
Agro Sales Corporation,Chemical Wholesalers,Supplier,Supplier,689121,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Chengannur HO, Chengannur RS SO",+91 94475 06245,N/A,4.5,,"Pitchu Iyer Junction, Cullen Road, Mullakkal, Alappuzha, Keralam 688001","Erezha, Mullakkal",9.4978869,76.3388192,ChIJBy5gvl-ECDsR_GZzycv0Ub8,https://www.google.com/maps/place/?q=place_id:ChIJBy5gvl-ECDsR_GZzycv0Ub8,part_304,2026-09-20 20:50:52,10945
Mannil Trade Links,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",N/A,N/A,,,"Ala, Keralam 689505",689122,9.296301999999999,76.6256167,ChIJ686ppS4jBjsRKQ7VEhIjXok,https://www.google.com/maps/place/?q=place_id:ChIJ686ppS4jBjsRKQ7VEhIjXok,part_304,2026-09-20 20:51:28,12732
Maliakkal Industrial Enterprises,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter",689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 484 236 7251,http://www.maliakkal.in/,4.8,8.0,"39/754, Karikkamuri Cross Rd, Karakkatt Rd, Ernakulam South, Kochi, Ernakulam, Keralam 682011",Ernakulam South,9.9731591,76.287212,ChIJISiQqXptCDsR6wvjjh7SnpM,https://www.google.com/maps/place/?q=place_id:ChIJISiQqXptCDsR6wvjjh7SnpM,part_304,2026-09-20 20:51:30,12733
Sanson Chemical Industries,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,689122,Kerala Circle,Trivandrum HQ Region,Tiruvalla Division,"Angadical Chengannur SO, Neervilakom BO, Piralassery BO",+91 98470 46229,http://www.kondodys.com/aboutus.htm,3.7,3.0,"near Lourde Church, Collectorate, Kottayam, Keralam 686002",Collectorate,9.5884058,76.5341081,ChIJFSGoa9VCVBARJo95Q7PdFwU,https://www.google.com/maps/place/?q=place_id:ChIJFSGoa9VCVBARJo95Q7PdFwU,part_304,2026-09-20 20:51:30,12734
